code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603001,2012-04-26,23.0,24.5,22.5,23.65,-0.072549,17377716.0,407416528.0,1532520000.0,9483177000.0,0.26817462963,23.65,,,,,,
sh603001,2012-04-27,23.3,24.08,23.3,23.66,0.000423,9647658.0,228526023.0,1533168000.0,9487186800.0,0.148883611111,23.66000395,,,,,,
sh603001,2012-05-02,23.74,24.15,23.15,24.04,0.016061,8481874.0,200262884.0,1557792000.0,9639559200.0,0.130893117284,24.0400072734,2012-03-31,2012-04-28,66.2535387958,9.46711278668,-50.4892075584,5.85801324713
sh603001,2012-05-03,23.73,24.16,23.56,23.82,-0.009151,5393637.0,128663347.0,1543536000.0,9551343600.0,0.0832351388889,23.8200171669,2012-03-31,2012-04-28,65.6472526623,9.38047923757,-50.0271808201,5.80440656791
sh603001,2012-05-04,23.8,24.81,23.8,24.24,0.017632,5820257.0,141963117.0,1570752000.0,9719755200.0,0.0898187808642,24.2400117096,2012-03-31,2012-04-28,66.8047450213,9.54587584749,-50.9092600723,5.90674986451
sh603001,2012-05-07,24.1,24.75,23.72,24.51,0.011139,3871664.0,93809328.0,1588248000.0,9828019800.0,0.0597479012346,24.5100212,2012-03-31,2012-04-28,67.5488830761,9.65220735856,-51.4763383202,5.97254515125
sh603001,2012-05-08,24.36,24.66,24.08,24.26,-0.0102,3173380.0,77307965.0,1572048000.0,9727774800.0,0.0489719135802,24.2600189838,2012-03-31,2012-04-28,66.8598844687,9.5537548435,-50.9512796694,5.91162519071
sh603001,2012-05-09,23.91,23.95,23.5,23.61,-0.026793,2786845.0,66009803.0,1529928000.0,9467137800.0,0.043006867284,23.6100202951,2012-03-31,2012-04-28,65.0685075841,9.29778108998,-49.5861420332,5.75323501698
sh603001,2012-05-10,23.55,23.86,23.55,23.73,0.005083,2025845.0,48060995.0,1537704000.0,9515255400.0,0.0312630401235,23.7300300283,2012-03-31,2012-04-28,65.3992508082,9.34504171126,-49.8381883931,5.78247871057
sh603001,2012-05-11,23.7,24.46,23.65,24.0,0.011378,3054294.0,73887516.0,1555200000.0,9623520000.0,0.0471341666667,24.00003031,2012-03-31,2012-04-28,66.1433634839,9.45136959585,-50.4052473007,5.84827175334
sh603001,2012-05-14,24.2,25.09,23.82,24.72,0.03,5264395.0,129796213.0,1601856000.0,9912225600.0,0.0812406635802,24.7200312192,2012-03-31,2012-04-28,68.1276643884,9.73491068372,-51.9174047197,6.02371990594
sh603001,2012-05-15,24.55,25.38,24.43,25.36,0.02589,4834512.0,120784214.0,1643328000.0,10168852800.0,0.0746066666667,25.3600328275,2012-03-31,2012-04-28,69.8914896194,9.98694752132,-53.2615463279,6.1796740143
sh603001,2012-05-16,25.18,25.55,24.81,24.87,-0.019322,4086471.0,103338831.0,1611576000.0,9972372600.0,0.0630628240741,24.8700262732,2012-03-31,2012-04-28,68.541046257,9.79397972132,-52.2324267298,6.060270353
sh603001,2012-05-17,24.78,25.34,24.61,25.13,0.010454,1657976.0,41499592.0,1628424000.0,10076627400.0,0.0255860493827,25.1300175279,2012-03-31,2012-04-28,69.2575743545,9.89636598532,-52.7784645188,6.12362441927
sh603001,2012-05-18,25.0,25.64,24.86,25.48,0.013928,5531841.0,140934943.0,1651104000.0,10216970400.0,0.0853679166667,25.480028412,2012-03-31,2012-04-28,70.2221938501,10.0342025708,-53.5135629726,6.20891426018
sh603001,2012-05-21,25.45,25.58,24.01,25.01,-0.018446,2820229.0,70361173.0,1620648000.0,10028509800.0,0.0435220524691,25.0100238079,2012-03-31,2012-04-28,68.9268752624,9.84911167015,-52.52645179,6.09438462774
sh603001,2012-05-22,24.84,25.5,24.67,25.35,0.013595,2862027.0,72360103.0,1642680000.0,10164843000.0,0.0441670833333,25.3500350816,2012-03-31,2012-04-28,69.8639361316,9.9830103433,-53.2405489021,6.17723778675
sh603001,2012-05-23,25.3,25.65,25.19,25.49,0.005523,2463611.0,62682501.0,1651752000.0,10220980200.0,0.0380186882716,25.4900433253,2012-03-31,2012-04-28,70.2497946508,10.0381465094,-53.5345964537,6.21135467105
sh603001,2012-05-24,25.4,25.6,24.75,24.76,-0.028639,2661589.0,66855712.0,1604448000.0,9928264800.0,0.041073904321,24.7600339746,2012-03-31,2012-04-28,68.2379107818,9.75066403155,-52.0014191458,6.03346768462
sh603001,2012-05-25,24.67,25.14,24.15,24.44,-0.012924,1474579.0,36170571.0,1583712000.0,9799951200.0,0.0227558487654,24.4400352955,2012-03-31,2012-04-28,67.3560040229,9.6246464496,-51.3293528048,5.95549114827
sh603001,2012-05-28,24.44,25.16,23.98,24.97,0.021686,1435598.0,35209289.0,1618056000.0,10012470600.0,0.0221542901235,24.9700419009,2012-03-31,2012-04-28,68.8166863261,9.83336653251,-52.4424811497,6.08464192931
sh603001,2012-05-29,24.87,25.46,24.7,25.02,0.002002,1782886.0,44762674.0,1621296000.0,10032519600.0,0.0275136728395,25.0200319248,2012-03-31,2012-04-28,68.9544573321,9.85305293231,-52.547470997,6.09682338245
sh603001,2012-05-30,24.75,25.0,24.56,24.81,-0.008393,1250581.0,30918409.0,1607688000.0,9948313800.0,0.0192990895062,24.8100387968,2012-03-31,2012-04-28,68.3757225718,9.77035625904,-52.1064400729,6.0456527438
sh603001,2012-05-31,24.8,25.44,24.67,25.21,0.016123,1826170.0,45972342.0,1633608000.0,10108705800.0,0.0281816358025,25.2100510523,2012-03-31,2012-04-28,69.4781443468,9.92788371301,-52.9465522062,6.14312680299
sh603001,2012-06-01,25.08,25.55,25.06,25.49,0.011107,2513177.0,63880975.0,1651752000.0,10220980200.0,0.038783595679,25.4900590894,2012-03-31,2012-04-28,70.249838096,10.0381527174,-53.5346295616,6.21135851239
sh603001,2012-06-04,25.15,25.8,25.08,25.35,-0.005492,2337737.0,59594600.0,1642680000.0,10164843000.0,0.0360761882716,25.3500676849,2012-03-31,2012-04-28,69.8640259852,9.98302318269,-53.240617376,6.17724573144
sh603001,2012-06-05,25.39,25.68,25.19,25.52,0.006706,3089069.0,78842143.0,1653696000.0,10233009600.0,0.0476708179012,25.5200652388,2012-03-31,2012-04-28,70.3325341435,10.0499693361,-53.5976489561,6.21867034131
sh603001,2012-06-06,25.54,25.64,24.86,25.23,-0.011364,1365254.0,34561771.0,1634904000.0,10116725400.0,0.0210687345679,25.2300552174,2012-03-31,2012-04-28,69.5332752255,9.93576148461,-52.9885652734,6.14800137156
