code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600399,2000-12-29,7.22,7.45,6.86,7.18,0.305455,60928646.0,435693814.0,861600000.0,3733600000.0,0.507738716667,7.18,,,,,,
sh600399,2001-01-02,7.18,7.35,7.1,7.34,0.022284,17518355.0,126786005.0,880800000.0,3816800000.0,0.145986291667,7.33999912,,,,,,
sh600399,2001-01-03,7.33,7.4,7.26,7.34,0.0,10779500.0,78961894.0,880800000.0,3816800000.0,0.0898291666667,7.33999912,,,,,,
sh600399,2001-01-04,7.35,7.63,7.34,7.47,0.017711,15030766.0,112434387.0,896400000.0,3884400000.0,0.125256383333,7.46999784441,,,,,,
sh600399,2001-01-05,7.47,7.58,7.43,7.58,0.014726,7815919.0,58715626.0,909600000.0,3941600000.0,0.0651326583333,7.58000103267,,,,,,
sh600399,2001-01-08,8.1,8.11,7.71,7.91,0.043536,24243242.0,191825322.0,949200000.0,4113200000.0,0.202027016667,7.91000395763,,,,,,
sh600399,2001-01-09,7.91,8.09,7.82,8.09,0.022756,10159516.0,80712632.0,970800000.0,4206800000.0,0.0846626333333,8.09000400769,,,,,,
sh600399,2001-01-10,8.08,8.22,8.02,8.03,-0.007417,10679334.0,86844378.0,963600000.0,4175600000.0,0.08899445,8.03000044796,,,,,,
sh600399,2001-01-11,8.05,8.15,7.95,8.14,0.013699,6840788.0,55240075.0,976800000.0,4232800000.0,0.0570065666667,8.1400034241,,,,,,
sh600399,2001-01-12,8.13,8.23,8.05,8.17,0.003686,5431073.0,44124862.0,980400000.0,4248400000.0,0.0452589416667,8.17000747672,,,,,,
sh600399,2001-01-15,8.1,8.14,7.76,7.78,-0.047736,7663246.0,60592863.0,933600000.0,4045600000.0,0.0638603833333,7.78000399981,,,,,,
sh600399,2001-01-16,7.7,7.95,7.61,7.86,0.010283,5372957.0,41995359.0,943200000.0,4087200000.0,0.0447746416667,7.86000578094,,,,,,
sh600399,2001-01-17,7.81,7.94,7.81,7.88,0.002545,2434100.0,19163013.0,945600000.0,4097600000.0,0.0202841666667,7.88000949566,,,,,,
sh600399,2001-01-18,7.81,7.95,7.81,7.9,0.002538,2653245.0,20950257.0,948000000.0,4108000000.0,0.022110375,7.90000895976,,,,,,
sh600399,2001-01-19,7.9,8.09,7.8,8.06,0.020253,4435843.0,35400392.0,967200000.0,4191200000.0,0.0369653583333,8.06000784122,,,,,,
sh600399,2001-02-05,8.08,8.09,7.8,7.82,-0.029777,2763253.0,21826526.0,938400000.0,4066400000.0,0.0230271083333,7.82000498773,,,,,,
sh600399,2001-02-06,7.8,7.87,7.5,7.84,0.002558,3630031.0,27897024.0,940800000.0,4076800000.0,0.0302502583333,7.84000856049,,,,,,
sh600399,2001-02-07,7.83,7.95,7.73,7.83,-0.001276,1966263.0,15467434.0,939600000.0,4071600000.0,0.016385525,7.83000470957,,,,,,
sh600399,2001-02-08,7.83,7.88,7.6,7.65,-0.022989,2248770.0,17305140.0,918000000.0,3978000000.0,0.01873975,7.6500007313,,,,,,
sh600399,2001-02-09,7.8,7.85,7.71,7.78,0.016993,1379348.0,10715055.0,933600000.0,4045600000.0,0.0114945666667,7.77999719372,,,,,,
sh600399,2001-02-12,7.78,7.8,7.61,7.77,-0.001285,2172261.0,16750039.0,932400000.0,4040400000.0,0.018102175,7.76999989733,,,,,,
sh600399,2001-02-13,7.77,7.82,7.71,7.75,-0.002574,1147413.0,8906213.0,930000000.0,4030000000.0,0.009561775,7.74999991759,,,,,,
sh600399,2001-02-14,7.74,7.8,7.7,7.75,0.0,776231.0,6013231.0,930000000.0,4030000000.0,0.00646859166667,7.74999991759,,,,,,
sh600399,2001-02-15,7.78,7.86,7.73,7.78,0.003871,1193850.0,9313677.0,933600000.0,4045600000.0,0.00994875,7.78000016728,,,,,,
sh600399,2001-02-16,7.75,7.75,7.58,7.68,-0.012853,1541550.0,11818566.0,921600000.0,3993600000.0,0.01284625,7.68000382513,,,,,,
sh600399,2001-02-19,7.68,7.78,7.6,7.75,0.009115,1343032.0,10332439.0,930000000.0,4030000000.0,0.0111919333333,7.75000705999,,,,,,
sh600399,2001-02-20,7.72,7.78,7.6,7.64,-0.014194,1303770.0,10019724.0,916800000.0,3972800000.0,0.01086475,7.64000345978,,,,,,
sh600399,2001-02-21,7.61,7.63,7.41,7.47,-0.022251,2188350.0,16440024.0,896400000.0,3884400000.0,0.01823625,7.4700057428,,,,,,
sh600399,2001-02-22,7.45,7.55,7.4,7.45,-0.002677,1420510.0,10628576.0,894000000.0,3874000000.0,0.0118375833333,7.45000853742,,,,,,
sh600399,2001-02-23,7.45,7.67,7.44,7.65,0.026846,944000.0,7130349.0,918000000.0,3978000000.0,0.00786666666667,7.65001146662,,,,,,
sh600399,2001-02-26,7.65,7.74,7.58,7.72,0.00915,1421888.0,10935743.0,926400000.0,4014400000.0,0.0118490666667,7.72000907154,,,,,,
sh600399,2001-02-27,7.71,7.71,7.62,7.68,-0.005181,1105200.0,8484837.0,921600000.0,3993600000.0,0.00921,7.68001170454,,,,,,
sh600399,2001-02-28,7.68,7.77,7.64,7.73,0.00651,887620.0,6853088.0,927600000.0,4019600000.0,0.00739683333333,7.73000858074,,,,,,
sh600399,2001-03-01,7.73,7.78,7.66,7.76,0.003881,1089379.0,8423071.0,931200000.0,4035200000.0,0.00907815833333,7.76000874404,,,,,,
sh600399,2001-03-02,7.77,7.85,7.76,7.81,0.006443,1940550.0,15166044.0,937200000.0,4061200000.0,0.01617125,7.81000648038,,,,,,
sh600399,2001-03-05,7.82,7.84,7.75,7.76,-0.006402,958450.0,7454970.0,931200000.0,4035200000.0,0.00798708333333,7.76000681889,,,,,,
sh600399,2001-03-06,7.75,7.9,7.71,7.89,0.016753,2037957.0,15965173.0,946800000.0,4102800000.0,0.016982975,7.89001021313,,,,,,
sh600399,2001-03-07,7.89,7.93,7.84,7.86,-0.003802,1426795.0,11243050.0,943200000.0,4087200000.0,0.0118899583333,7.8600123943,,,,,,
sh600399,2001-03-08,7.86,7.89,7.84,7.87,0.001272,1360841.0,10710030.0,944400000.0,4092400000.0,0.0113403416667,7.87001033006,,,,,,
sh600399,2001-03-09,7.89,7.9,7.8,7.84,-0.003812,2159361.0,16925941.0,940800000.0,4076800000.0,0.017994675,7.84000985068,,,,,,
sh600399,2001-03-12,7.84,7.84,7.77,7.8,-0.005102,1527879.0,11908917.0,936000000.0,4056000000.0,0.012732325,7.80001012043,,,,,,
sh600399,2001-03-13,7.8,8.09,7.75,8.09,0.037179,3003606.0,23738032.0,970800000.0,4206800000.0,0.02503005,8.09000669669,,,,,,
sh600399,2001-03-14,8.05,8.22,7.99,8.15,0.007417,7488616.0,60926260.0,978000000.0,4238000000.0,0.0624051333333,8.15001027636,,,,,,
sh600399,2001-03-15,8.14,8.24,8.1,8.18,0.003681,3907448.0,31916983.0,981600000.0,4253600000.0,0.0325620666667,8.18001046419,,,,,,
sh600399,2001-03-16,8.22,8.46,8.15,8.44,0.031785,6796774.0,56191007.0,1012800000.0,4388800000.0,0.0566397833333,8.44001209679,,,,,,
sh600399,2001-03-19,8.55,8.95,8.53,8.88,0.052133,19811524.0,172586326.0,1065600000.0,4617600000.0,0.165096033333,8.88001524744,,,,,,
sh600399,2001-03-20,8.9,8.94,8.65,8.83,-0.005631,8378221.0,73694206.0,1059600000.0,4591600000.0,0.0698185083333,8.83001188158,,,,,,
sh600399,2001-03-21,8.83,8.83,8.7,8.8,-0.003398,3950467.0,34622185.0,1056000000.0,4576000000.0,0.0329205583333,8.8000075012,,,,,,
sh600399,2001-03-22,8.8,9.0,8.77,8.82,0.002273,5439606.0,48271991.0,1058400000.0,4586400000.0,0.04533005,8.82000991825,,,,,,
sh600399,2001-03-23,8.82,8.82,8.53,8.54,-0.031746,7111167.0,61358306.0,1024800000.0,4440800000.0,0.059259725,8.54000988339,,,,,,
sh600399,2001-03-26,8.5,8.76,8.46,8.71,0.019906,3019383.0,26103544.0,1045200000.0,4529200000.0,0.025161525,8.71000732013,,,,,,
sh600399,2001-03-27,8.75,8.8,8.66,8.69,-0.002296,2177112.0,18933986.0,1042800000.0,4518800000.0,0.0181426,8.69000914332,,,,,,
sh600399,2001-03-28,8.7,8.87,8.68,8.79,0.011507,2492847.0,21913194.0,1054800000.0,4570800000.0,0.020773725,8.79000507853,,,,,,
sh600399,2001-03-29,8.8,8.84,8.68,8.7,-0.010239,1919636.0,16737827.0,1044000000.0,4524000000.0,0.0159969666667,8.70000421653,,,,,,
sh600399,2001-03-30,8.7,8.82,8.65,8.82,0.013793,2038696.0,17737798.0,1058400000.0,4586400000.0,0.0169891333333,8.82000337469,,,,,,
sh600399,2001-04-02,8.8,8.98,8.8,8.87,0.005669,3554233.0,31615129.0,1064400000.0,4612400000.0,0.0296186083333,8.87000397382,,,,,,
sh600399,2001-04-03,8.87,8.9,8.66,8.75,-0.013529,1684506.0,14776859.0,1050000000.0,4550000000.0,0.01403755,8.75000169006,,,,,,
sh600399,2001-04-04,8.73,8.85,8.6,8.65,-0.011429,2010841.0,17500038.0,1038000000.0,4498000000.0,0.0167570083333,8.64999792075,,,,,,
sh600399,2001-04-05,8.63,8.75,8.59,8.75,0.011561,1511170.0,13081193.0,1050000000.0,4550000000.0,0.0125930833333,8.75000054671,,,,,,
sh600399,2001-04-06,8.7,8.75,8.6,8.62,-0.014857,1787478.0,15434514.0,1034400000.0,4482400000.0,0.01489565,8.62000178859,2000-12-31,2001-04-06,41.7998167015,2.76124518704,63.4850493445,3.24984891219
sh600399,2001-04-09,8.6,8.65,8.54,8.6,-0.00232,2407351.0,20647623.0,1032000000.0,4472000000.0,0.0200612583333,8.60000338444,2000-12-31,2001-04-06,41.7028411268,2.75483909821,63.33776403,3.24230926271
sh600399,2001-04-10,8.61,8.76,8.6,8.71,0.012791,1327834.0,11581920.0,1045200000.0,4529200000.0,0.0110652833333,8.71000602773,2000-12-31,2001-04-06,42.2362621676,2.79007624511,64.1479173698,3.28378164049
sh600399,2001-04-11,8.71,8.8,8.71,8.72,0.001148,1226780.0,10726852.0,1046400000.0,4534400000.0,0.0102231666667,8.72000511465,2000-12-31,2001-04-06,42.2847493966,2.79327925264,64.2215591789,3.28755142181
sh600399,2001-04-12,8.74,8.8,8.61,8.67,-0.005734,1478122.0,12819739.0,1040400000.0,4508400000.0,0.0123176833333,8.67000460532,2000-12-31,2001-04-06,42.0422886435,2.77726258941,63.8533127586,3.26870060196
sh600399,2001-04-13,8.67,8.68,8.59,8.62,-0.005767,1485095.0,12796985.0,1034400000.0,4482400000.0,0.0123757916667,8.62000468876,2000-12-31,2001-04-06,41.7998307649,2.76124611605,63.4850707039,3.24985000559
sh600399,2001-04-16,8.62,8.8,8.52,8.75,0.015081,3003738.0,25903104.0,1050000000.0,4550000000.0,0.02503115,8.75000297947,2000-12-31,2001-04-06,42.4302140127,2.80288846873,64.4424890552,3.29886099352
sh600399,2001-04-17,8.77,8.8,8.63,8.68,-0.008,1602131.0,13933484.0,1041600000.0,4513600000.0,0.0133510916667,8.68000295563,2000-12-31,2001-04-06,42.0907723006,2.78046536098,63.9269491427,3.27247010557
sh600399,2001-04-18,8.68,8.88,8.66,8.78,0.011521,3144361.0,27691177.0,1053600000.0,4565600000.0,0.0262030083333,8.78000526969,2000-12-31,2001-04-06,42.5757000883,2.8124991024,64.6634515238,3.31017223366
sh600399,2001-04-19,8.78,8.85,8.67,8.81,0.003417,1796897.0,15728023.0,1057200000.0,4581200000.0,0.0149741416667,8.81000654769,2000-12-31,2001-04-06,42.7211812555,2.82210941184,64.8844065377,3.32148309218
sh600399,2001-04-20,8.8,9.22,8.78,8.96,0.017026,9111003.0,82622581.0,1075200000.0,4659200000.0,0.075925025,8.96000571917,2000-12-31,2001-04-06,43.4485520875,2.87015864668,65.9891284434,3.37803466331
sh600399,2001-04-23,8.96,9.2,8.96,9.0,0.004464,4917642.0,44533031.0,1080000000.0,4680000000.0,0.04098035,9.0000031847,2000-12-31,2001-04-06,43.642506424,2.88297103488,66.2837039127,3.39311421005
sh600399,2001-04-24,9.02,9.1,8.88,8.89,-0.012222,2495888.0,22341339.0,1066800000.0,4622800000.0,0.0207990666667,8.89000514578,2000-12-31,2001-04-06,43.1091077105,2.84773536289,65.4735844835,3.35164356817
sh600399,2001-04-25,8.89,8.92,8.55,8.63,-0.029246,2879200.0,25080585.0,1035600000.0,4487600000.0,0.0239933333333,8.63000805529,2000-12-31,2001-04-06,41.8483387464,2.76445049447,63.5587440317,3.25362140038
sh600399,2001-04-26,8.58,8.65,8.46,8.52,-0.012746,2277867.0,19428565.0,1022400000.0,4430400000.0,0.018982225,8.52000997262,2000-12-31,2001-04-06,41.3149398208,2.72921480847,62.7486242803,3.21215074201
sh600399,2001-04-27,8.5,8.6,8.5,8.53,0.001174,1510834.0,12903721.0,1023600000.0,4435600000.0,0.0125902833333,8.53001246432,2000-12-31,2001-04-06,41.3634435601,2.73241890665,62.8222911652,3.21592180698
sh600399,2001-04-30,8.58,8.58,8.4,8.43,-0.011723,1670400.0,14177915.0,1011600000.0,4383600000.0,0.01392,8.4300151282,2000-12-31,2001-04-06,40.8785399113,2.70038675981,62.0858254459,3.17822155564
sh600399,2001-05-08,8.43,8.55,8.37,8.5,0.008304,1013217.0,8558191.0,1020000000.0,4420000000.0,0.008443475,8.50001797383,2000-12-31,2001-04-06,41.2179953067,2.72281077146,62.6013861404,3.20461350743
sh600399,2001-05-09,8.49,8.6,8.45,8.59,0.010588,754534.0,6429830.0,1030800000.0,4466800000.0,0.00628778333333,8.59001616414,2000-12-31,2001-04-06,41.654411441,2.75163989191,63.2642096168,3.23854395525
sh600399,2001-05-11,8.65,8.65,8.52,8.6,0.001164,538260.0,4619750.0,1032000000.0,4472000000.0,0.0044855,8.60001494295,2000-12-31,2001-04-06,41.7028971759,2.75484280075,63.3378491568,3.24231362042
