code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600891,1996-03-25,7.5,7.79,7.5,7.6,0.117647,16456800.0,125210902.0,205200000.0,775960000.0,0.609511111111,7.6,,,,,,
sh600891,1996-03-26,7.6,7.63,7.4,7.42,-0.023684,4133599.0,30993849.0,200340000.0,757582000.0,0.153096259259,7.4200016,,,,,,
sh600891,1996-03-27,7.35,7.43,7.22,7.42,0.0,2502791.0,18327028.0,200340000.0,757582000.0,0.092695962963,7.4200016,,,,,,
sh600891,1996-03-28,7.35,7.39,7.1,7.15,-0.036388,1496800.0,10842534.0,193050000.0,730015000.0,0.055437037037,7.15000258178,,,,,,
sh600891,1996-03-29,7.07,7.15,6.96,7.06,-0.012587,1932900.0,13625162.0,190620000.0,720826000.0,0.0715888888889,7.06000549928,,,,,,
sh600891,1996-04-01,7.32,7.37,7.05,7.07,0.001416,1828280.0,13096274.0,190890000.0,721847000.0,0.0677140740741,7.07000246707,,,,,,
sh600891,1996-04-02,7.0,7.02,6.87,6.87,-0.028289,1126592.0,7827997.0,185490000.0,701427000.0,0.0417256296296,6.86999916728,,,,,,
sh600891,1996-04-03,6.85,6.97,6.85,6.91,0.005822,673280.0,4661911.0,186570000.0,705511000.0,0.0249362962963,6.90999630243,,,,,,
sh600891,1996-04-04,6.95,6.98,6.89,6.9,-0.001447,462000.0,3201067.0,186300000.0,704490000.0,0.0171111111111,6.89999753778,,,,,,
sh600891,1996-04-08,7.18,7.2,6.96,7.02,0.017391,1673997.0,11831418.0,189540000.0,716742000.0,0.0619998888889,7.01999539496,,,,,,
sh600891,1996-04-09,6.95,6.99,6.9,6.91,-0.01567,946100.0,6545323.0,186570000.0,705511000.0,0.0350407407407,6.90999206712,,,,,,
sh600891,1996-04-10,6.9,7.11,6.9,7.01,0.014472,1239420.0,8708142.0,189270000.0,715721000.0,0.0459044444444,7.00999347232,,,,,,
sh600891,1996-04-11,7.08,7.29,7.08,7.17,0.022825,2558928.0,18371737.0,193590000.0,732057000.0,0.0947751111111,7.16999657332,,,,,,
sh600891,1996-04-12,7.18,7.22,7.09,7.12,-0.006974,1626083.0,11610627.0,192240000.0,726952000.0,0.0602252962963,7.11999301722,,,,,,
sh600891,1996-04-15,7.08,7.1,7.02,7.02,-0.014045,585783.0,4130903.0,189540000.0,716742000.0,0.0216956666667,7.01999271529,,,,,,
sh600891,1996-04-16,7.02,7.08,7.01,7.06,0.005698,534043.0,3763463.0,190620000.0,720826000.0,0.0197793703704,7.05999263378,,,,,,
sh600891,1996-04-17,7.06,7.1,7.02,7.05,-0.001416,896930.0,6318498.0,190350000.0,719805000.0,0.0332196296296,7.04999568422,,,,,,
sh600891,1996-04-18,7.05,7.15,6.96,7.11,0.008511,996026.0,7017255.0,191970000.0,725931000.0,0.0368898518519,7.10999819748,,,,,,
sh600891,1996-04-19,7.15,7.44,7.12,7.4,0.040788,3844342.0,28179669.0,199800000.0,755540000.0,0.142383037037,7.40000080396,,,,,,
sh600891,1996-04-22,7.58,7.63,7.25,7.3,-0.013514,4696700.0,35327762.0,197100000.0,745330000.0,0.173951851852,7.2999971931,,,,,,
sh600891,1996-04-23,7.25,7.44,7.23,7.42,0.016438,1571321.0,11492330.0,200340000.0,757582000.0,0.0581970740741,7.41999454696,,,,,,
sh600891,1996-04-24,7.58,8.19,7.52,8.1,0.091644,6178530.0,47968155.0,218700000.0,827010000.0,0.228834444444,8.09999252722,,,,,,
