code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600965,2004-07-13,5.22,5.4,4.92,5.08,0.612698,45259868.0,232193424.0,406400000.0,1290334950.0,0.56574835,5.08,,,,,,
sh600965,2004-07-14,5.0,5.15,4.83,5.11,0.005906,21768516.0,109210700.0,408800000.0,1297955040.0,0.27210645,5.11000248,,,,,,
sh600965,2004-07-15,5.1,5.32,5.07,5.2,0.017613,22031820.0,113887995.0,416000000.0,1320815300.0,0.27539775,5.20000495368,,,,,,
sh600965,2004-07-16,5.2,5.68,5.15,5.45,0.048077,28850418.0,156512367.0,436000000.0,1384316040.0,0.360630225,5.45000559184,,,,,,
sh600965,2004-07-19,5.44,5.48,5.31,5.4,-0.009174,11694691.0,63130417.0,432000000.0,1371615890.0,0.1461836375,5.40000724054,,,,,,
sh600965,2004-07-20,5.4,5.5,5.31,5.41,0.001852,8701028.0,47083217.0,432800000.0,1374155920.0,0.10876285,5.41000805395,,,,,,
sh600965,2004-07-21,5.4,5.45,5.23,5.27,-0.025878,7474887.0,39673858.0,421600000.0,1338595510.0,0.0934360875,5.27000786553,,,,,,
sh600965,2004-07-22,5.25,5.31,5.09,5.11,-0.030361,6517745.0,33766600.0,408800000.0,1297955040.0,0.0814718125,5.11000515672,,,,,,
sh600965,2004-07-23,5.09,5.16,5.01,5.15,0.007828,4185927.0,21245186.0,412000000.0,1308115160.0,0.0523240875,5.15000627709,,,,,,
sh600965,2004-07-26,5.1,5.1,4.91,4.95,-0.038835,4617939.0,22996980.0,396000000.0,1257314570.0,0.0577242375,4.95000578332,,,,,,
sh600965,2004-07-27,4.95,5.05,4.86,4.95,0.0,3781327.0,18766398.0,396000000.0,1257314570.0,0.0472665875,4.95000578332,,,,,,
sh600965,2004-07-28,5.08,5.14,4.93,5.12,0.034343,4882154.0,24656744.0,409600000.0,1300495070.0,0.061026925,5.12000383194,,,,,,
sh600965,2004-07-29,5.11,5.17,5.05,5.14,0.003906,4336643.0,22145033.0,411200000.0,1305575130.0,0.0542080375,5.1400025669,,,,,,
sh600965,2004-07-30,5.1,5.1,4.91,4.92,-0.042802,3750543.0,18662765.0,393600000.0,1249694480.0,0.0468817875,4.92000017703,2004-06-30,2004-07-30,54.9843540456,4.32221972338,56.6174524448,3.61939554623
sh600965,2004-08-02,4.9,4.95,4.82,4.9,-0.004065,2016422.0,9839161.0,392000000.0,1244614420.0,0.025205275,4.90000037631,2004-06-30,2004-07-30,54.7608426464,4.3046499002,56.3873025006,3.60468270334
sh600965,2004-08-03,4.85,5.03,4.85,4.99,0.018367,2073998.0,10285421.0,399200000.0,1267474690.0,0.025924975,4.98999868323,2004-06-30,2004-07-30,55.7666350433,4.38371340492,57.4229680856,3.67088991055
sh600965,2004-08-04,5.01,5.23,4.98,5.14,0.03006,7817882.0,40122965.0,411200000.0,1305575130.0,0.097723525,5.13999804364,2004-06-30,2004-07-30,57.4429800927,4.51548782987,59.1491025063,3.78123686126
sh600965,2004-08-05,5.11,5.15,4.98,4.99,-0.029183,3250619.0,16442695.0,399200000.0,1267474690.0,0.0406327375,4.98999748074,2004-06-30,2004-07-30,55.7666216046,4.38371234853,57.4229542478,3.67088902594
sh600965,2004-08-06,4.99,5.07,4.94,5.05,0.012024,2510539.0,12523263.0,404000000.0,1282714860.0,0.0313817375,5.04999721045,2004-06-30,2004-07-30,56.4371594628,4.43642210581,58.1134078497,3.71502779558
sh600965,2004-08-09,5.03,5.03,4.94,4.99,-0.011881,1108380.0,5519617.0,399200000.0,1267474690.0,0.01385475,4.98999819359,2004-06-30,2004-07-30,55.7666295712,4.38371297477,57.4229624511,3.67088955034
sh600965,2004-08-10,5.0,5.03,4.94,5.02,0.006012,877854.0,4384436.0,401600000.0,1275094770.0,0.010973175,5.01999806273,2004-06-30,2004-07-30,56.1018985482,4.41006785718,57.7681893013,3.69295893832
sh600965,2004-08-11,5.06,5.12,4.97,5.0,-0.003984,3528204.0,17816538.0,400000000.0,1270014720.0,0.04410255,4.99999839045,2004-06-30,2004-07-30,55.8783885844,4.39249814683,57.5380408351,3.67824618991
sh600965,2004-08-12,4.95,4.96,4.84,4.89,-0.022,2259404.0,11052665.0,391200000.0,1242074390.0,0.02824255,4.88999842586,2004-06-30,2004-07-30,54.6490640355,4.2958631876,56.2722039368,3.59732477373
sh600965,2004-08-13,4.85,4.96,4.85,4.93,0.00818,1210617.0,5959112.0,394400000.0,1252234510.0,0.0151327125,4.92999861298,2004-06-30,2004-07-30,55.0960933794,4.33100334848,56.732510565,3.62675089038
sh600965,2004-08-16,4.92,4.93,4.5,4.56,-0.075051,3807582.0,17721595.0,364800000.0,1158253420.0,0.047594775,4.55999728708,2004-06-30,2004-07-30,50.9610764751,4.00595721617,52.4746789146,3.35455960931
sh600965,2004-08-17,4.52,4.6,4.36,4.48,-0.017544,2649621.0,11872420.0,358400000.0,1137933180.0,0.0331202625,4.47999669467,2004-06-30,2004-07-30,50.0670153495,3.93567670277,51.5540631477,3.29570721552
sh600965,2004-08-18,4.46,4.52,4.36,4.37,-0.024554,1635908.0,7283405.0,349600000.0,1109992860.0,0.02044885,4.36999485583,2004-06-30,2004-07-30,48.8376698546,3.83904009701,50.2882046812,3.21478442055
