code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002309,2009-11-27,61.9,63.88,58.89,61.99,0.347609,18838289.0,1161584516.94,1661332000.0,8275665000.0,0.702921231343,61.99,,,,,,
sz002309,2009-11-30,64.01,68.19,64.01,68.19,0.100016,10647157.0,715130143.61,1827492000.0,9103365000.0,0.397281977612,68.18999184,,,,,,
sz002309,2009-12-01,69.0,71.8,68.01,71.0,0.041208,9822572.0,685036842.12,1902800000.0,9478500000.0,0.366513880597,70.9999650237,,,,,,
sz002309,2009-12-02,70.05,73.49,69.61,71.25,0.003521,7026574.0,500299302.79,1909500000.0,9511875000.0,0.262185597015,71.2499559006,,,,,,
sz002309,2009-12-03,70.18,74.0,69.73,72.46,0.016982,5634998.0,404418076.83,1941928000.0,9673410000.0,0.210261119403,72.4599226517,,,,,,
sz002309,2009-12-04,71.87,73.87,66.03,66.85,-0.077422,8257229.0,573547396.32,1791580000.0,8924475000.0,0.308105559701,66.8499305202,,,,,,
sz002309,2009-12-07,67.66,68.57,66.51,67.3,0.006731,3383265.0,228593373.79,1803640000.0,8984550000.0,0.126241231343,67.2998974025,,,,,,
sz002309,2009-12-08,67.69,68.29,64.4,65.36,-0.028826,4007407.0,263608874.7,1751648000.0,8725560000.0,0.14953011194,65.35991056,,,,,,
sz002309,2009-12-09,64.8,66.29,64.72,65.7,0.005202,2634913.0,172736456.55,1760760000.0,8770950000.0,0.0983176492537,65.6999128147,,,,,,
sz002309,2009-12-10,66.0,66.99,65.71,66.2,0.00761,2258364.0,149751737.95,1774160000.0,8837700000.0,0.0842673134328,66.1998891512,,,,,,
sz002309,2009-12-11,66.28,66.6,63.75,64.27,-0.029154,2891768.0,187691065.57,1722436000.0,8580045000.0,0.107901791045,64.2698975829,,,,,,
sz002309,2009-12-14,64.22,64.4,62.3,63.66,-0.009491,2137853.0,134833537.81,1706088000.0,8498610000.0,0.0797706343284,63.6599119849,,,,,,
sz002309,2009-12-15,63.75,64.39,62.77,63.5,-0.002513,1542004.0,97932398.42,1701800000.0,8477250000.0,0.0575374626866,63.4999346261,,,,,,
sz002309,2009-12-16,63.06,63.42,59.85,60.45,-0.048031,3309229.0,203112540.29,1620060000.0,8070075000.0,0.12347869403,60.4499692661,,,,,,
sz002309,2009-12-17,60.21,61.6,59.2,60.96,0.008437,2436788.0,147097131.96,1633728000.0,8138160000.0,0.0909249253731,60.9599856568,,,,,,
sz002309,2009-12-18,60.01,60.69,59.01,60.05,-0.014928,1869685.0,111950386.06,1609340000.0,8016675000.0,0.0697643656716,60.0499749909,,,,,,
sz002309,2009-12-21,59.81,61.8,59.32,61.51,0.024313,1887337.0,114638614.57,1648468000.0,8211585000.0,0.0704230223881,61.5099700329,,,,,,
sz002309,2009-12-22,61.45,62.17,58.89,59.0,-0.040806,2017423.0,122160939.42,1581200000.0,7876500000.0,0.0752769776119,58.9999941957,,,,,,
sz002309,2009-12-23,59.0,61.0,58.58,60.67,0.028305,1635142.0,98034861.49,1625956000.0,8099445000.0,0.061012761194,60.6699890314,,,,,,
sz002309,2009-12-24,60.4,62.06,59.8,61.93,0.020768,2197116.0,134841171.04,1659724000.0,8267655000.0,0.0819819402985,61.9299833636,,,,,,
sz002309,2009-12-25,61.64,61.93,60.45,60.8,-0.018246,1576576.0,96142345.46,1629440000.0,8116800000.0,0.0588274626866,60.8000088872,,,,,,
sz002309,2009-12-28,60.79,61.95,60.62,61.95,0.018914,1582960.0,97132695.07,1660260000.0,8270325000.0,0.0590656716418,61.9499802553,,,,,,
sz002309,2009-12-29,61.89,63.49,61.67,62.6,0.010492,1717605.0,107577170.05,1677680000.0,8357100000.0,0.064089738806,62.5999594481,,,,,,
sz002309,2009-12-30,62.3,62.74,60.51,60.66,-0.03099,2131602.0,130459334.33,1625688000.0,8098110000.0,0.0795373880597,60.6599867048,,,,,,
sz002309,2009-12-31,61.02,61.49,60.58,61.21,0.009067,946595.0,57799677.43,1640428000.0,8171535000.0,0.0353207089552,61.2099908042,,,,,,
sz002309,2010-01-04,61.59,62.78,61.02,61.87,0.010783,1489063.0,92387584.37,1658116000.0,8259645000.0,0.0555620522388,61.8700181351,,,,,,
sz002309,2010-01-05,62.0,65.95,61.99,65.02,0.050913,3731886.0,239618690.71,1742536000.0,8680170000.0,0.139249477612,65.0200063684,,,,,,
sz002309,2010-01-06,64.45,65.47,63.72,63.8,-0.018763,1859780.0,119722888.02,1709840000.0,8517300000.0,0.0693947761194,63.8000359889,,,,,,
sz002309,2010-01-07,63.61,67.0,63.3,65.3,0.023511,3441102.0,225322479.21,1750040000.0,8717550000.0,0.128399328358,65.300038635,,,,,,
sz002309,2010-01-08,65.55,67.3,65.01,66.3,0.015314,2294100.0,152046267.36,1776840000.0,8851050000.0,0.0856007462687,66.3000434267,,,,,,
sz002309,2010-01-11,65.5,69.48,65.5,68.9,0.039216,3176782.0,214863071.11,1846520000.0,9198150000.0,0.118536641791,68.9000659297,,,,,,
sz002309,2010-01-12,69.2,72.3,68.51,69.99,0.01582,4202649.0,296707342.67,1875732000.0,9343665000.0,0.156815261194,69.9900649727,,,,,,
sz002309,2010-01-13,69.22,74.0,69.2,73.4,0.048721,4558600.0,329048655.53,1967120000.0,9798900000.0,0.170097014925,73.4000509283,,,,,,
sz002309,2010-01-14,73.03,75.18,72.21,73.4,0.0,3645548.0,267722043.23,1967120000.0,9798900000.0,0.136027910448,73.4000509283,,,,,,
sz002309,2010-01-15,73.4,74.0,72.32,73.48,0.00109,2212477.0,161821710.76,1969264000.0,9809580000.0,0.0825551119403,73.4800569838,,,,,,
sz002309,2010-01-18,73.4,74.19,71.0,73.41,-0.000953,2508693.0,182451983.13,1967388000.0,9800235000.0,0.0936079477612,73.4100304895,,,,,,
sz002309,2010-01-19,73.05,73.5,70.8,72.88,-0.00722,2177119.0,156973790.31,1953184000.0,9729480000.0,0.0812357835821,72.8800100693,,,,,,
sz002309,2010-01-20,72.48,72.48,67.05,67.9,-0.068332,3316351.0,229479215.99,1819720000.0,9064650000.0,0.123744440299,67.8999732213,,,,,,
sz002309,2010-01-21,67.58,68.9,66.6,67.9,0.0,1442895.0,97669281.25,1819720000.0,9064650000.0,0.0538393656716,67.8999732213,,,,,,
sz002309,2010-01-22,67.0,67.8,64.4,64.59,-0.048748,2175255.0,143797248.6,1731012000.0,8622765000.0,0.0811662313433,64.5899853267,,,,,,
sz002309,2010-01-25,64.26,65.05,63.21,64.35,-0.003716,1174364.0,75534561.4,1724580000.0,8590725000.0,0.0438195522388,64.3499689412,,,,,,
sz002309,2010-01-26,64.8,65.43,61.35,62.8,-0.024087,1956408.0,123248724.44,1683040000.0,8383800000.0,0.0730002985075,62.7999712393,,,,,,
sz002309,2010-01-27,62.8,64.2,61.68,62.9,0.001592,1481112.0,93384473.8,1685720000.0,8397150000.0,0.0552653731343,62.8999487935,,,,,,
