code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300342,2012-07-26,15.6,16.56,15.5,15.92,-0.063529,8495998.0,136081997.6,398000000.0,1592000000.0,0.33983992,15.92,,,,,,
sz300342,2012-07-27,15.8,17.43,15.64,16.8,0.055276,9609062.0,159489269.22,420000000.0,1680000000.0,0.38436248,16.79999392,,,,,,
sz300342,2012-07-30,16.28,16.28,15.12,15.12,-0.1,6592136.0,100836790.34,378000000.0,1512000000.0,0.26368544,15.119994528,,,,,,
sz300342,2012-07-31,14.21,14.76,13.61,13.69,-0.094577,6288218.0,87889151.89,342250000.0,1369000000.0,0.25152872,13.6899908055,,,,,,
sz300342,2012-08-01,13.56,14.09,13.56,13.9,0.01534,3732308.0,51559666.77,347500000.0,1390000000.0,0.14929232,13.8999952645,,,,,,
sz300342,2012-08-02,13.9,14.08,13.56,13.67,-0.016547,2724332.0,37548632.62,341750000.0,1367000000.0,0.10897328,13.6699920428,,,,,,
sz300342,2012-08-03,13.67,14.36,13.53,14.15,0.035113,3867631.0,54253018.63,353750000.0,1415000000.0,0.15470524,14.1499864734,,,,,,
sz300342,2012-08-06,13.95,14.44,13.85,14.44,0.020495,3642497.0,51625093.54,361000000.0,1444000000.0,0.14569988,14.4399904462,,,,,,
sz300342,2012-08-07,14.4,14.54,14.16,14.32,-0.00831,3251297.0,46508756.6,358000000.0,1432000000.0,0.13005188,14.3199941256,,,,,,
sz300342,2012-08-08,14.28,14.62,14.12,14.53,0.014665,3397891.0,48951332.07,363250000.0,1453000000.0,0.13591564,14.5299968395,,,,,,
sz300342,2012-08-09,14.39,14.77,14.15,14.7,0.0117,3724779.0,53917770.55,367500000.0,1470000000.0,0.14899116,14.6999978025,,,,,,
sz300342,2012-08-10,14.57,14.86,14.35,14.41,-0.019728,3330671.0,48649831.29,360250000.0,1441000000.0,0.13322684,14.4099962458,,,,,,
sz300342,2012-08-13,14.39,14.43,14.05,14.07,-0.023595,1574391.0,22436090.17,351750000.0,1407000000.0,0.06297564,14.0699923844,,,,,,
sz300342,2012-08-14,14.06,14.34,13.71,14.3,0.016347,1975791.0,27667471.54,357500000.0,1430000000.0,0.07903164,14.2999945499,,,,,,
sz300342,2012-08-15,14.18,14.25,14.0,14.05,-0.017483,1029598.0,14540102.18,351250000.0,1405000000.0,0.04118392,14.0499877452,,,,,,
sz300342,2012-08-16,14.05,14.29,13.96,14.05,0.0,960674.0,13533971.41,351250000.0,1405000000.0,0.03842696,14.0499877452,,,,,,
sz300342,2012-08-17,14.0,14.15,13.8,14.07,0.001423,824689.0,11534195.88,351750000.0,1407000000.0,0.03298756,14.0699808778,,,,,,
sz300342,2012-08-20,14.0,14.5,13.83,14.36,0.020611,1300930.0,18429645.91,359000000.0,1436000000.0,0.0520372,14.3599772536,,,,,,
sz300342,2012-08-21,14.37,14.63,14.29,14.5,0.009749,3926283.0,56549080.77,362500000.0,1450000000.0,0.15705132,14.4999726719,,,,,,
sz300342,2012-08-22,14.4,14.79,14.36,14.52,0.001379,3074087.0,44707940.13,363000000.0,1452000000.0,0.12296348,14.5199681342,,,,,,
sz300342,2012-08-23,14.57,14.67,14.35,14.65,0.008953,2253001.0,32737392.44,366250000.0,1465000000.0,0.09012004,14.6499654089,,,,,,
sz300342,2012-08-24,14.55,14.58,13.97,14.01,-0.043686,2298260.0,32737475.82,350250000.0,1401000000.0,0.0919304,14.00996702,,,,,,
sz300342,2012-08-27,13.9,13.9,13.46,13.5,-0.036403,1501871.0,20499035.48,337500000.0,1350000000.0,0.06007484,13.4999621906,,,,,,
sz300342,2012-08-28,13.44,13.75,13.44,13.63,0.00963,1066879.0,14520290.82,340750000.0,1363000000.0,0.04267516,13.6299668265,,,,,,
sz300342,2012-08-29,13.63,13.92,13.39,13.7,0.005136,1385545.0,18994432.79,342500000.0,1370000000.0,0.0554218,13.6999703361,,,,,,
sz300342,2012-08-30,13.69,13.87,13.18,13.4,-0.021898,1973885.0,26724192.27,335000000.0,1340000000.0,0.0789554,13.3999683857,,,,,,
sz300342,2012-08-31,13.31,13.5,13.31,13.45,0.003731,752246.0,10103116.99,336250000.0,1345000000.0,0.03008984,13.4499636678,,,,,,
sz300342,2012-09-03,13.36,13.75,13.3,13.7,0.018587,1048151.0,14299740.16,342500000.0,1370000000.0,0.04192604,13.6999581425,,,,,,
sz300342,2012-09-04,13.73,13.83,13.54,13.58,-0.008759,1217187.0,16654322.03,339500000.0,1358000000.0,0.04868748,13.5799602091,,,,,,
sz300342,2012-09-05,13.51,13.87,13.46,13.79,0.015464,1173415.0,16110981.58,344750000.0,1379000000.0,0.0469366,13.7899607138,,,,,,
sz300342,2012-09-06,13.77,14.12,13.77,14.02,0.016679,1691217.0,23603303.95,350500000.0,1402000000.0,0.06764868,14.0199634685,,,,,,
sz300342,2012-09-07,14.19,14.47,14.05,14.24,0.015692,2580846.0,36880502.2,356000000.0,1424000000.0,0.10323384,14.2399647353,,,,,,
sz300342,2012-09-10,14.3,14.45,14.01,14.38,0.009831,1915363.0,27437855.89,359500000.0,1438000000.0,0.07661452,14.3799578286,,,,,,
sz300342,2012-09-11,14.38,14.41,14.16,14.23,-0.010431,1370678.0,19568517.92,355750000.0,1423000000.0,0.05482712,14.2299604885,,,,,,
sz300342,2012-09-12,14.26,14.53,14.2,14.37,0.009838,1458589.0,20920247.63,359250000.0,1437000000.0,0.05834356,14.3699548397,,,,,,
sz300342,2012-09-13,14.31,14.39,13.91,13.91,-0.032011,1348938.0,19111392.8,347750000.0,1391000000.0,0.05395752,13.9099582154,,,,,,
sz300342,2012-09-14,14.02,14.12,13.65,13.77,-0.010065,1402508.0,19418011.75,344250000.0,1377000000.0,0.05610032,13.7699544859,,,,,,
sz300342,2012-09-17,13.8,13.8,13.38,13.38,-0.028322,1020029.0,13825126.7,334500000.0,1338000000.0,0.04080116,13.379961835,,,,,,
sz300342,2012-09-18,13.3,13.72,13.25,13.6,0.016442,1070105.0,14523212.67,340000000.0,1360000000.0,0.0428042,13.5999551675,,,,,,
sz300342,2012-09-19,13.64,13.69,13.53,13.62,0.001471,457256.0,6219349.32,340500000.0,1362000000.0,0.01829024,13.6199607015,,,,,,
sz300342,2012-09-20,13.63,13.64,13.02,13.05,-0.04185,946884.0,12551444.83,326250000.0,1305000000.0,0.03787536,13.0499653462,,,,,,
sz300342,2012-09-21,13.05,13.18,12.89,12.89,-0.012261,597964.0,7787748.97,322250000.0,1289000000.0,0.02391856,12.889959721,,,,,,
sz300342,2012-09-24,12.98,13.25,12.9,13.1,0.016292,478930.0,6264998.78,327500000.0,1310000000.0,0.0191572,13.0999629448,,,,,,
sz300342,2012-09-25,13.12,13.15,12.0,12.68,-0.032061,653497.0,8381064.79,317000000.0,1268000000.0,0.02613988,12.6799650329,,,,,,
sz300342,2012-09-26,12.68,12.75,12.1,12.15,-0.041798,708273.0,8758402.3,303750000.0,1215000000.0,0.02833092,12.1499678544,,,,,,
sz300342,2012-09-27,12.15,12.57,12.15,12.42,0.022222,709250.0,8767375.54,310500000.0,1242000000.0,0.02837,12.4199644401,,,,,,
sz300342,2012-09-28,12.36,12.8,12.3,12.68,0.020934,619170.0,7795577.64,317000000.0,1268000000.0,0.0247668,12.6799639757,,,,,,
sz300342,2012-10-08,12.73,12.87,12.6,12.67,-0.000789,399030.0,5073118.35,316750000.0,1267000000.0,0.0159612,12.6699594841,,,,,,
sz300342,2012-10-09,12.64,13.45,12.64,13.33,0.052092,1596014.0,21178069.21,333250000.0,1333000000.0,0.06384056,13.3299630135,,,,,,
sz300342,2012-10-10,13.6,14.24,13.57,13.9,0.042761,3289554.0,45631156.61,347500000.0,1390000000.0,0.13158216,13.8999655619,,,,,,
sz300342,2012-10-11,13.68,13.8,13.44,13.46,-0.031655,1387542.0,18837928.22,336500000.0,1346000000.0,0.05550168,13.4599621521,,,,,,
sz300342,2012-10-12,13.48,13.63,13.3,13.53,0.005201,836676.0,11294625.29,338250000.0,1353000000.0,0.03346704,13.5299674152,,,,,,
sz300342,2012-10-15,13.49,13.56,13.3,13.41,-0.008869,682960.0,9168156.0,335250000.0,1341000000.0,0.0273184,13.4099701342,,,,,,
sz300342,2012-10-16,13.58,13.69,13.36,13.49,0.005966,644370.0,8731016.92,337250000.0,1349000000.0,0.0257748,13.4899740161,,,,,,
sz300342,2012-10-17,13.46,13.52,13.1,13.42,-0.005189,540450.0,7236052.72,335500000.0,1342000000.0,0.021618,13.4199745409,,,,,,
sz300342,2012-10-18,13.42,13.65,13.39,13.51,0.006706,873997.0,11854563.62,337750000.0,1351000000.0,0.03495988,13.5099688902,,,,,,
sz300342,2012-10-19,13.46,13.56,13.4,13.45,-0.004441,466586.0,6294412.18,336250000.0,1345000000.0,0.01866344,13.4499711183,,,,,,
sz300342,2012-10-22,13.49,13.74,13.3,13.72,0.020074,677561.0,9226086.87,343000000.0,1372000000.0,0.02710244,13.7199658385,,,,,,
sz300342,2012-10-23,13.68,13.77,13.53,13.58,-0.010204,475037.0,6476170.72,339500000.0,1358000000.0,0.01900148,13.5799673071,,,,,,
sz300342,2012-10-24,13.72,14.2,13.65,13.75,0.012518,1859532.0,25791978.69,343750000.0,1375000000.0,0.07438128,13.7499613379,2012-09-30,2012-10-24,23.7742432442,5.13024096089,28.0330198392,2.0646634576
sz300342,2012-10-25,13.65,13.8,13.4,13.41,-0.024727,807413.0,10972838.25,335250000.0,1341000000.0,0.03229652,13.4099660439,2012-09-30,2012-10-24,23.1863775315,5.00338549265,27.3398473577,2.01361052429
sz300342,2012-10-26,13.5,13.5,13.14,13.24,-0.012677,645379.0,8598164.57,331000000.0,1324000000.0,0.02581516,13.2399679043,2012-09-30,2012-10-24,22.8924438236,4.93995757476,26.9932601127,1.98808398367
sz300342,2012-10-29,13.18,13.44,13.16,13.35,0.008308,426668.0,5702468.04,333750000.0,1335000000.0,0.01706672,13.3499655577,2012-09-30,2012-10-24,23.0826342468,4.98099874229,27.2175201177,2.00460098541
sz300342,2012-10-30,13.36,13.66,13.36,13.54,0.014232,577624.0,7827748.9,338500000.0,1354000000.0,0.02310496,13.5399622675,2012-09-30,2012-10-24,23.4111462974,5.05188831639,27.604879864,2.03313046663
sz300342,2012-10-31,13.54,13.65,13.47,13.65,0.008124,396510.0,5378201.4,341250000.0,1365000000.0,0.0158604,13.649960921,2012-09-30,2012-10-24,23.60133845,5.09292985707,27.8291419081,2.04964761854
sz300342,2012-11-01,13.77,14.34,13.66,14.3,0.047619,2922361.0,41403951.37,357500000.0,1430000000.0,0.11689444,14.2999584101,2012-09-30,2012-10-24,24.7252105856,5.33545008394,29.1543378166,2.14724978849
sz300342,2012-11-02,14.54,14.55,14.0,14.28,-0.001399,2241147.0,31951613.9,357000000.0,1428000000.0,0.08964588,14.2799527682,2012-09-30,2012-10-24,24.690620016,5.32798578927,29.113550898,2.14424578604
sz300342,2012-11-05,14.27,14.87,14.1,14.76,0.033613,3433840.0,50209357.79,369000000.0,1476000000.0,0.1373536,14.7599448206,2012-09-30,2012-10-24,25.5205458266,5.5070753756,30.0921446843,2.21632031964
sz300342,2012-11-06,14.69,14.86,14.21,14.78,0.001355,3194362.0,46505134.19,369500000.0,1478000000.0,0.12777448,14.7799445459,2012-09-30,2012-10-24,25.5551261662,5.51453746274,30.1329195403,2.21932343368
