code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603015,2015-03-03,12.72,15.26,12.72,15.26,0.439623,42000.0,638126.0,764526000.0,3053526000.0,0.000838323353293,15.26,,,,,,
sh603015,2015-03-04,16.79,16.79,16.79,16.79,0.100262,17800.0,298862.0,841179000.0,3359679000.0,0.000355289421158,16.78999812,,,,,,
sh603015,2015-03-05,18.47,18.47,18.47,18.47,0.10006,14300.0,264121.0,925347000.0,3695847000.0,0.000285429141717,18.4700053319,,,,,,
sh603015,2015-03-06,20.32,20.32,20.32,20.32,0.100162,60300.0,1225296.0,1018032000.0,4066032000.0,0.00120359281437,20.3199980059,,,,,,
sh603015,2015-03-09,22.35,22.35,22.35,22.35,0.099902,825801.0,18456652.0,1119735000.0,4472235000.0,0.0164830538922,22.3500064467,,,,,,
sh603015,2015-03-10,23.87,23.87,22.51,22.82,0.021029,29217480.0,675128404.0,1143282000.0,4566282000.0,0.583183233533,22.8200047323,,,,,,
sh603015,2015-03-11,21.7,24.88,21.6,23.59,0.033742,21317847.0,489618514.0,1181859000.0,4720359000.0,0.425505928144,23.589997332,,,,,,
sh603015,2015-03-12,23.12,23.49,21.7,21.75,-0.077999,15028708.0,335853282.0,1089675000.0,4352175000.0,0.299974211577,21.7500011301,,,,,,
sh603015,2015-03-13,21.75,22.32,21.5,21.89,0.006437,7555311.0,165454330.0,1096689000.0,4380189000.0,0.150804610778,21.8900058874,,,,,,
sh603015,2015-03-16,22.1,22.79,22.09,22.5,0.027867,7914406.0,177316478.0,1127250000.0,4502250000.0,0.157972175649,22.5000146814,,,,,,
sh603015,2015-03-17,22.68,22.85,22.2,22.63,0.005778,8553427.0,192110848.0,1133763000.0,4528263000.0,0.170727085828,22.6300197662,,,,,,
sh603015,2015-03-18,22.55,24.89,22.55,24.89,0.099867,14136434.0,337416295.0,1246989000.0,4980489000.0,0.282164351297,24.8900119502,,,,,,
sh603015,2015-03-19,26.88,26.93,25.29,25.9,0.040579,19108485.0,500615149.0,1297590000.0,5182590000.0,0.381406886228,25.9000237452,,,,,,
sh603015,2015-03-20,24.6,25.56,24.4,25.14,-0.029344,12383084.0,309960371.0,1259514000.0,5030514000.0,0.247167345309,25.1400134484,,,,,,
