code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600962,2004-06-22,8.21,9.15,8.21,9.05,0.885417,41156103.0,358931087.0,588250000.0,1493250000.0,0.633170815385,9.05,,,,,,
sh600962,2004-06-23,8.96,9.31,8.83,9.29,0.026519,26655491.0,240958770.0,603850000.0,1532850000.0,0.410084476923,9.28999695,,,,,,
sh600962,2004-06-24,9.19,9.32,8.93,8.96,-0.035522,16826583.0,153214902.0,582400000.0,1478400000.0,0.258870507692,8.95999767834,,,,,,
sh600962,2004-06-25,8.96,9.22,8.48,8.52,-0.049107,14486669.0,128197425.0,553800000.0,1405800000.0,0.222871830769,8.51999907235,,,,,,
sh600962,2004-06-28,8.44,8.65,7.67,7.67,-0.099765,10585127.0,84409268.0,498550000.0,1265550000.0,0.162848107692,7.6700013649,,,,,,
sh600962,2004-06-29,7.51,7.74,7.15,7.72,0.006519,10572805.0,78913759.0,501800000.0,1273800000.0,0.162658538462,7.7200021038,,,,,,
sh600962,2004-06-30,7.69,7.69,7.36,7.45,-0.034974,7650800.0,57565524.0,484250000.0,1229250000.0,0.117704615385,7.45000275022,,,,,,
sh600962,2004-07-01,7.45,7.88,7.4,7.71,0.034899,10530418.0,81095413.0,501150000.0,1272150000.0,0.162006430769,7.7100003962,,,,,,
sh600962,2004-07-02,7.68,7.75,7.45,7.63,-0.010376,5495299.0,41785738.0,495950000.0,1258950000.0,0.0845430615385,7.63000143209,,,,,,
sh600962,2004-07-05,7.52,7.63,7.34,7.49,-0.018349,3534457.0,26305407.0,486850000.0,1235850000.0,0.0543762615385,7.48999853581,,,,,,
sh600962,2004-07-06,7.48,7.72,7.46,7.51,0.00267,4147477.0,31478041.0,488150000.0,1239150000.0,0.0638073384615,7.5099968319,,,,,,
sh600962,2004-07-07,7.51,7.51,7.19,7.25,-0.034621,4891779.0,35680115.0,471250000.0,1196250000.0,0.0752581384615,7.24999323158,,,,,,
sh600962,2004-07-08,7.21,7.31,7.15,7.3,0.006897,2335764.0,16916018.0,474500000.0,1204500000.0,0.0359348307692,7.2999964349,,,,,,
sh600962,2004-07-09,7.29,7.37,6.91,6.93,-0.050685,3441848.0,24459664.0,450450000.0,1143450000.0,0.0529515076923,6.9299961156,,,,,,
sh600962,2004-07-12,6.8,6.85,6.32,6.38,-0.079365,4910611.0,32185822.0,414700000.0,1052700000.0,0.0755478615385,6.37999697388,,,,,,
sh600962,2004-07-13,6.35,6.56,6.3,6.47,0.014107,2690414.0,17320310.0,420550000.0,1067550000.0,0.0413909846154,6.46999959119,,,,,,
sh600962,2004-07-14,6.47,6.5,5.98,6.33,-0.021638,4419891.0,27389205.0,411450000.0,1044450000.0,0.0679983230769,6.33000174004,,,,,,
sh600962,2004-07-15,6.28,6.43,6.18,6.33,0.0,2728608.0,17164626.0,411450000.0,1044450000.0,0.0419785846154,6.33000174004,,,,,,
sh600962,2004-07-16,6.36,6.87,6.3,6.69,0.056872,7019786.0,46600379.0,434850000.0,1103850000.0,0.107996707692,6.690001599,,,,,,
sh600962,2004-07-19,6.69,6.76,6.57,6.67,-0.00299,2989919.0,19946161.0,433550000.0,1100550000.0,0.0459987538462,6.66999849422,,,,,,
sh600962,2004-07-20,6.66,6.67,6.45,6.51,-0.023988,2843182.0,18567653.0,423150000.0,1074150000.0,0.0437412615385,6.50999857034,,,,,,
sh600962,2004-07-21,6.5,6.57,6.36,6.42,-0.013825,2007737.0,12950328.0,417300000.0,1059300000.0,0.0308882615385,6.4199978401,,,,,,
sh600962,2004-07-22,6.42,6.53,6.12,6.16,-0.040498,2204099.0,13949323.0,400400000.0,1016400000.0,0.0339092153846,6.16000076758,,,,,,
sh600962,2004-07-23,6.15,6.27,6.05,6.26,0.016234,1434665.0,8838381.0,406900000.0,1032900000.0,0.0220717692308,6.26000222004,,,,,,
sh600962,2004-07-26,6.2,6.22,6.01,6.07,-0.030351,1287352.0,7865037.0,394550000.0,1001550000.0,0.0198054153846,6.07000489266,,,,,,
sh600962,2004-07-27,6.15,6.19,6.02,6.13,0.009885,1121436.0,6839364.0,398450000.0,1011450000.0,0.0172528615385,6.13000689102,,,,,,
