code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600777,1996-11-21,15.0,15.45,13.7,14.12,13.12,3242300.0,47542786.0,197680000.0,724920800.0,0.231592857143,14.12,,,,,,
sh600777,1996-11-22,13.8,13.8,12.7,13.79,-0.023371,1487700.0,19704583.0,193060000.0,707978600.0,0.106264285714,13.79000148,,,,,,
sh600777,1996-11-25,13.79,13.79,13.17,13.6,-0.013778,646400.0,8629769.0,190400000.0,698224000.0,0.0461714285714,13.6000028396,,,,,,
sh600777,1996-11-26,13.59,13.6,13.03,13.3,-0.022059,668200.0,8856809.0,186200000.0,682822000.0,0.0477285714286,13.300000377,,,,,,
sh600777,1996-11-27,13.2,13.5,13.2,13.43,0.009774,438300.0,5867313.0,188020000.0,689496200.0,0.0313071428571,13.4299945807,,,,,,
sh600777,1996-11-28,13.39,13.5,13.28,13.42,-0.000745,419700.0,5625838.0,187880000.0,688982800.0,0.0299785714286,13.4199892347,,,,,,
sh600777,1996-11-29,13.51,14.08,13.43,13.82,0.029806,782000.0,10855673.0,193480000.0,709518800.0,0.0558571428571,13.8199854338,,,,,,
sh600777,1996-12-02,14.0,15.01,14.0,15.0,0.085384,1379600.0,20231982.0,210000000.0,770100000.0,0.0985428571429,14.9999910701,,,,,,
sh600777,1996-12-03,15.5,15.67,14.5,14.78,-0.014667,1002500.0,15184228.0,206920000.0,758805200.0,0.0716071428571,14.7799862011,,,,,,
sh600777,1996-12-04,14.7,15.4,14.65,15.4,0.041949,1215393.0,18315713.0,215600000.0,790636000.0,0.0868137857143,15.3999918422,,,,,,
sh600777,1996-12-05,15.6,16.4,15.6,16.25,0.055195,1702753.0,27347900.0,227500000.0,834275000.0,0.121625214286,16.249994392,,,,,,
sh600777,1996-12-06,16.25,16.9,15.53,16.7,0.027692,1035657.0,17056296.0,233800000.0,857378000.0,0.0739755,16.6999892367,,,,,,
sh600777,1996-12-09,16.8,16.96,16.43,16.96,0.015569,1064597.0,17818883.0,237440000.0,870726400.0,0.0760426428571,16.9599913691,,,,,,
sh600777,1996-12-10,16.99,17.35,16.0,17.26,0.017689,1104900.0,18629418.0,241640000.0,886128400.0,0.0789214285714,17.2599966564,,,,,,
sh600777,1996-12-11,17.36,18.13,17.36,18.1,0.048667,1511260.0,26959384.0,253400000.0,929254000.0,0.107947142857,18.0999889137,,,,,,
sh600777,1996-12-12,18.21,18.3,16.6,16.71,-0.076796,1053400.0,18314483.0,233940000.0,857891400.0,0.0752428571429,16.7099821651,,,,,,
sh600777,1996-12-13,16.5,16.91,16.0,16.01,-0.041891,844918.0,13786263.0,224140000.0,821953400.0,0.0603512857143,16.0099843022,,,,,,
sh600777,1996-12-16,14.41,14.41,14.41,14.41,-0.099938,239900.0,3456959.0,201740000.0,739809400.0,0.0171357142857,14.409978491,,,,,,
sh600777,1996-12-17,12.97,14.0,12.97,12.97,-0.099931,704701.0,9193736.0,181580000.0,665879800.0,0.0503357857143,12.9699749304,,,,,,
sh600777,1996-12-18,12.5,14.27,12.5,14.27,0.100231,491183.0,6748416.0,199780000.0,732621800.0,0.0350845,14.2699684877,,,,,,
sh600777,1996-12-19,14.68,15.63,14.05,14.16,-0.007708,895550.0,13223301.0,198240000.0,726974400.0,0.0639678571429,14.1599755706,,,,,,
sh600777,1996-12-20,14.0,15.1,14.0,14.85,0.048729,574480.0,8433658.0,207900000.0,762399000.0,0.0410342857143,14.8499770201,,,,,,
sh600777,1996-12-23,15.18,15.61,14.7,15.05,0.013468,256850.0,3889578.0,210700000.0,772667000.0,0.0183464285714,15.0499765107,,,,,,
sh600777,1996-12-24,15.05,15.28,14.45,14.55,-0.033223,474814.0,7011885.0,203700000.0,746997000.0,0.0339152857143,14.549971141,,,,,,
