code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000011,1992-03-30,10.0,11.95,10.0,11.0,2.055556,461500.0,5145550.0,385000000.0,2502630790.0,0.0131857142857,11.0,,,,,,
sz000011,1992-03-31,11.15,11.15,10.3,11.0,0.0,640500.0,6973725.0,385000000.0,2502630790.0,0.0183,11.0,,,,,,
sz000011,1992-04-01,11.0,11.5,10.6,11.4,0.036364,474000.0,5216600.0,399000000.0,2593635550.0,0.0135428571429,11.400004,,,,,,
sz000011,1992-04-02,11.25,11.7,11.0,11.55,0.013158,514000.0,5846150.0,404250000.0,2627762330.0,0.0146857142857,11.5500052526,,,,,,
sz000011,1992-04-03,11.5,11.7,11.2,11.5,-0.004329,489000.0,5591625.0,402500000.0,2616386740.0,0.0139714285714,11.5000052799,,,,,,
sz000011,1992-04-06,11.5,11.55,11.2,11.5,0.0,405500.0,4603875.0,402500000.0,2616386740.0,0.0115857142857,11.5000052799,,,,,,
sz000011,1992-04-07,11.35,11.5,11.2,11.5,0.0,451500.0,5162925.0,402500000.0,2616386740.0,0.0129,11.5000052799,,,,,,
sz000011,1992-04-08,11.5,12.6,11.5,12.35,0.073913,430500.0,5143050.0,432250000.0,2809771840.0,0.0123,12.3500051701,,,,,,
sz000011,1992-04-09,12.5,13.6,12.5,13.3,0.076923,427500.0,5603800.0,465500000.0,3025908140.0,0.0122142857143,13.3000046178,,,,,,
sz000011,1992-04-10,13.45,14.2,13.3,13.75,0.033835,488000.0,6716500.0,481250000.0,3128288490.0,0.0139428571429,13.7500102741,,,,,,
sz000011,1992-04-13,13.9,16.4,13.8,16.0,0.163636,475000.0,7112225.0,560000000.0,3640190240.0,0.0135714285714,16.0000069553,,,,,,
sz000011,1992-04-14,16.0,17.5,16.0,17.45,0.090625,574500.0,9790600.0,610750000.0,3970082480.0,0.0164142857143,17.4500075856,,,,,,
sz000011,1992-04-15,17.5,18.0,15.8,15.95,-0.08596,600500.0,10510650.0,558250000.0,3628814650.0,0.0171571428571,15.9500049336,,,,,,
sz000011,1992-04-16,15.7,17.0,15.3,16.4,0.028213,602000.0,9775675.0,574000000.0,3731195000.0,0.0172,16.4000024228,,,,,,
sz000011,1992-04-17,16.55,17.0,16.55,16.7,0.018293,488500.0,8240800.0,584500000.0,3799448560.0,0.0139571428571,16.7000076671,,,,,,
sz000011,1992-04-20,16.7,17.0,15.8,16.0,-0.041916,414000.0,6867450.0,560000000.0,3640190240.0,0.0118285714286,16.0000101457,,,,,,
sz000011,1992-04-21,16.15,16.15,15.6,15.95,-0.003125,324500.0,5131225.0,558250000.0,3628814650.0,0.00927142857143,15.950010114,,,,,,
sz000011,1992-04-22,16.0,16.65,15.8,16.55,0.037618,498000.0,8050825.0,579250000.0,3765321780.0,0.0142285714286,16.5500175945,,,,,,
sz000011,1992-04-23,16.7,17.4,16.7,17.35,0.048338,461500.0,7837850.0,607250000.0,3947331290.0,0.0131857142857,17.350012345,,,,,,
sz000011,1992-04-24,17.5,18.2,17.45,17.65,0.017291,794000.0,14084050.0,617750000.0,4015584860.0,0.0226857142857,17.6500114084,,,,,,
sz000011,1992-04-27,17.6,18.0,17.0,17.45,-0.011331,530500.0,9313150.0,610750000.0,3970082480.0,0.0151571428571,17.4500191291,,,,,,
sz000011,1992-04-28,17.5,17.5,16.9,17.4,-0.002865,433500.0,7499875.0,609000000.0,3958706890.0,0.0123857142857,17.4000248243,,,,,,
sz000011,1992-04-29,17.3,17.6,17.2,17.45,0.002874,531500.0,9240325.0,610750000.0,3970082480.0,0.0151857142857,17.4500324957,,,,,,
sz000011,1992-04-30,17.5,18.0,17.5,17.65,0.011461,559000.0,9927350.0,617750000.0,4015584860.0,0.0159714285714,17.6500273181,,,,,,
