code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600822,1994-02-04,12.58,14.14,12.58,14.01,2.786486,8863497.0,120493408.17,119085000.0,1959613730.0,1.04276435294,14.01,,,,,,
sh600822,1994-02-14,14.81,14.98,13.89,13.96,-0.003569,3077660.0,44569917.2,118660000.0,1952620100.0,0.362077647059,13.95999831,,,,,,
sh600822,1994-02-15,13.9,14.15,13.35,13.75,-0.015043,848500.0,11653198.0,116875000.0,1923246880.0,0.0998235294118,13.7499980554,,,,,,
sh600822,1994-02-16,14.0,14.1,13.71,13.86,0.008,659067.0,9154212.47,117810000.0,1938632850.0,0.0775372941176,13.8599980399,,,,,,
sh600822,1994-02-17,13.98,14.4,13.86,14.27,0.029582,1454520.0,20543909.0,121295000.0,1995980580.0,0.17112,14.2700045019,,,,,,
sh600822,1994-02-18,14.4,14.48,14.01,14.4,0.00911,1299872.0,18623540.74,122400000.0,2014164000.0,0.152926117647,14.4000042429,,,,,,
sh600822,1994-02-21,14.52,14.55,14.01,14.25,-0.010417,697250.0,9935000.38,121125000.0,1993183130.0,0.0820294117647,14.2499993987,,,,,,
sh600822,1994-02-22,14.2,15.22,14.08,15.22,0.06807,2582709.0,38336559.67,129370000.0,2128859450.0,0.303848117647,15.2199968578,,,,,,
sh600822,1994-02-23,15.3,15.48,14.81,15.39,0.01117,1888850.0,28675412.5,130815000.0,2152637780.0,0.222217647059,15.3900042227,,,,,,
sh600822,1994-02-24,15.4,16.8,14.83,16.63,0.080572,3177565.0,50742641.1,141355000.0,2326079680.0,0.373831176471,16.6300076429,,,,,,
sh600822,1994-02-25,16.83,18.7,16.83,18.55,0.115454,4435915.0,77822191.35,157675000.0,2594634880.0,0.521872352941,18.5500085453,,,,,,
sh600822,1994-02-28,18.91,24.0,18.68,20.6,0.110512,7703190.0,159608747.8,175100000.0,2881373500.0,0.906257647059,20.6000070897,,,,,,
sh600822,1994-03-01,21.0,21.48,19.01,19.42,-0.057282,2554270.0,52301746.35,165070000.0,2716323950.0,0.300502352941,19.4199974835,,,,,,
sh600822,1994-03-02,19.0,20.1,18.8,19.39,-0.001545,2467400.0,47998342.0,164815000.0,2712127780.0,0.290282352941,19.3899935874,,,,,,
sh600822,1994-03-03,19.51,20.6,19.02,19.8,0.021145,2350552.0,46324326.0,168300000.0,2769475500.0,0.276535529412,19.7999950018,,,,,,
sh600822,1994-03-04,19.91,20.36,19.51,19.65,-0.007576,1657741.0,33101770.0,167025000.0,2748494630.0,0.195028352941,19.6499902397,,,,,,
sh600822,1994-03-07,19.6,20.0,19.36,19.96,0.015776,130200.0,2564733.0,169660000.0,2791855100.0,0.0153176470588,19.9599884857,,,,,,
sh600822,1994-03-08,20.2,20.35,18.7,19.1,-0.043086,1386650.0,26756904.0,162350000.0,2671564750.0,0.163135294118,19.0999924218,,,,,,
sh600822,1994-03-09,19.38,20.79,18.71,20.45,0.070681,2506870.0,49870055.0,173825000.0,2860392630.0,0.294925882353,20.4499989862,,,,,,
sh600822,1994-03-10,20.9,22.0,18.41,18.7,-0.085575,5775280.0,120897628.0,158950000.0,2615615750.0,0.679444705882,18.699990323,,,,,,
sh600822,1994-03-11,18.75,19.5,18.3,18.89,0.01016,1345950.0,25333945.0,160565000.0,2642191530.0,0.158347058824,18.8899822246,,,,,,
sh600822,1994-03-14,20.0,20.2,19.05,19.35,0.024352,1794495.0,34849312.0,164475000.0,2706532880.0,0.211117058824,19.3499910718,,,,,,
sh600822,1994-03-15,19.35,19.42,18.31,18.8,-0.028424,847600.0,16131166.0,159800000.0,2629603000.0,0.0997176470588,18.7999869255,,,,,,
sh600822,1994-03-16,18.8,19.94,18.52,19.94,0.060638,1166540.0,22595792.0,169490000.0,2789057650.0,0.13724,19.9399805327,,,,,,
sh600822,1994-03-17,20.8,21.48,18.81,18.88,-0.053159,2669600.0,54328784.0,160480000.0,2640792800.0,0.314070588235,18.8799911076,,,,,,
sh600822,1994-03-18,19.0,19.45,18.5,18.52,-0.019068,1032850.0,19498034.0,157420000.0,2590438700.0,0.121511764706,18.5199874372,,,,,,
sh600822,1994-03-21,18.65,18.98,17.8,17.8,-0.038877,374450.0,6896006.0,151300000.0,2489730500.0,0.0440529411765,17.7999858856,,,,,,
sh600822,1994-03-22,17.5,18.34,17.5,18.1,0.016854,456630.0,8228024.0,153850000.0,2531692250.0,0.0537211764706,18.0999868477,,,,,,
sh600822,1994-03-23,18.3,18.3,17.58,17.6,-0.027624,339800.0,6057085.0,149600000.0,2461756000.0,0.0399764705882,17.599992811,,,,,,
sh600822,1994-03-24,17.85,18.25,16.65,17.3,-0.017045,411100.0,7258133.0,147050000.0,2419794250.0,0.0483647058824,17.3000009335,,,,,,
sh600822,1994-03-25,17.2,17.65,16.8,17.0,-0.017341,527037.0,9069929.0,144500000.0,2377832500.0,0.0620043529412,17.0000016173,,,,,,
sh600822,1994-03-28,16.82,16.98,16.48,16.51,-0.028824,240050.0,4001921.0,140335000.0,2309294980.0,0.0282411764706,16.5099935707,,,,,,
sh600822,1994-03-29,17.0,18.2,16.72,17.77,0.076317,880100.0,15472642.0,151045000.0,2485534330.0,0.103541176471,17.7699867501,,,,,,
sh600822,1994-03-30,18.0,18.0,16.86,17.1,-0.037704,360625.0,6275682.0,145350000.0,2391819750.0,0.0424264705882,17.0999871696,,,,,,
sh600822,1994-03-31,17.1,17.3,16.98,16.98,-0.007018,208000.0,3562383.0,144330000.0,2375035050.0,0.0244705882353,16.9799794597,,,,,,
sh600822,1994-04-01,16.9,16.98,16.6,16.88,-0.005889,195950.0,3304880.0,143480000.0,2361047800.0,0.0230529411765,16.8799843606,,,,,,
sh600822,1994-04-04,16.8,17.1,16.6,16.74,-0.008294,177800.0,2993209.0,142290000.0,2341465650.0,0.0209176470588,16.7399817704,,,,,,
sh600822,1994-04-05,16.81,16.85,16.1,16.22,-0.031063,104280.0,1714680.0,137870000.0,2268731950.0,0.0122682352941,16.2199877166,,,,,,
sh600822,1994-04-06,16.38,16.4,16.11,16.12,-0.006165,118420.0,1924111.0,137020000.0,2254744700.0,0.0139317647059,16.1199914924,,,,,,
sh600822,1994-04-07,16.02,16.45,16.0,16.15,0.001861,125819.0,2041315.0,137275000.0,2258940880.0,0.0148022352941,16.1499907965,,,,,,
sh600822,1994-04-08,16.23,16.35,16.03,16.1,-0.003096,89200.0,1439636.0,136850000.0,2251947250.0,0.0104941176471,16.099990425,,,,,,
sh600822,1994-04-11,15.8,16.18,15.28,15.4,-0.043478,126300.0,1981823.0,130900000.0,2154036500.0,0.0148588235294,15.3999950413,,,,,,
sh600822,1994-04-12,15.38,15.9,15.02,15.63,0.014935,146200.0,2243305.0,132855000.0,2186207180.0,0.0172,15.6299939673,,,,,,
sh600822,1994-04-13,15.8,15.89,15.38,15.39,-0.015355,185450.0,2891342.0,130815000.0,2152637780.0,0.0218176470588,15.3899954099,,,,,,
