code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600343,2003-04-08,10.6,12.3,10.5,12.07,2.279891,43342093.0,491187070.0,784550000.0,2232950000.0,0.666801430769,12.07,,,,,,
sh600343,2003-04-09,11.77,12.35,11.75,12.27,0.01657,17924877.0,215413290.0,797550000.0,2269950000.0,0.275767338462,12.2699999,,,,,,
sh600343,2003-04-10,12.23,12.25,11.78,12.12,-0.012225,9741453.0,116749532.0,787800000.0,2242200000.0,0.149868507692,12.1199991512,,,,,,
sh600343,2003-04-11,12.1,12.1,11.81,11.89,-0.018977,6656577.0,79314174.0,772850000.0,2199650000.0,0.102408876923,11.8899979273,,,,,,
sh600343,2003-04-14,11.99,13.08,11.99,12.52,0.052986,17241991.0,220816288.0,813800000.0,2316200000.0,0.2652614,12.5200013575,,,,,,
sh600343,2003-04-15,12.38,12.52,12.08,12.25,-0.021565,9920419.0,121558468.0,796250000.0,2266250000.0,0.152621830769,12.2500075282,,,,,,
sh600343,2003-04-16,12.25,13.37,12.11,12.97,0.058776,12695766.0,161376407.0,843050000.0,2399450000.0,0.195319476923,12.9700139707,,,,,,
sh600343,2003-04-17,12.96,13.7,12.75,13.28,0.023901,10105504.0,134273219.0,863200000.0,2456800000.0,0.155469292308,13.2800102746,,,,,,
sh600343,2003-04-18,13.28,13.42,12.96,13.05,-0.017319,4387026.0,57602762.0,848250000.0,2414250000.0,0.0674927076923,13.0500137767,,,,,,
sh600343,2003-04-21,13.01,13.05,12.3,12.54,-0.03908,4721148.0,59575894.0,815100000.0,2319900000.0,0.0726330461538,12.5400192383,,,,,,
sh600343,2003-04-22,12.45,12.88,12.31,12.75,0.016746,2363455.0,29757119.0,828750000.0,2358750000.0,0.0363608461538,12.7500144005,,,,,,
sh600343,2003-04-23,12.75,13.04,12.22,12.3,-0.035294,3447376.0,43514811.0,799500000.0,2275500000.0,0.0530365538462,12.3000153922,,,,,,
sh600343,2003-04-24,12.18,12.37,11.9,12.04,-0.021138,3169545.0,38407385.0,782600000.0,2227400000.0,0.0487622307692,12.0400176668,,,,,,
sh600343,2003-04-25,11.8,12.08,10.85,10.99,-0.087209,4448133.0,50757103.0,714350000.0,2033150000.0,0.0684328153846,10.9900197661,,,,,,
sh600343,2003-04-28,10.68,11.39,10.68,11.3,0.028207,4083285.0,45066105.0,734500000.0,2090500000.0,0.0628197692308,11.3000152537,,,,,,
sh600343,2003-04-29,11.2,11.25,10.61,10.72,-0.051327,3658848.0,39707886.0,696800000.0,1983200000.0,0.0562899692308,10.7200193708,,,,,,
sh600343,2003-04-30,10.75,11.3,10.75,11.19,0.043843,2637918.0,29257526.0,727350000.0,2070150000.0,0.0405833538462,11.19001718,,,,,,
sh600343,2003-05-12,11.1,11.28,10.9,11.07,-0.010724,1567325.0,17369449.0,719550000.0,2047950000.0,0.0241126923077,11.0700154358,,,,,,
sh600343,2003-05-13,10.5,10.85,10.11,10.24,-0.074977,3048500.0,32062283.0,665600000.0,1894400000.0,0.0469,10.2400188885,,,,,,
sh600343,2003-05-14,10.18,10.5,10.18,10.42,0.017578,1423486.0,14761422.0,677300000.0,1927700000.0,0.0218997846154,10.4200179405,,,,,,
sh600343,2003-05-15,10.43,11.1,10.22,10.95,0.050864,2603454.0,27839665.0,711750000.0,2025750000.0,0.0400531384615,10.950021733,,,,,,
sh600343,2003-05-16,10.9,11.02,10.72,10.8,-0.013699,1546658.0,16735104.0,702000000.0,1998000000.0,0.0237947384615,10.8000173853,,,,,,
sh600343,2003-05-19,10.9,11.1,10.58,11.04,0.022222,1794421.0,19465979.0,717600000.0,2042400000.0,0.0276064769231,11.0400153716,,,,,,
sh600343,2003-05-20,11.01,11.01,10.78,10.8,-0.021739,940292.0,10192607.0,702000000.0,1998000000.0,0.0144660307692,10.8000164775,,,,,,
sh600343,2003-05-21,10.79,11.26,10.72,11.09,0.026852,1940030.0,21453989.0,720850000.0,2051650000.0,0.0298466153846,11.0900185199,,,,,,
sh600343,2003-05-22,11.01,11.17,10.95,11.07,-0.001803,1285470.0,14216303.0,719550000.0,2047950000.0,0.0197764615385,11.0700232165,,,,,,
sh600343,2003-05-23,11.09,11.45,10.97,11.08,0.000903,1848562.0,20652503.0,720200000.0,2049800000.0,0.0284394153846,11.0800194475,,,,,,
sh600343,2003-05-26,11.08,11.28,11.06,11.11,0.002708,1268239.0,14143999.0,722150000.0,2055350000.0,0.0195113692308,11.1100241401,,,,,,
sh600343,2003-05-27,11.16,11.18,10.9,10.9,-0.018902,1098737.0,12028999.0,708500000.0,2016500000.0,0.0169036461538,10.9000224638,,,,,,
sh600343,2003-05-28,10.78,10.98,10.68,10.7,-0.018349,1406911.0,15195688.0,695500000.0,1979500000.0,0.0216447846154,10.7000179517,,,,,,
sh600343,2003-05-29,10.66,10.96,10.66,10.92,0.020561,860608.0,9288169.0,709800000.0,2020200000.0,0.0132401230769,10.9200210208,,,,,,
sh600343,2003-05-30,10.86,11.28,10.86,11.17,0.022894,1730314.0,19294277.0,726050000.0,2066450000.0,0.0266202153846,11.170023982,,,,,,
sh600343,2003-06-02,11.15,11.4,11.0,11.24,0.006267,1357527.0,15263706.0,730600000.0,2079400000.0,0.0208850307692,11.2400265223,,,,,,
sh600343,2003-06-03,11.38,11.5,11.2,11.2,-0.003559,1551674.0,17588966.0,728000000.0,2072000000.0,0.0238719076923,11.2000232679,,,,,,
sh600343,2003-06-04,11.1,11.53,11.1,11.49,0.025893,2011671.0,22919396.0,746850000.0,2125650000.0,0.0309487846154,11.4900254704,,,,,,
sh600343,2003-06-05,11.47,11.52,11.18,11.23,-0.022628,918586.0,10407080.0,729950000.0,2077550000.0,0.0141320923077,11.230029174,,,,,,
sh600343,2003-06-06,11.2,11.4,11.11,11.18,-0.004452,783816.0,8797238.0,726700000.0,2068300000.0,0.0120587076923,11.1800330842,,,,,,
sh600343,2003-06-09,11.1,11.23,10.82,10.9,-0.025045,680749.0,7467593.0,708500000.0,2016500000.0,0.0104730615385,10.9000291556,,,,,,
sh600343,2003-06-10,10.86,11.05,10.8,10.86,-0.00367,391721.0,4269770.0,705900000.0,2009100000.0,0.00602647692308,10.8600260486,,,,,,
sh600343,2003-06-11,10.9,11.09,10.86,11.05,0.017495,590205.0,6492462.0,718250000.0,2044250000.0,0.00908007692308,11.0500222043,,,,,,
sh600343,2003-06-12,11.09,11.1,10.9,11.04,-0.000905,381414.0,4195840.0,717600000.0,2042400000.0,0.00586790769231,11.0400219342,,,,,,
sh600343,2003-06-16,11.04,11.05,10.8,10.81,-0.020833,553683.0,6018652.0,702650000.0,1999850000.0,0.0085182,10.8100251572,,,,,,
sh600343,2003-06-17,10.85,10.98,10.81,10.84,0.002775,236213.0,2565322.0,704600000.0,2005400000.0,0.00363404615385,10.840022977,,,,,,
sh600343,2003-06-18,10.82,11.03,10.82,10.88,0.00369,299904.0,3269489.0,707200000.0,2012800000.0,0.00461390769231,10.8800226618,,,,,,
sh600343,2003-06-19,10.85,10.85,10.6,10.69,-0.017463,935675.0,9977317.0,694850000.0,1977650000.0,0.014395,10.6900248261,,,,,,
sh600343,2003-06-20,10.62,10.79,10.6,10.61,-0.007484,337291.0,3595732.0,689650000.0,1962850000.0,0.00518909230769,10.6100206803,,,,,,
sh600343,2003-06-23,10.6,10.65,10.4,10.46,-0.014138,426304.0,4472917.0,679900000.0,1935100000.0,0.00655852307692,10.4600162079,,,,,,
sh600343,2003-06-24,10.5,10.62,10.44,10.62,0.015296,265915.0,2805576.0,690300000.0,1964700000.0,0.004091,10.6200126158,,,,,,
sh600343,2003-06-25,10.65,10.68,10.43,10.46,-0.015066,274950.0,2891787.0,679900000.0,1935100000.0,0.00423,10.4600115058,,,,,,
