code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600416,2002-07-18,13.0,13.6,12.83,13.16,1.35,43658702.0,580023949.0,987000000.0,2566200000.0,0.582116026667,13.16,,,,,,
sh600416,2002-07-19,13.0,13.06,12.72,12.99,-0.012918,12347328.0,159458109.0,974250000.0,2533050000.0,0.16463104,12.98999912,,,,,,
sh600416,2002-07-22,12.9,13.23,12.84,13.04,0.003849,6381570.0,83426022.0,978000000.0,2542800000.0,0.0850876,13.0399976266,,,,,,
sh600416,2002-07-23,13.05,13.56,13.05,13.37,0.025307,10981443.0,146887006.0,1002750000.0,2607150000.0,0.14641924,13.3700008465,,,,,,
sh600416,2002-07-24,13.37,13.48,13.19,13.35,-0.001496,4995903.0,66728151.0,1001250000.0,2603250000.0,0.06661204,13.3499993253,,,,,,
sh600416,2002-07-25,13.4,13.62,13.32,13.42,0.005243,8417385.0,113535196.0,1006500000.0,2616900000.0,0.1122318,13.4199933717,,,,,,
sh600416,2002-07-26,13.43,13.77,13.42,13.48,0.004471,8981303.0,121983314.0,1011000000.0,2628600000.0,0.119750706667,13.4799941621,,,,,,
sh600416,2002-07-29,13.5,13.58,13.31,13.58,0.007418,3544763.0,47563301.0,1018500000.0,2648100000.0,0.0472635066667,13.5799887588,,,,,,
sh600416,2002-07-30,13.51,13.51,13.2,13.25,-0.0243,4276576.0,57027556.0,993750000.0,2583750000.0,0.0570210133333,13.249995032,,,,,,
sh600416,2002-07-31,13.25,13.47,13.2,13.26,0.000755,3041655.0,40570585.0,994500000.0,2585700000.0,0.0405554,13.2599987782,,,,,,
sh600416,2002-08-01,13.26,13.9,13.16,13.7,0.033183,8788775.0,119572276.0,1027500000.0,2671500000.0,0.117183666667,13.7000053177,,,,,,
sh600416,2002-08-02,13.7,13.87,13.63,13.7,0.0,4157264.0,57156022.0,1027500000.0,2671500000.0,0.0554301866667,13.7000053177,,,,,,
sh600416,2002-08-05,13.7,13.7,13.51,13.53,-0.012409,2451623.0,33277466.0,1014750000.0,2638350000.0,0.0326883066667,13.5300019517,,,,,,
sh600416,2002-08-06,13.48,14.09,13.48,13.78,0.018477,5728029.0,79413660.0,1033500000.0,2687100000.0,0.07637372,13.7799957977,,,,,,
sh600416,2002-08-07,13.8,13.84,13.61,13.74,-0.002903,2359705.0,32388383.0,1030500000.0,2679300000.0,0.0314627333333,13.7399924699,,,,,,
sh600416,2002-08-08,13.7,13.84,13.6,13.6,-0.010189,2485917.0,34012956.0,1020000000.0,2652000000.0,0.03314556,13.5999956867,,,,,,
sh600416,2002-08-09,13.58,13.68,13.41,13.51,-0.006618,3007925.0,40687298.0,1013250000.0,2634450000.0,0.0401056666667,13.5099909152,,,,,,
sh600416,2002-08-12,13.48,13.69,13.42,13.54,0.002221,1285804.0,17412954.0,1015500000.0,2640300000.0,0.0171440533333,13.539996605,,,,,,
sh600416,2002-08-13,13.53,13.66,13.5,13.57,0.002216,1165989.0,15837592.0,1017750000.0,2646150000.0,0.01554652,13.5700012375,,,,,,
sh600416,2002-08-14,13.5,13.75,13.4,13.71,0.010317,1968157.0,26910663.0,1028250000.0,2673450000.0,0.0262420933333,13.7100029403,2002-06-30,2002-08-14,80.3017612502,6.27207635921,60.3457003138,6.58323737781
sh600416,2002-08-15,13.71,13.76,13.55,13.55,-0.01167,1125663.0,15351041.0,1016250000.0,2642250000.0,0.01500884,13.550007206,2002-06-30,2002-08-14,79.3646396964,6.1988812281,59.6414659912,6.50641099761
