code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601678,2010-02-23,19.2,25.0,19.12,22.14,0.165263,63672019.0,1326472218.0,1948320000.0,9741600000.0,0.723545670455,22.14,,,,,,
sh601678,2010-02-24,20.85,23.22,20.5,22.44,0.01355,41057203.0,888445058.0,1974720000.0,9873600000.0,0.466559125,22.439997,,,,,,
sh601678,2010-02-25,22.24,22.88,21.83,22.19,-0.011141,30891114.0,690631572.0,1952720000.0,9763600000.0,0.351035386364,22.1899929934,,,,,,
sh601678,2010-02-26,21.85,21.99,21.3,21.32,-0.039207,20311284.0,439150745.0,1876160000.0,9380800000.0,0.230810045455,21.3199899381,,,,,,
sh601678,2010-03-01,21.15,22.25,21.11,22.19,0.040807,16366226.0,356543696.0,1952720000.0,9763600000.0,0.185979840909,22.1899947675,,,,,,
sh601678,2010-03-02,22.58,23.1,22.31,22.59,0.018026,24239780.0,549288376.0,1987920000.0,9939600000.0,0.275452045455,22.5899916132,,,,,,
sh601678,2010-03-03,22.59,22.59,21.91,22.35,-0.010624,12493196.0,277015737.0,1966800000.0,9834000000.0,0.141968136364,22.3499955423,,,,,,
sh601678,2010-03-04,22.38,22.68,21.47,21.5,-0.038031,12796137.0,280495160.0,1892000000.0,9460000000.0,0.145410647727,21.5000028618,,,,,,
sh601678,2010-03-05,21.69,22.37,21.38,21.91,0.01907,11401522.0,250164099.0,1928080000.0,9640400000.0,0.12956275,21.9100079164,,,,,,
sh601678,2010-03-08,21.8,22.2,21.7,21.81,-0.004564,6951074.0,152361458.0,1919280000.0,9596400000.0,0.0789894772727,21.8100106403,,,,,,
sh601678,2010-03-09,21.81,21.81,21.2,21.45,-0.016506,6944320.0,148748122.0,1887600000.0,9438000000.0,0.0789127272727,21.4500146047,,,,,,
sh601678,2010-03-10,21.49,21.63,20.9,21.0,-0.020979,6010141.0,127390406.0,1848000000.0,9240000000.0,0.0682970568182,21.0000147483,,,,,,
sh601678,2010-03-11,21.23,21.56,20.85,21.55,0.02619,7122715.0,151724611.0,1896400000.0,9482000000.0,0.0809399431818,21.5500051345,,,,,,
sh601678,2010-03-12,21.48,21.59,21.04,21.14,-0.019026,5643738.0,120117115.0,1860320000.0,9301600000.0,0.0641333863636,21.1399947368,,,,,,
sh601678,2010-03-15,21.01,21.15,20.52,20.58,-0.02649,5184196.0,107613243.0,1811040000.0,9055200000.0,0.0589113181818,20.5799962763,,,,,,
sh601678,2010-03-16,20.36,20.71,20.23,20.5,-0.003887,3926933.0,80246543.0,1804000000.0,9020000000.0,0.0446242386364,20.5000018307,,,,,,
sh601678,2010-03-17,20.53,21.07,20.52,21.04,0.026341,5383204.0,112064400.0,1851520000.0,9257600000.0,0.0611727727273,21.039992379,,,,,,
sh601678,2010-03-18,21.1,21.87,21.01,21.61,0.027091,10024756.0,216641187.0,1901680000.0,9508400000.0,0.113917681818,21.6099868125,,,,,,
sh601678,2010-03-19,21.68,22.35,21.36,22.29,0.031467,12948331.0,285320483.0,1961520000.0,9807600000.0,0.147140125,22.2899882675,,,,,,
sh601678,2010-03-22,22.2,22.71,21.91,22.38,0.004038,12147095.0,271080004.0,1969440000.0,9847200000.0,0.138035170455,22.3799952401,,,,,,
sh601678,2010-03-23,22.4,22.42,21.89,22.05,-0.014745,7229938.0,159551739.0,1940400000.0,9702000000.0,0.0821583863636,22.0500022103,,,,,,
sh601678,2010-03-25,22.31,22.99,22.03,22.12,0.003175,11668044.0,262162680.0,1946560000.0,9732800000.0,0.132591409091,22.1200109674,,,,,,
sh601678,2010-03-26,21.9,22.2,21.6,21.99,-0.005877,5459355.0,119611596.0,1935120000.0,9675600000.0,0.062038125,21.9900116629,,,,,,
sh601678,2010-03-29,22.08,22.59,21.83,22.52,0.024102,9527577.0,212036288.0,1981760000.0,9908800000.0,0.108267920455,22.520014924,,,,,,
sh601678,2010-03-30,22.4,22.83,22.21,22.54,0.000888,7849243.0,176740417.0,1983520000.0,9917600000.0,0.0891959431818,22.5400126972,,,,,,
sh601678,2010-03-31,22.5,23.54,22.45,23.3,0.033718,15419510.0,356205450.0,2050400000.0,10252000000.0,0.175221704545,23.3000168454,,,,,,
sh601678,2010-04-01,23.25,24.2,23.08,23.62,0.013734,13023412.0,307002914.0,2078560000.0,10392800000.0,0.147993318182,23.6200192767,,,,,,
sh601678,2010-04-02,23.51,23.94,23.4,23.49,-0.005504,8545701.0,201582468.0,2067120000.0,10335600000.0,0.0971102386364,23.4900146906,,,,,,
sh601678,2010-04-06,23.58,24.39,23.58,24.04,0.023414,8264863.0,198178633.0,2115520000.0,10577600000.0,0.0939188977273,24.0400098946,,,,,,
sh601678,2010-04-07,23.97,24.95,23.71,24.72,0.028286,11234388.0,272977550.0,2175360000.0,10876800000.0,0.1276635,24.7200056145,,,,,,
sh601678,2010-04-08,24.7,24.9,23.68,23.72,-0.040453,9544295.0,231987917.0,2087360000.0,10436800000.0,0.108457897727,23.7200072274,,,,,,
sh601678,2010-04-09,23.7,23.97,23.37,23.72,0.0,7538172.0,178335657.0,2087360000.0,10436800000.0,0.0856610454545,23.7200072274,,,,,,
sh601678,2010-04-12,23.75,24.08,22.98,23.04,-0.028668,8553179.0,199730778.0,2027520000.0,10137600000.0,0.0971952159091,23.0400020602,,,,,,
sh601678,2010-04-13,23.09,23.28,22.0,22.58,-0.019965,8234592.0,186891198.0,1987040000.0,9935200000.0,0.0935749090909,22.580008419,,,,,,
sh601678,2010-04-14,22.58,23.36,22.41,23.3,0.031887,4834451.0,111076882.0,2050400000.0,10252000000.0,0.0549369431818,23.3000171475,,,,,,
sh601678,2010-04-15,23.11,23.3,22.16,22.5,-0.034335,5392230.0,122453152.0,1980000000.0,9900000000.0,0.0612753409091,22.5000110587,,,,,,
sh601678,2010-04-16,22.32,22.84,22.3,22.71,0.009333,2968266.0,67211489.0,1998480000.0,9992400000.0,0.0337302954545,22.7100036619,,,,,,
sh601678,2010-04-19,22.58,23.0,21.85,21.89,-0.036107,6138908.0,137773475.0,1926320000.0,9631600000.0,0.0697603181818,21.8900135597,,,,,,
sh601678,2010-04-20,22.0,22.36,21.76,22.25,0.016446,4522819.0,99915532.0,1958000000.0,9790000000.0,0.0513956704545,22.2500167227,2010-03-31,2010-04-20,118.756605002,11.4746438735,204.270867761,3.44681220218
sh601678,2010-04-21,22.18,22.79,21.9,22.68,0.019326,5731769.0,128002162.0,1995840000.0,9979200000.0,0.0651337386364,22.6800205459,2010-03-31,2010-04-20,121.05169515,11.696402841,208.218606551,3.5134252948
sh601678,2010-04-22,22.45,23.56,22.38,23.42,0.032628,8625947.0,199781276.0,2060960000.0,10304800000.0,0.098022125,23.4200242563,2010-03-31,2010-04-20,125.00136986,12.0780330729,215.012363246,3.62806133532
sh601678,2010-04-23,23.48,23.48,22.99,23.07,-0.014944,4523357.0,104805554.0,2030160000.0,10150800000.0,0.0514017840909,23.0700354138,2010-03-31,2010-04-20,123.133349389,11.8975389466,211.79921849,3.57384358672
sh601678,2010-04-26,23.29,23.29,22.81,22.86,-0.009103,3362558.0,77420587.0,2011680000.0,10058400000.0,0.0382108863636,22.8600288814,2010-03-31,2010-04-20,122.012466509,11.7892356496,209.871210204,3.54131088855
sh601678,2010-04-27,22.81,22.82,21.4,22.0,-0.03762,5606999.0,122924304.0,1936000000.0,9680000000.0,0.0637158977273,22.0000345949,2010-03-31,2010-04-20,117.422357519,11.3457246045,201.975855276,3.40808677293
sh601678,2010-04-28,21.61,22.07,21.42,21.65,-0.015909,2705004.0,58681181.0,1905200000.0,9526000000.0,0.0307386818182,21.6500360445,2010-03-31,2010-04-20,115.554285233,11.1652254717,198.762621394,3.35386752046
sh601678,2010-04-29,21.78,21.98,21.0,21.08,-0.026328,2848528.0,61409621.0,1855040000.0,9275200000.0,0.0323696363636,21.0800338955,2010-03-31,2010-04-20,112.511972012,10.8712674155,193.529599098,3.26556689638
sh601678,2010-04-30,20.98,21.44,20.45,21.28,0.009488,2633822.0,54889356.0,1872640000.0,9363200000.0,0.0299297954545,21.2800412571,2010-03-31,2010-04-20,113.579485602,10.9744140007,195.365807934,3.29655059509
