code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600126,1998-03-11,7.05,7.28,6.85,6.88,0.066667,35757946.0,251478163.0,526320000.0,2752000000.0,0.467424130719,6.88,,,,,,
sh600126,1998-03-12,6.81,6.82,6.62,6.67,-0.030523,7058352.0,47272195.0,510255000.0,2668000000.0,0.0922660392157,6.67000176,,,,,,
sh600126,1998-03-13,6.68,6.8,6.65,6.73,0.008996,3001100.0,20170838.0,514845000.0,2692000000.0,0.0392300653595,6.73000509583,,,,,,
sh600126,1998-03-16,6.73,6.78,6.59,6.77,0.005944,3070488.0,20421177.0,517905000.0,2708000000.0,0.0401370980392,6.77000824612,,,,,,
sh600126,1998-03-17,6.78,6.94,6.72,6.86,0.013294,3337839.0,22802305.0,524790000.0,2744000000.0,0.0436318823529,6.86000873575,,,,,,
sh600126,1998-03-18,6.86,6.86,6.68,6.76,-0.014577,1534450.0,10335956.0,517140000.0,2704000000.0,0.0200581699346,6.76001038841,,,,,,
sh600126,1998-03-19,6.75,6.82,6.7,6.8,0.005917,1614602.0,10914057.0,520200000.0,2720000000.0,0.0211059084967,6.80000936987,,,,,,
sh600126,1998-03-20,6.79,6.83,6.72,6.74,-0.008824,1038950.0,7030716.0,515610000.0,2696000000.0,0.0135810457516,6.74000608719,,,,,,
sh600126,1998-03-23,6.78,6.97,6.75,6.94,0.029674,4236849.0,29209157.0,530910000.0,2776000000.0,0.0553836470588,6.94000902783,,,,,,
sh600126,1998-03-24,6.9,6.94,6.8,6.86,-0.011527,1408801.0,9687077.0,524790000.0,2744000000.0,0.0184156993464,6.86001154376,,,,,,
sh600126,1998-03-25,6.95,6.97,6.7,6.74,-0.017493,1908151.0,12942993.0,515610000.0,2696000000.0,0.0249431503268,6.74000936183,,,,,,
sh600126,1998-03-26,6.74,6.76,6.64,6.67,-0.010386,1727400.0,11515216.0,510255000.0,2668000000.0,0.0225803921569,6.67000762459,,,,,,
sh600126,1998-03-27,6.65,6.78,6.61,6.75,0.011994,2376355.0,15878851.0,516375000.0,2700000000.0,0.0310634640523,6.75000769604,,,,,,
sh600126,1998-03-30,6.76,6.84,6.68,6.75,0.0,2406063.0,16188416.0,516375000.0,2700000000.0,0.0314518039216,6.75000769604,,,,,,
sh600126,1998-03-31,6.78,6.78,6.66,6.69,-0.008889,1626420.0,10889525.0,511785000.0,2676000000.0,0.0212603921569,6.69000687763,,,,,,
sh600126,1998-04-01,6.7,6.7,6.6,6.63,-0.008969,1499155.0,9950166.0,507195000.0,2652000000.0,0.0195967973856,6.63000420595,,,,,,
sh600126,1998-04-02,6.63,6.83,6.61,6.7,0.010558,2382379.0,15919077.0,512550000.0,2680000000.0,0.0311422091503,6.70000379035,,,,,,
sh600126,1998-04-03,6.7,6.77,6.65,6.7,0.0,1138432.0,7618651.0,512550000.0,2680000000.0,0.0148814640523,6.70000379035,,,,,,
sh600126,1998-04-06,6.71,6.87,6.67,6.78,0.01194,2488497.0,16862717.0,518670000.0,2712000000.0,0.032529372549,6.78000183561,,,,,,
sh600126,1998-04-07,6.88,6.88,6.72,6.74,-0.0059,1385370.0,9373495.0,515610000.0,2696000000.0,0.0181094117647,6.73999982478,,,,,,
sh600126,1998-04-08,6.74,6.9,6.64,6.87,0.019288,4057722.0,27490844.0,525555000.0,2748000000.0,0.0530421176471,6.8700009414,,,,,,
sh600126,1998-04-09,6.88,7.19,6.8,6.96,0.0131,6911107.0,48251982.0,532440000.0,2784000000.0,0.0903412679739,6.95999795373,,,,,,
sh600126,1998-04-10,6.98,7.14,6.85,6.92,-0.005747,4240245.0,29676252.0,529380000.0,2768000000.0,0.0554280392157,6.91999884549,,,,,,
sh600126,1998-04-13,6.95,6.99,6.86,6.88,-0.00578,2127370.0,14703047.0,526320000.0,2752000000.0,0.0278087581699,6.88000125217,,,,,,
sh600126,1998-04-14,6.88,6.9,6.76,6.81,-0.010174,1304565.0,8881715.0,520965000.0,2724000000.0,0.0170531372549,6.81000411943,,,,,,
sh600126,1998-04-15,6.81,6.86,6.79,6.84,0.004405,1337175.0,9129823.0,523260000.0,2736000000.0,0.0174794117647,6.84000218757,,,,,,
sh600126,1998-04-16,6.8,6.83,6.7,6.75,-0.013158,1706001.0,11521344.0,516375000.0,2700000000.0,0.0223006666667,6.75000143879,,,,,,
sh600126,1998-04-17,6.75,6.82,6.46,6.76,0.001481,1524806.0,10213147.0,517140000.0,2704000000.0,0.0199321045752,6.75999819092,,,,,,
sh600126,1998-04-20,6.76,6.88,6.71,6.73,-0.004438,1340250.0,9092518.0,514845000.0,2692000000.0,0.0175196078431,6.72999731895,,,,,,
sh600126,1998-04-21,6.73,6.88,6.7,6.76,0.004458,1129100.0,7635732.0,517140000.0,2704000000.0,0.0147594771242,6.759999647,,,,,,
sh600126,1998-04-22,6.79,6.9,6.73,6.9,0.02071,2207723.0,15081567.0,527850000.0,2760000000.0,0.028859124183,6.89999923969,,,,,,
sh600126,1998-04-23,6.96,6.96,6.75,6.81,-0.013043,1225480.0,8352975.0,520965000.0,2724000000.0,0.0160193464052,6.8100025496,,,,,,
sh600126,1998-04-24,6.8,6.85,6.7,6.72,-0.013216,1416040.0,9631663.0,514080000.0,2688000000.0,0.0185103267974,6.72000155591,,,,,,
sh600126,1998-04-27,6.68,6.72,6.64,6.67,-0.00744,1234650.0,8245394.0,510255000.0,2668000000.0,0.0161392156863,6.67000474433,,,,,,
sh600126,1998-04-28,6.71,6.86,6.66,6.75,0.011994,1218680.0,8192076.0,516375000.0,2700000000.0,0.0159304575163,6.75000478124,,,,,,
sh600126,1998-04-29,6.86,6.86,6.64,6.71,-0.005926,2023800.0,13511128.0,513315000.0,2684000000.0,0.0264549019608,6.7100042529,,,,,,
sh600126,1998-04-30,6.77,6.77,6.68,6.71,0.0,806800.0,5417418.0,513315000.0,2684000000.0,0.0105464052288,6.7100042529,,,,,,
sh600126,1998-05-04,6.75,6.77,6.64,6.68,-0.004471,2125777.0,14181482.0,511020000.0,2672000000.0,0.0277879346405,6.68000382389,,,,,,
sh600126,1998-05-05,6.68,6.72,6.65,6.7,0.002994,1359844.0,9095266.0,512550000.0,2680000000.0,0.0177757385621,6.70000375534,,,,,,
sh600126,1998-05-06,6.7,6.78,6.65,6.68,-0.002985,1104370.0,7385570.0,511020000.0,2672000000.0,0.0144362091503,6.68000424413,,,,,,
sh600126,1998-05-07,6.68,6.89,6.65,6.84,0.023952,2728634.0,18468048.0,523260000.0,2736000000.0,0.0356684183007,6.84000370578,,,,,,
sh600126,1998-05-08,6.83,6.94,6.74,6.92,0.011696,3111919.0,21380270.0,529380000.0,2768000000.0,0.0406786797386,6.92000438912,,,,,,
sh600126,1998-05-11,6.92,7.15,6.82,7.09,0.024566,5475871.0,38356633.0,542385000.0,2836000000.0,0.0715800130719,7.09000121695,,,,,,
sh600126,1998-05-12,7.07,7.28,6.88,7.19,0.014104,6307409.0,44896703.0,550035000.0,2876000000.0,0.0824497908497,7.18999859411,,,,,,
sh600126,1998-05-13,7.19,7.28,7.06,7.13,-0.008345,4106640.0,29511825.0,545445000.0,2852000000.0,0.0536815686275,7.12999805584,,,,,,
sh600126,1998-05-14,7.1,7.19,7.01,7.07,-0.008415,2211090.0,15661942.0,540855000.0,2828000000.0,0.0289031372549,7.0699991222,,,,,,
sh600126,1998-05-15,7.07,7.13,7.0,7.02,-0.007072,1701800.0,12007572.0,537030000.0,2808000000.0,0.022245751634,7.02000008841,,,,,,
sh600126,1998-05-18,7.05,7.06,7.02,7.05,0.004274,1347082.0,9481033.0,539325000.0,2820000000.0,0.0176089150327,7.05000356879,,,,,,
sh600126,1998-05-19,7.04,7.15,6.89,6.89,-0.022695,1307251.0,9159593.0,527085000.0,2756000000.0,0.017088248366,6.8900037378,,,,,,
sh600126,1998-05-20,6.89,7.2,6.86,6.9,0.001451,1111000.0,7731299.0,527850000.0,2760000000.0,0.014522875817,6.90000113322,,,,,,
sh600126,1998-05-21,7.0,7.0,6.81,6.97,0.010145,1028200.0,7091959.0,533205000.0,2788000000.0,0.0134405228758,6.97000164472,,,,,,
sh600126,1998-05-22,7.0,7.1,6.87,6.98,0.001435,1683042.0,11782478.0,533970000.0,2792000000.0,0.0220005490196,6.98000359708,,,,,,
sh600126,1998-05-25,6.99,7.0,6.85,6.91,-0.010029,1233805.0,8506347.0,528615000.0,2764000000.0,0.0161281699346,6.910001141,,,,,,
sh600126,1998-05-26,6.93,7.03,6.9,7.01,0.014472,1358612.0,9464327.0,536265000.0,2804000000.0,0.0177596339869,7.01000267751,,,,,,
sh600126,1998-05-27,7.01,7.05,6.93,7.01,0.0,1265202.0,8853676.0,536265000.0,2804000000.0,0.0165385882353,7.01000267751,,,,,,
sh600126,1998-05-28,7.0,7.05,6.88,6.98,-0.00428,1265634.0,8791412.0,533970000.0,2792000000.0,0.0165442352941,6.97999986605,,,,,,
sh600126,1998-05-29,6.96,7.05,6.92,6.99,0.001433,1125150.0,7870841.0,534735000.0,2796000000.0,0.0147078431373,6.99000220586,,,,,,
sh600126,1998-06-01,7.02,7.05,6.95,6.97,-0.002861,1103698.0,7700992.0,533205000.0,2788000000.0,0.0144274248366,6.97000380955,,,,,,
sh600126,1998-06-02,6.97,6.99,6.85,6.93,-0.005739,849134.0,5865518.0,530145000.0,2772000000.0,0.0110997908497,6.93000295769,,,,,,
sh600126,1998-06-03,6.88,6.99,6.85,6.98,0.007215,914120.0,6302336.0,533970000.0,2792000000.0,0.0119492810458,6.98000292903,,,,,,
sh600126,1998-06-04,7.0,7.05,6.86,6.9,-0.011461,759100.0,5246225.0,527850000.0,2760000000.0,0.00992287581699,6.90000511546,,,,,,
sh600126,1998-06-05,6.9,7.0,6.88,7.0,0.014493,1088350.0,7558623.0,535500000.0,2800000000.0,0.0142267973856,7.0000068896,,,,,,
sh600126,1998-06-08,7.0,7.15,6.94,7.05,0.007143,2040512.0,14428167.0,539325000.0,2820000000.0,0.0266733594771,7.05000793881,,,,,,
sh600126,1998-06-09,7.01,7.08,6.7,6.87,-0.025532,1046700.0,7227206.0,525555000.0,2748000000.0,0.0136823529412,6.87000713611,,,,,,
sh600126,1998-06-10,7.0,7.05,6.89,6.9,0.004367,751500.0,5253632.0,527850000.0,2760000000.0,0.00982352941176,6.90000845728,,,,,,
sh600126,1998-06-11,7.0,7.15,6.91,7.09,0.027536,2128130.0,15046939.0,542385000.0,2836000000.0,0.0278186928105,7.09000709016,,,,,,
sh600126,1998-06-12,7.18,7.5,7.1,7.45,0.050776,4807641.0,35091934.0,569925000.0,2980000000.0,0.0628449803922,7.45000929017,,,,,,
sh600126,1998-06-15,7.45,7.58,7.33,7.53,0.010738,4957740.0,37071510.0,576045000.0,3012000000.0,0.0648070588235,7.53000748993,,,,,,
sh600126,1998-06-16,7.5,7.57,7.38,7.4,-0.017264,3847690.0,28719031.0,566100000.0,2960000000.0,0.0502966013072,7.40000944062,,,,,,
sh600126,1998-06-17,7.4,7.49,7.3,7.38,-0.002703,2173535.0,16005136.0,564570000.0,2952000000.0,0.0284122222222,7.3800072151,,,,,,
sh600126,1998-06-18,7.42,7.68,7.4,7.55,0.023035,2285394.0,17253063.0,577575000.0,3020000000.0,0.0298744313725,7.5500056813,,,,,,
sh600126,1998-06-19,7.6,7.65,7.5,7.51,-0.005298,1665170.0,12576895.0,574515000.0,3004000000.0,0.0217669281046,7.5100057512,,,,,,
sh600126,1998-06-22,7.48,7.5,7.36,7.4,-0.014647,1983632.0,14718590.0,566100000.0,2960000000.0,0.0259298300654,7.40000669696,,,,,,
sh600126,1998-06-23,7.4,7.56,7.35,7.52,0.016216,1173854.0,8752016.0,575280000.0,3008000000.0,0.015344496732,7.52000520556,,,,,,
sh600126,1998-06-24,7.5,7.79,7.45,7.75,0.030585,2505988.0,19184728.0,592875000.0,3100000000.0,0.0327580130719,7.75000456477,,,,,,
sh600126,1998-06-25,7.7,7.8,7.58,7.66,-0.011613,1527392.0,11768713.0,585990000.0,3064000000.0,0.0199659084967,7.66000376176,,,,,,
sh600126,1998-06-26,7.6,7.95,7.51,7.88,0.028721,2674265.0,20750843.0,602820000.0,3152000000.0,0.0349577124183,7.8800067298,,,,,,
sh600126,1998-06-29,7.88,8.07,7.8,7.88,0.0,3441350.0,27365919.0,602820000.0,3152000000.0,0.0449849673203,7.8800067298,,,,,,
sh600126,1998-06-30,7.86,8.04,7.8,7.9,0.002538,1884169.0,14910880.0,604350000.0,3160000000.0,0.0246296601307,7.90000618688,,,,,,
sh600126,1998-07-01,8.1,8.15,7.88,7.99,0.011392,2466626.0,19770479.0,611235000.0,3196000000.0,0.0322434771242,7.99000305737,,,,,,
sh600126,1998-07-02,7.98,8.52,7.98,8.38,0.048811,3586641.0,29782016.0,641070000.0,3352000000.0,0.0468841960784,8.3800030966,,,,,,
sh600126,1998-07-03,8.38,8.55,8.23,8.4,0.002387,2523048.0,21222866.0,642600000.0,3360000000.0,0.0329810196078,8.40000616399,,,,,,
sh600126,1998-07-06,8.4,8.6,8.32,8.44,0.004762,1471470.0,12435948.0,645660000.0,3376000000.0,0.0192349019608,8.44000699334,,,,,,
sh600126,1998-07-07,8.44,8.78,8.38,8.77,0.0391,2248512.0,19404658.0,670905000.0,3508000000.0,0.0293923137255,8.77001126678,,,,,,
sh600126,1998-07-08,8.79,8.85,8.66,8.67,-0.011403,1972600.0,17286227.0,663255000.0,3468000000.0,0.025785620915,8.67000682831,,,,,,
sh600126,1998-07-09,8.63,8.68,8.24,8.24,-0.049596,4335309.0,36387173.0,630360000.0,3296000000.0,0.0566707058824,8.24000916965,,,,,,
sh600126,1998-07-10,8.21,8.46,8.18,8.44,0.024272,2695385.0,22450407.0,645660000.0,3376000000.0,0.0352337908497,8.44001067222,,,,,,
sh600126,1998-07-13,8.5,8.5,8.3,8.37,-0.008294,1472172.0,12328278.0,640305000.0,3348000000.0,0.0192440784314,8.3700092237,,,,,,
sh600126,1998-07-14,8.35,8.65,8.31,8.55,0.021505,2299144.0,19648023.0,654075000.0,3420000000.0,0.0300541699346,8.55000627206,,,,,,
sh600126,1998-07-15,8.52,8.76,8.4,8.6,0.005848,1704050.0,14774892.0,657900000.0,3440000000.0,0.0222751633987,8.60000670874,,,,,,
sh600126,1998-07-16,8.6,8.6,8.3,8.39,-0.024419,1897320.0,15947328.0,641835000.0,3356000000.0,0.0248015686275,8.39000314492,,,,,,
sh600126,1998-07-17,8.34,8.44,8.08,8.26,-0.015495,1635610.0,13564699.0,631890000.0,3304000000.0,0.0213805228758,8.26000004619,,,,,,
sh600126,1998-07-20,8.11,8.3,7.85,7.86,-0.048426,2454795.0,19714255.0,601290000.0,3144000000.0,0.0320888235294,7.86000128395,,,,,,
sh600126,1998-07-21,7.81,8.15,7.75,8.09,0.029262,1695827.0,13503779.0,618885000.0,3236000000.0,0.0221676732026,8.09000064152,,,,,,
sh600126,1998-07-22,8.05,8.1,7.82,7.83,-0.032138,779205.0,6195128.0,598995000.0,3132000000.0,0.0101856862745,7.8300042009,,,,,,
sh600126,1998-07-23,7.85,8.03,7.84,8.0,0.021711,949010.0,7563986.0,612000000.0,3200000000.0,0.0124053594771,8.00000142211,,,,,,
sh600126,1998-07-24,7.98,8.33,7.95,8.17,0.02125,1007921.0,8183526.0,625005000.0,3268000000.0,0.0131754379085,8.17000145233,,,,,,
sh600126,1998-07-27,8.24,8.3,8.0,8.27,0.01224,807391.0,6645576.0,632655000.0,3308000000.0,0.010554130719,8.2700022701,,,,,,
sh600126,1998-07-28,8.28,8.65,8.28,8.53,0.031439,3801420.0,32565979.0,652545000.0,3412000000.0,0.0496917647059,8.53000287147,,,,,,
sh600126,1998-07-29,8.55,8.72,8.27,8.33,-0.023447,3013252.0,25440197.0,637245000.0,3332000000.0,0.0393889150327,8.32999989415,,,,,,
sh600126,1998-07-30,8.41,8.88,8.4,8.7,0.044418,7998358.0,69593965.0,665550000.0,3480000000.0,0.104553699346,8.70000182945,,,,,,
sh600126,1998-07-31,9.5,9.5,8.51,8.81,0.012644,5525906.0,48729124.0,673965000.0,3524000000.0,0.0722340653595,8.81000465258,1998-06-30,1998-07-31,39.3129822088,2.64793575224,23.1081361098,3.19736023616
sh600126,1998-08-03,8.79,8.93,8.68,8.72,-0.010216,2452646.0,21606052.0,667080000.0,3488000000.0,0.0320607320261,8.72000164505,1998-06-30,1998-07-31,38.9113607825,2.6208844406,22.8720633913,3.16469600399
sh600126,1998-08-04,8.7,8.7,8.41,8.5,-0.025229,2197368.0,18736574.0,650250000.0,3400000000.0,0.0287237647059,8.50000472354,1998-06-30,1998-07-31,37.9296660613,2.55476214705,22.295024104,3.0848538885
sh600126,1998-08-05,8.52,8.85,8.52,8.82,0.037647,1723400.0,15074863.0,674730000.0,3528000000.0,0.0225281045752,8.82000440137,1998-06-30,1998-07-31,39.3576041995,2.6509412776,23.1343648765,3.20098938285
sh600126,1998-08-06,8.88,8.88,8.68,8.7,-0.013605,912450.0,8016224.0,665550000.0,3480000000.0,0.0119274509804,8.70000824149,1998-06-30,1998-07-31,38.8221439944,2.61487522151,22.8196218423,3.15743992229
sh600126,1998-08-07,8.54,8.7,8.54,8.7,0.0,923580.0,7950005.0,665550000.0,3480000000.0,0.0120729411765,8.70000824149,1998-06-30,1998-07-31,38.8221439944,2.61487522151,22.8196218423,3.15743992229
sh600126,1998-08-10,8.7,8.7,8.4,8.42,-0.032184,1233220.0,10483467.0,644130000.0,3368000000.0,0.0161205228758,8.42000717625,1998-06-30,1998-07-31,37.5726921121,2.53071807738,22.0851951329,3.05582087583
sh600126,1998-08-11,8.4,8.57,8.36,8.36,-0.007126,1138950.0,9600799.0,639540000.0,3344000000.0,0.0148882352941,8.36000620511,1998-06-30,1998-07-31,37.3049491081,2.51268418036,21.9278160324,3.03404509627
sh600126,1998-08-12,8.36,8.56,8.24,8.38,0.002392,2326171.0,19549955.0,641070000.0,3352000000.0,0.0304074640523,8.38000333995,1998-06-30,1998-07-31,37.3941825464,2.51869452092,21.9802673684,3.04130253214
sh600126,1998-08-13,8.41,8.58,8.3,8.55,0.020286,1264008.0,10682392.0,654075000.0,3420000000.0,0.0165229803922,8.5500000877,1998-06-30,1998-07-31,38.1527609335,2.56978875798,22.4261590722,3.10299839531
sh600126,1998-08-14,8.54,8.54,8.17,8.22,-0.038596,1000200.0,8331315.0,628830000.0,3288000000.0,0.0130745098039,8.22000428432,1998-06-30,1998-07-31,36.6802169725,2.47060519107,21.5605990367,2.98323506924
sh600126,1998-08-17,8.1,8.18,7.52,7.6,-0.075426,2159815.0,16787385.0,581400000.0,3040000000.0,0.028232875817,7.60000224117,1998-06-30,1998-07-31,33.9135749271,2.28425732393,19.9343692937,2.75822158091
sh600126,1998-08-18,7.52,8.02,7.45,7.7,0.013158,1063817.0,8274234.0,589050000.0,3080000000.0,0.0139061045752,7.70000307066,1998-06-30,1998-07-31,34.359809746,2.3143135818,20.1966657249,2.79451426047
sh600126,1998-08-19,7.8,8.11,7.8,8.05,0.045455,1420004.0,11380786.0,615825000.0,3220000000.0,0.0185621437908,8.05000671024,1998-06-30,1998-07-31,35.921634898,2.41951070566,21.1147051654,2.92153890618
sh600126,1998-08-20,8.05,8.32,8.05,8.3,0.031056,1966083.0,16166499.0,634950000.0,3320000000.0,0.0257004313725,8.30000771863,1998-06-30,1998-07-31,37.0372171914,2.49465103014,21.770443449,3.01227021845
sh600126,1998-08-21,8.3,8.33,8.14,8.33,0.003614,1206679.0,9943335.0,637245000.0,3332000000.0,0.0157735816993,8.33000394652,1998-06-30,1998-07-31,37.1710696944,2.50366669896,21.8491218316,3.02315656302
sh600126,1998-08-24,8.32,8.43,8.2,8.3,-0.003601,1055299.0,8787885.0,634950000.0,3320000000.0,0.0137947581699,8.30000760231,1998-06-30,1998-07-31,37.0372166724,2.49465099518,21.7704431439,3.01227017624
sh600126,1998-08-25,8.28,8.55,8.18,8.5,0.024096,1325747.0,11018227.0,650250000.0,3400000000.0,0.0173300261438,8.5000045855,1998-06-30,1998-07-31,37.9296654453,2.55476210555,22.2950237419,3.08485383841
sh600126,1998-08-26,8.5,8.59,8.36,8.4,-0.011765,829813.0,7009867.0,642600000.0,3360000000.0,0.0108472287582,8.40000203155,1998-06-30,1998-07-31,37.4834229314,2.52470532938,22.0327227876,3.048560533
sh600126,1998-08-27,8.4,8.4,8.14,8.2,-0.02381,898850.0,7401869.0,627300000.0,3280000000.0,0.0117496732026,8.19999798318,1998-06-30,1998-07-31,36.5909426314,2.46459209549,21.508123658,2.97597430671
sh600126,1998-08-28,8.18,8.44,8.12,8.42,0.026829,1327130.0,11028318.0,644130000.0,3368000000.0,0.0173481045752,8.41999572907,1998-06-30,1998-07-31,37.5726410312,2.53071463682,22.0851651077,3.05581672138
sh600126,1998-09-01,8.8,8.98,8.47,8.48,0.007126,5872889.0,51048404.0,648720000.0,3392000000.0,0.0767697908497,8.47999661863,1998-06-30,1998-07-31,37.8403836712,2.54874850932,22.2425439942,3.07759247134
sh600126,1998-09-02,8.44,8.55,8.32,8.46,-0.002358,1588808.0,13359050.0,647190000.0,3384000000.0,0.0207687320261,8.46000078661,1998-06-30,1998-07-31,37.7511560465,2.54273856034,22.1900960755,3.07033550829
sh600126,1998-09-03,8.42,8.6,8.34,8.5,0.004728,1447834.0,12300573.0,650250000.0,3400000000.0,0.0189259346405,8.49999967033,1998-06-30,1998-07-31,37.9296435123,2.55476062825,22.2950108497,3.08485205457
sh600126,1998-09-04,8.45,8.6,8.4,8.47,-0.003529,905200.0,7678274.0,647955000.0,3388000000.0,0.0118326797386,8.47000317149,1998-06-30,1998-07-31,37.7957898004,2.54574487799,22.2163317564,3.07396561167
sh600126,1998-09-07,8.4,8.51,8.23,8.45,-0.002361,1867720.0,15610332.0,646425000.0,3380000000.0,0.0244146405229,8.450005494,1998-06-30,1998-07-31,37.7065539406,2.53973437434,22.1638789971,3.06670797886
sh600126,1998-09-08,8.27,8.44,8.18,8.27,-0.021302,1794295.0,14853786.0,632655000.0,3308000000.0,0.0234548366013,8.27000347697,1998-06-30,1998-07-31,36.9033289286,2.48563295269,21.6917440468,3.0013809655
sh600126,1998-09-09,8.21,8.4,8.17,8.39,0.01451,1538225.0,12742152.0,641835000.0,3356000000.0,0.0201075163399,8.39000122742,1998-06-30,1998-07-31,37.4387962313,2.52169948684,22.0064912529,3.04493100331
sh600126,1998-09-10,8.42,8.49,8.26,8.49,0.011919,2111312.0,17696239.0,649485000.0,3396000000.0,0.0275988496732,8.49000165205,1998-06-30,1998-07-31,37.8850292436,2.55175562302,22.2687866221,3.08122353593
sh600126,1998-09-11,8.45,8.58,8.36,8.58,0.010601,2469770.0,20876025.0,729300000.0,3432000000.0,0.0290561176471,8.58000415956,1998-06-30,1998-07-31,38.2866484386,2.57880678438,22.5048580291,3.11388758664
sh600126,1998-09-14,8.59,8.64,8.45,8.51,-0.008159,2704228.0,23041284.0,723350000.0,3404000000.0,0.0318144470588,8.50999990563,1998-06-30,1998-07-31,37.974267674,2.55776629983,22.3212408924,3.08848137782
sh600126,1998-09-15,8.5,8.51,8.29,8.32,-0.022327,2254030.0,18889535.0,707200000.0,3328000000.0,0.026518,8.31999713773,1998-06-30,1998-07-31,37.1264161997,2.50065905165,21.822874547,3.0195248541
sh600126,1998-09-16,8.35,8.54,8.3,8.42,0.012019,1145348.0,9617182.0,715700000.0,3368000000.0,0.0134746823529,8.41999518333,1998-06-30,1998-07-31,37.572638596,2.53071447279,22.0851636762,3.05581652332
sh600126,1998-09-17,8.45,8.5,8.05,8.16,-0.030879,2451680.0,20226282.0,693600000.0,3264000000.0,0.0288432941176,8.15999415206,1998-06-30,1998-07-31,36.4124330888,2.45256854059,21.4031959071,2.9614559649
sh600126,1998-09-18,8.1,8.15,7.95,8.0,-0.019608,1474129.0,11855416.0,680000000.0,3200000000.0,0.0173426941176,7.99999298673,1998-06-30,1998-07-31,35.6984581008,2.40447857664,20.9835220417,2.90338773634
sh600126,1998-09-21,7.9,8.3,7.88,8.15,0.01875,1518034.0,12313321.0,692750000.0,3260000000.0,0.0178592235294,8.14999285523,1998-06-30,1998-07-31,36.3678041902,2.44956254996,21.37696308,2.95782625639
sh600126,1998-09-22,8.1,8.3,8.1,8.12,-0.003681,507220.0,4141895.0,690200000.0,3248000000.0,0.00596729411765,8.11999273153,1998-06-30,1998-07-31,36.2339343029,2.44054571021,21.2982744789,2.94693849794
sh600126,1998-09-23,8.19,8.28,8.1,8.14,0.002463,497120.0,4062642.0,691900000.0,3256000000.0,0.00584847058824,8.13999227363,1998-06-30,1998-07-31,36.3231784831,2.44655677429,21.3507321289,2.95419680746
