code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000861,1998-10-28,20.19,22.5,19.28,19.59,2.774566,8608955.0,171698107.74,244875000.0,979500000.0,0.6887164,19.59,,,,,,
sz000861,1998-10-29,19.38,19.95,18.8,19.46,-0.006636,2251080.0,43433522.29,243250000.0,973000000.0,0.1800864,19.46000076,,,,,,
sz000861,1998-10-30,19.28,19.85,19.2,19.46,0.0,1162528.0,22679364.34,243250000.0,973000000.0,0.09300224,19.46000076,,,,,,
sz000861,1998-11-02,19.6,19.7,19.2,19.49,0.001542,658639.0,12714139.78,243625000.0,974500000.0,0.05269112,19.4900080812,,,,,,
sz000861,1998-11-03,19.5,20.51,19.5,20.51,0.052335,1645472.0,33124803.9,256375000.0,1025500000.0,0.13163776,20.5100176541,,,,,,
sz000861,1998-11-04,20.51,21.0,20.12,20.99,0.023403,1306236.0,26925395.27,262375000.0,1049500000.0,0.10449888,20.9900135973,,,,,,
sz000861,1998-11-05,20.61,21.38,20.56,20.7,-0.013816,970253.0,20357632.46,258750000.0,1035000000.0,0.07762024,20.7000155694,,,,,,
sz000861,1998-11-06,20.71,21.65,20.7,21.6,0.043478,1630832.0,34479159.91,270000000.0,1080000000.0,0.13046656,21.6000108463,,,,,,
sz000861,1998-11-09,21.7,22.19,21.41,22.15,0.025463,1168463.0,25577694.25,276875000.0,1107500000.0,0.09347704,22.1500119225,,,,,,
sz000861,1998-11-10,22.0,22.21,21.4,21.69,-0.020767,783156.0,16994728.6,271125000.0,1084500000.0,0.06265248,21.6900226249,,,,,,
sz000861,1998-11-11,21.7,21.8,21.43,21.65,-0.001844,671053.0,14434085.2,270625000.0,1082500000.0,0.05368424,21.6500262232,,,,,,
sz000861,1998-11-12,21.61,21.76,20.85,21.25,-0.018476,802420.0,17036221.92,265625000.0,1062500000.0,0.0641936,21.2500203387,,,,,,
sz000861,1998-11-13,20.95,21.2,20.66,20.96,-0.013647,376824.0,7849845.27,262000000.0,1048000000.0,0.03014592,20.9600213111,,,,,,
