code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600238,2000-01-20,10.58,11.4,10.3,11.2,1.731707,31293567.0,343291441.0,504000000.0,1859200000.0,0.6954126,11.2,,,,,,
sh600238,2000-01-21,11.01,11.6,10.72,11.22,0.001786,13519027.0,151087851.0,504900000.0,1862520000.0,0.300422822222,11.2200032,,,,,,
sh600238,2000-01-24,11.23,11.35,10.86,11.07,-0.013369,5800500.0,63962453.0,498150000.0,1837620000.0,0.1289,11.0700029772,,,,,,
sh600238,2000-01-25,11.02,11.58,11.01,11.13,0.00542,3673001.0,41317869.0,500850000.0,1847580000.0,0.0816222444444,11.1300023934,,,,,,
sh600238,2000-01-26,11.15,11.21,10.76,10.85,-0.025157,3085246.0,33537504.0,488250000.0,1801100000.0,0.0685610222222,10.8500049231,,,,,,
sh600238,2000-01-27,10.85,10.99,10.56,10.76,-0.008295,3944784.0,42188745.0,484200000.0,1786160000.0,0.0876618666667,10.7600041323,,,,,,
sh600238,2000-01-28,10.72,10.8,10.45,10.58,-0.016729,3035302.0,32012066.0,476100000.0,1756280000.0,0.0674511555556,10.5800000232,,,,,,
sh600238,2000-02-14,10.78,11.64,10.71,11.64,0.100189,5371363.0,60378356.0,523800000.0,1932240000.0,0.119363622222,11.6399996455,,,,,,
sh600238,2000-02-15,11.65,12.4,11.25,11.47,-0.014605,8499815.0,99593314.0,516150000.0,1904020000.0,0.188884777778,11.4699974507,,,,,,
sh600238,2000-02-16,11.4,11.55,10.5,10.96,-0.044464,4347613.0,48227142.0,493200000.0,1819360000.0,0.0966136222222,10.959995484,,,,,,
sh600238,2000-02-17,10.9,11.3,10.51,10.72,-0.021898,3625244.0,39185418.0,482400000.0,1779520000.0,0.0805609777778,10.7199935029,,,,,,
sh600238,2000-02-18,10.58,11.01,10.58,10.88,0.014925,1658973.0,18025851.0,489600000.0,1806080000.0,0.0368660666667,10.879989406,,,,,,
sh600238,2000-02-21,10.88,11.1,10.6,11.0,0.011029,2566673.0,27829504.0,495000000.0,1826000000.0,0.0570371777778,10.9999848091,,,,,,
sh600238,2000-02-22,11.08,11.17,10.7,10.75,-0.022727,2503797.0,27141368.0,483750000.0,1784500000.0,0.0556399333333,10.7499881544,,,,,,
sh600238,2000-02-23,10.73,11.05,10.69,10.98,0.021395,1623623.0,17558425.0,494100000.0,1822680000.0,0.0360805111111,10.9799841509,,,,,,
sh600238,2000-02-24,11.0,11.3,10.9,11.27,0.026412,1967145.0,21846528.0,507150000.0,1870820000.0,0.0437143333333,11.2699874923,,,,,,
sh600238,2000-02-25,11.27,11.27,10.81,10.95,-0.028394,1164495.0,12805992.0,492750000.0,1817700000.0,0.0258776666667,10.9499874675,,,,,,
sh600238,2000-02-28,10.95,11.16,10.86,11.08,0.011872,1622644.0,17879144.0,498600000.0,1839280000.0,0.0360587555556,11.0799857187,,,,,,
sh600238,2000-02-29,11.1,11.8,11.0,11.27,0.017148,3892465.0,44433053.0,507150000.0,1870820000.0,0.0864992222222,11.2699853138,,,,,,
sh600238,2000-03-01,11.3,11.65,11.1,11.23,-0.003549,2115420.0,23989655.0,505350000.0,1864180000.0,0.0470093333333,11.2299881359,,,,,,
sh600238,2000-03-02,11.25,11.3,10.98,11.15,-0.007124,1318947.0,14611209.0,501750000.0,1850900000.0,0.0293099333333,11.1499857004,,,,,,
sh600238,2000-03-03,11.17,11.35,11.06,11.22,0.006278,1265290.0,14170674.0,504900000.0,1862520000.0,0.0281175555556,11.2199853106,,,,,,
sh600238,2000-03-06,11.22,11.6,11.06,11.08,-0.012478,2313230.0,26339528.0,498600000.0,1839280000.0,0.0514051111111,11.0799823339,,,,,,
sh600238,2000-03-07,11.0,11.2,10.8,11.19,0.009928,1141576.0,12486491.0,503550000.0,1857540000.0,0.0253683555556,11.1899843985,,,,,,
sh600238,2000-03-08,11.19,11.5,11.15,11.36,0.015192,2055763.0,23318481.0,511200000.0,1885760000.0,0.0456836222222,11.3599826415,,,,,,
sh600238,2000-03-09,11.45,12.45,11.25,12.16,0.070423,9055293.0,107935260.0,547200000.0,2018560000.0,0.201228733333,12.1599866991,,,,,,
sh600238,2000-03-10,12.15,12.15,11.45,11.54,-0.050987,3467636.0,40837989.0,519300000.0,1915640000.0,0.0770585777778,11.5399854573,,,,,,
sh600238,2000-03-13,11.57,12.38,11.57,12.38,0.07279,5623557.0,67832146.0,557100000.0,2055080000.0,0.124967933333,12.3799809987,,,,,,
sh600238,2000-03-14,12.13,13.51,11.57,13.05,0.05412,12294999.0,155376264.0,587250000.0,2166300000.0,0.2732222,13.0499855704,,,,,,
sh600238,2000-03-15,13.0,13.48,12.61,12.85,-0.015326,7708043.0,100631648.0,578250000.0,2133100000.0,0.171289844444,12.8499814915,,,,,,
sh600238,2000-03-16,12.85,12.85,11.68,11.84,-0.078599,5565302.0,67743596.0,532800000.0,1965440000.0,0.123673377778,11.8399857962,,,,,,
sh600238,2000-03-17,11.8,12.93,11.78,12.72,0.074324,4474195.0,55524455.0,572400000.0,2111520000.0,0.0994265555556,12.7199809006,,,,,,
sh600238,2000-03-20,12.8,13.99,12.58,13.99,0.099843,9776602.0,132165265.0,699500000.0,2322340000.0,0.19553204,13.9899819536,,,,,,
sh600238,2000-03-21,14.05,14.3,13.4,13.7,-0.020729,6765849.0,93395680.0,685000000.0,2274200000.0,0.13531698,13.6999836177,,,,,,
sh600238,2000-03-22,13.68,13.69,13.03,13.45,-0.018248,4194616.0,55924667.0,672500000.0,2232700000.0,0.08389232,13.4499863167,,,,,,
sh600238,2000-03-23,13.5,14.0,13.29,13.6,0.011152,3579825.0,48659553.0,680000000.0,2257600000.0,0.0715965,13.5999805641,,,,,,
sh600238,2000-03-24,13.71,13.95,13.3,13.36,-0.017647,3880593.0,52879091.0,668000000.0,2217760000.0,0.07761186,13.359981707,,,,,,
sh600238,2000-03-27,13.4,14.66,13.39,14.2,0.062874,5437002.0,77071623.0,710000000.0,2357200000.0,0.10874004,14.1999771969,,,,,,
sh600238,2000-03-28,14.4,14.5,13.7,14.0,-0.014085,3539293.0,49372201.0,700000000.0,2324000000.0,0.07078586,13.9999705181,,,,,,
sh600238,2000-03-29,14.1,14.2,13.5,13.75,-0.017857,2401522.0,32982019.0,687500000.0,2282500000.0,0.04803044,13.7499730445,,,,,,
sh600238,2000-03-30,13.78,13.99,13.5,13.74,-0.000727,2279446.0,31101630.0,687000000.0,2280840000.0,0.04558892,13.7399768141,,,,,,
sh600238,2000-03-31,13.8,13.82,13.5,13.6,-0.010189,2106237.0,28606029.0,680000000.0,2257600000.0,0.04212474,13.5999801904,,,,,,
sh600238,2000-04-03,13.55,13.6,13.19,13.22,-0.027941,2493135.0,33071119.0,661000000.0,2194520000.0,0.0498627,13.2199831439,,,,,,
sh600238,2000-04-04,13.25,13.25,12.6,12.8,-0.03177,1943181.0,24824146.0,640000000.0,2124800000.0,0.03886362,12.7999842794,,,,,,
sh600238,2000-04-05,12.75,13.16,12.66,12.95,0.011719,1423510.0,18333127.0,647500000.0,2149700000.0,0.0284702,12.9499872952,,,,,,
sh600238,2000-04-06,12.96,13.3,12.96,13.19,0.018533,1182119.0,15515292.0,659500000.0,2189540000.0,0.02364238,13.1899894097,,,,,,
sh600238,2000-04-07,13.25,13.34,12.98,13.07,-0.009098,1175976.0,15344320.0,653500000.0,2169620000.0,0.02351952,13.0699868861,,,,,,
sh600238,2000-04-10,13.25,13.3,12.79,12.87,-0.015302,1314417.0,16934130.0,643500000.0,2136420000.0,0.02628834,12.8699899467,,,,,,
sh600238,2000-04-11,12.8,13.5,12.75,13.2,0.025641,1631698.0,21482246.0,660000000.0,2191200000.0,0.03263396,13.1999893589,,,,,,
sh600238,2000-04-12,13.3,13.78,13.02,13.37,0.012879,1558483.0,20906786.0,668500000.0,2219420000.0,0.03116966,13.3699920219,,,,,,
sh600238,2000-04-13,13.37,13.47,13.11,13.3,-0.005236,872000.0,11540546.0,665000000.0,2207800000.0,0.01744,13.2999867437,,,,,,
sh600238,2000-04-14,13.3,13.35,13.1,13.21,-0.006767,1014389.0,13367615.0,660500000.0,2192860000.0,0.02028778,13.2099857334,,,,,,
sh600238,2000-04-17,13.11,13.15,12.61,12.66,-0.041635,1330000.0,16976504.0,633000000.0,2101560000.0,0.0266,12.6599879774,,,,,,
sh600238,2000-04-18,12.66,12.92,12.5,12.83,0.013428,759037.0,9641506.0,641500000.0,2129780000.0,0.01518074,12.8299862959,,,,,,
sh600238,2000-04-19,12.83,12.93,12.68,12.75,-0.006235,761095.0,9724926.0,637500000.0,2116500000.0,0.0152219,12.7499913314,,,,,,
sh600238,2000-04-20,12.8,12.93,12.7,12.8,0.003922,718901.0,9185794.0,640000000.0,2124800000.0,0.01437802,12.7999967974,,,,,,
sh600238,2000-04-21,12.85,12.98,12.55,12.6,-0.015625,900500.0,11424235.0,630000000.0,2091600000.0,0.01801,12.5999968474,,,,,,
sh600238,2000-04-24,12.6,12.88,12.2,12.87,0.021429,1290181.0,16016725.0,643500000.0,2136420000.0,0.02580362,12.8700021799,,,,,,
sh600238,2000-04-25,12.9,13.13,12.6,12.93,0.004662,924289.0,11910670.0,646500000.0,2146380000.0,0.01848578,12.93000213,,,,,,
sh600238,2000-04-26,12.93,12.96,12.7,12.74,-0.014695,404370.0,5181080.0,637000000.0,2114840000.0,0.0080874,12.7399957487,,,,,,
sh600238,2000-04-27,12.9,12.9,12.6,12.6,-0.010989,375660.0,4762691.0,630000000.0,2091600000.0,0.0075132,12.5999959354,,,,,,
sh600238,2000-04-28,12.6,12.72,12.35,12.7,0.007937,888524.0,11083427.0,635000000.0,2108200000.0,0.01777048,12.7000021032,,,,,,
sh600238,2000-05-08,12.8,12.81,12.42,12.56,-0.011024,359710.0,4531325.0,628000000.0,2084960000.0,0.0071942,12.55999728,,,,,,
sh600238,2000-05-09,12.63,12.7,12.42,12.69,0.01035,479146.0,6000316.0,634500000.0,2106540000.0,0.00958292,12.6899932518,,,,,,
sh600238,2000-05-10,12.69,12.69,12.26,12.3,-0.030733,498030.0,6177606.0,615000000.0,2041800000.0,0.0099606,12.2999916892,,,,,,
sh600238,2000-05-11,12.3,12.45,11.85,11.88,-0.034146,590100.0,7144299.0,594000000.0,1972080000.0,0.011802,11.879996173,,,,,,
sh600238,2000-05-12,11.88,12.05,11.6,11.68,-0.016835,693860.0,8157952.0,584000000.0,1938880000.0,0.0138772,11.6799964374,,,,,,
sh600238,2000-05-15,11.85,12.1,11.58,11.95,0.023116,510170.0,6059839.0,597500000.0,1983700000.0,0.0102034,11.9499912351,,,,,,
sh600238,2000-05-16,11.99,12.05,11.8,11.94,-0.000837,270689.0,3232761.0,597000000.0,1982040000.0,0.00541378,11.9399890924,,,,,,
sh600238,2000-05-17,11.94,12.08,11.88,11.91,-0.002513,241200.0,2882240.0,595500000.0,1977060000.0,0.004824,11.9099838998,,,,,,
sh600238,2000-05-18,11.93,12.14,11.88,12.13,0.018472,532419.0,6378777.0,606500000.0,2013580000.0,0.01064838,12.1299851224,,,,,,
sh600238,2000-05-19,12.3,12.99,12.26,12.81,0.056059,2036712.0,25944256.0,640500000.0,2126460000.0,0.04073424,12.8099799584,,,,,,
sh600238,2000-05-22,12.98,13.0,12.68,12.97,0.01249,1319734.0,16995867.0,648500000.0,2153020000.0,0.02639468,12.9699766081,,,,,,
sh600238,2000-05-23,13.02,13.05,12.7,12.88,-0.006939,865607.0,11131224.0,644000000.0,2138080000.0,0.01731214,12.8799779404,,,,,,
sh600238,2000-05-24,12.88,13.28,12.88,13.01,0.010093,1094369.0,14278922.0,650500000.0,2159660000.0,0.02188738,13.0099755578,,,,,,
sh600238,2000-05-25,13.06,13.25,13.01,13.18,0.013067,1503737.0,19778241.0,659000000.0,2187880000.0,0.03007474,13.1799769084,,,,,,
