code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600836,1994-02-24,12.0,12.58,10.8,12.58,2.145,10766774.0,126098040.02,141525000.0,629000000.0,0.957046577778,12.58,,,,,,
sh600836,1994-02-25,12.65,13.48,12.42,13.25,0.053259,9091686.0,117665770.11,149062500.0,662500000.0,0.808149866667,13.24999822,,,,,,
sh600836,1994-02-28,13.3,13.98,12.71,12.71,-0.040755,6094626.0,81542719.03,142987500.0,635500000.0,0.541744533333,12.7099945425,,,,,,
sh600836,1994-03-01,12.8,12.95,12.32,12.36,-0.027537,1429950.0,17984729.98,139050000.0,618000000.0,0.127106666667,12.3599994228,,,,,,
sh600836,1994-03-02,12.3,13.0,12.2,12.97,0.049353,2232933.0,28438428.05,145912500.0,648500000.0,0.198482933333,12.9700024743,,,,,,
sh600836,1994-03-03,13.15,14.5,13.13,14.5,0.117965,8956961.0,124438769.0,163125000.0,725000000.0,0.796174311111,14.5000088162,,,,,,
sh600836,1994-03-04,15.0,15.52,14.95,15.5,0.068966,5513393.0,83900963.0,174375000.0,775000000.0,0.490079377778,15.5000164242,,,,,,
sh600836,1994-03-07,16.0,16.36,15.96,16.36,0.055484,1214178.0,19533022.0,184050000.0,818000000.0,0.107926933333,16.3600193355,,,,,,
sh600836,1994-03-08,17.1,19.0,17.1,19.0,0.161369,4859824.0,86813829.0,213750000.0,950000000.0,0.431984355556,19.0000192957,,,,,,
sh600836,1994-03-09,20.0,22.59,19.75,22.58,0.188421,5626267.0,116875113.0,254025000.0,1129000000.0,0.500112622222,22.5800219314,,,,,,
sh600836,1994-03-10,23.2,29.8,18.51,23.2,0.027458,20938508.0,492129277.0,261000000.0,1160000000.0,1.86120071111,23.2000241736,,,,,,
sh600836,1994-03-11,23.0,24.08,22.1,23.8,0.025862,5253530.0,123314484.0,267750000.0,1190000000.0,0.466980444444,23.8000231988,,,,,,
sh600836,1994-03-14,24.51,25.9,24.11,25.9,0.088235,5565356.0,139802707.0,291375000.0,1295000000.0,0.494698311111,25.9000182457,,,,,,
sh600836,1994-03-15,26.03,26.03,23.0,24.32,-0.061004,3310050.0,80684343.0,273600000.0,1216000000.0,0.294226666667,24.3200135326,,,,,,
sh600836,1994-03-16,23.98,25.0,23.5,23.8,-0.021382,2432967.0,59730161.0,267750000.0,1190000000.0,0.216263733333,23.8000030033,,,,,,
sh600836,1994-03-17,23.5,23.5,21.51,22.11,-0.071008,1524700.0,34467298.0,248737500.0,1105500000.0,0.135528888889,22.11001239,,,,,,
sh600836,1994-03-18,22.12,23.4,22.12,23.09,0.044324,2491634.0,56972572.0,259762500.0,1154500000.0,0.221478577778,23.0900165792,,,,,,
sh600836,1994-03-21,23.17,23.97,23.11,23.65,0.024253,3046750.0,71799782.0,266062500.0,1182500000.0,0.270822222222,23.6500187513,,,,,,
sh600836,1994-03-22,23.66,24.02,23.66,24.02,0.015645,2238120.0,53182224.0,270225000.0,1201000000.0,0.198944,24.0200232947,,,,,,
sh600836,1994-03-23,23.92,24.91,21.9,22.0,-0.084097,4918600.0,113983064.0,247500000.0,1100000000.0,0.437208888889,22.0000113957,,,,,,
sh600836,1994-03-24,21.42,21.6,19.8,20.97,-0.046818,1713910.0,35736294.0,235912500.0,1048500000.0,0.152347555556,20.9700148621,,,,,,
sh600836,1994-03-25,20.9,21.0,19.81,21.0,0.001431,774700.0,15580504.0,236250000.0,1050000000.0,0.0688622222222,21.0000229534,,,,,,
sh600836,1994-03-28,20.0,20.9,19.8,20.9,-0.004762,556650.0,11313301.0,235125000.0,1045000000.0,0.04948,20.9000208441,,,,,,
sh600836,1994-03-29,20.85,20.98,20.11,20.89,-0.000478,272641.0,5637495.0,235012500.0,1044500000.0,0.0242347555556,20.8900306341,,,,,,
sh600836,1994-03-30,20.68,20.8,20.29,20.69,-0.009574,166190.0,3400975.0,232762500.0,1034500000.0,0.0147724444444,20.6900294808,,,,,,
sh600836,1994-03-31,20.75,20.75,19.02,20.3,-0.01885,142520.0,2889970.0,228375000.0,1015000000.0,0.0126684444444,20.3000224251,,,,,,
sh600836,1994-04-01,19.8,20.28,19.55,19.8,-0.024631,171680.0,3399844.0,222750000.0,990000000.0,0.0152604444444,19.8000125728,,,,,,
sh600836,1994-04-04,19.48,19.48,18.51,18.86,-0.047475,226550.0,4277115.0,212175000.0,943000000.0,0.0201377777778,18.8600069759,,,,,,
sh600836,1994-04-05,18.4,19.05,17.7,19.05,0.010074,373100.0,6807300.0,214312500.0,952500000.0,0.0331644444444,19.0500026862,,,,,,
sh600836,1994-04-06,19.16,20.01,19.16,20.01,0.050394,482755.0,9490592.0,225112500.0,1000500000.0,0.0429115555556,20.0100085215,,,,,,
sh600836,1994-04-07,20.14,20.95,20.1,20.95,0.046977,1080660.0,22285565.0,235687500.0,1047500000.0,0.0960586666667,20.9500186918,,,,,,
sh600836,1994-04-08,21.02,21.68,18.44,19.97,-0.046778,3446746.0,70581091.0,224662500.0,998500000.0,0.306377422222,19.9700187175,,,,,,
sh600836,1994-04-11,19.7,20.1,19.22,19.88,-0.004507,559598.0,11043656.0,223650000.0,994000000.0,0.0497420444444,19.8800138431,,,,,,
sh600836,1994-04-12,19.99,20.03,18.85,18.92,-0.04829,668100.0,12763900.0,212850000.0,946000000.0,0.0593866666667,18.9200079746,,,,,,
sh600836,1994-04-13,19.1,19.25,18.7,18.93,0.000529,237700.0,4484254.0,212962500.0,946500000.0,0.0211288888889,18.9300166589,,,,,,
sh600836,1994-04-14,18.89,18.89,17.7,18.15,-0.041204,195600.0,3592547.0,204187500.0,907500000.0,0.0173866666667,18.1500242524,,,,,,
sh600836,1994-04-15,17.8,18.13,17.03,17.8,-0.019284,197000.0,3444564.0,200250000.0,890000000.0,0.0175111111111,17.8000191848,,,,,,
sh600836,1994-04-18,17.48,17.85,17.02,17.42,-0.021348,100500.0,1757612.0,195975000.0,871000000.0,0.00893333333333,17.4200243752,,,,,,
sh600836,1994-04-19,17.35,17.35,16.38,16.38,-0.059701,124500.0,2096978.0,184275000.0,819000000.0,0.0110666666667,16.3800315,,,,,,
sh600836,1994-04-20,16.3,16.45,15.63,15.64,-0.045177,243900.0,3902789.0,175950000.0,782000000.0,0.02168,15.6400308169,,,,,,
sh600836,1994-04-21,15.1,18.05,15.1,18.05,0.154092,536300.0,8859741.0,203062500.0,902500000.0,0.0476711111111,18.0500344455,,,,,,
sh600836,1994-04-22,18.32,20.0,18.32,18.85,0.044321,1102850.0,21299717.0,212062500.0,942500000.0,0.0980311111111,18.8500300222,,,,,,
sh600836,1994-04-25,19.35,19.88,18.4,18.67,-0.009549,182400.0,3482819.0,210037500.0,933500000.0,0.0162133333333,18.6700310855,,,,,,
sh600836,1994-04-26,18.65,19.66,18.65,19.11,0.023567,2838150.0,54959663.0,214987500.0,955500000.0,0.25228,19.1100277081,,,,,,
sh600836,1994-04-27,19.49,19.75,19.18,19.7,0.030874,412010.0,8045656.0,221625000.0,985000000.0,0.0366231111111,19.7000307036,,,,,,
sh600836,1994-04-28,19.99,21.38,19.84,21.38,0.085279,2050942.0,42647622.0,240525000.0,1069000000.0,0.182305955556,21.3800296219,,,,,,
sh600836,1994-04-29,21.36,21.55,20.64,21.44,0.002806,2313703.0,49277534.0,241200000.0,1072000000.0,0.205662488889,21.4400219851,,,,,,
sh600836,1994-05-03,21.7,23.15,21.65,23.14,0.079291,1787407.0,40018409.0,260325000.0,1157000000.0,0.158880622222,23.1400227683,,,,,,
sh600836,1994-05-04,23.3,24.47,23.12,24.46,0.057044,1711140.0,40738311.0,275175000.0,1223000000.0,0.152101333333,24.4600222271,,,,,,
sh600836,1994-05-05,24.55,25.38,23.7,25.36,0.036795,2674294.0,66475223.0,285300000.0,1268000000.0,0.237715022222,25.3600287449,,,,,,
sh600836,1994-05-06,25.38,25.65,24.5,25.36,0.0,1744600.0,43575652.0,285300000.0,1268000000.0,0.155075555556,25.3600287449,,,,,,
sh600836,1994-05-09,25.33,26.18,24.99,26.17,0.03194,1782680.0,45479454.0,294412500.0,1308500000.0,0.158460444444,26.170028063,,,,,,
sh600836,1994-05-10,26.08,27.2,25.8,27.2,0.039358,1413300.0,37478951.0,306000000.0,1360000000.0,0.125626666667,27.2000280275,,,,,,
sh600836,1994-05-11,27.02,27.9,26.51,27.5,0.011029,1734250.0,47522062.0,309375000.0,1375000000.0,0.154155555556,27.5000171366,,,,,,
sh600836,1994-05-12,26.98,27.5,22.0,22.34,-0.187636,1771867.0,42749844.0,251325000.0,1117000000.0,0.157499288889,22.3400239212,,,,,,
sh600836,1994-05-13,22.2,23.73,22.01,23.6,0.056401,1762660.0,40879624.0,265500000.0,1180000000.0,0.156680888889,23.6000236104,,,,,,
sh600836,1994-05-16,24.21,24.48,23.28,23.71,0.004661,3001397.0,71378538.0,266737500.0,1185500000.0,0.266790844444,23.7100233204,,,,,,
sh600836,1994-05-17,23.44,24.58,23.44,24.58,0.036693,1652953.0,39830827.0,276525000.0,1229000000.0,0.146929155556,24.5800152061,,,,,,
