code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600565,2002-07-23,29.0,29.37,26.97,27.03,0.710759,8793225.0,245388114.0,540600000.0,2162400000.0,0.43966125,27.03,,,,,,
sh600565,2002-07-24,27.0,27.2,26.63,27.03,0.0,1849911.0,49858158.0,540600000.0,2162400000.0,0.09249555,27.03,,,,,,
sh600565,2002-07-25,27.04,27.47,26.94,27.3,0.009989,1008096.0,27387740.0,546000000.0,2184000000.0,0.0504048,27.30000267,,,,,,
sh600565,2002-07-26,27.3,27.4,27.15,27.17,-0.004762,570219.0,15538574.0,543400000.0,2173600000.0,0.02851095,27.1700000573,,,,,,
sh600565,2002-07-29,27.11,27.11,26.71,26.8,-0.013618,741683.0,19877290.0,536000000.0,2144000000.0,0.03708415,26.7999989965,,,,,,
sh600565,2002-07-30,26.8,26.85,26.4,26.41,-0.014552,816571.0,21678731.0,528200000.0,2112800000.0,0.04082855,26.4100054111,,,,,,
sh600565,2002-07-31,26.4,26.58,26.18,26.2,-0.007952,499680.0,13166845.0,524000000.0,2096000000.0,0.024984,26.1999930481,,,,,,
sh600565,2002-08-01,26.11,26.56,26.11,26.44,0.00916,388552.0,10226642.0,528800000.0,2115200000.0,0.0194276,26.4399849844,,,,,,
sh600565,2002-08-02,26.46,26.56,26.3,26.5,0.002269,223898.0,5923622.0,530000000.0,2120000000.0,0.0111949,26.4999773103,,,,,,
sh600565,2002-08-05,26.41,26.5,26.12,26.15,-0.013208,261910.0,6867087.0,523000000.0,2092000000.0,0.0130955,26.14996561,,,,,,
sh600565,2002-08-06,26.06,26.49,26.0,26.16,0.000382,360913.0,9433965.0,523200000.0,2092800000.0,0.01804565,26.1599548969,,,,,,
sh600565,2002-08-07,26.17,26.28,26.1,26.14,-0.000765,108468.0,2839107.0,522800000.0,2091200000.0,0.0054234,26.1399425314,,,,,,
sh600565,2002-08-08,26.21,26.59,26.21,26.4,0.009946,299799.0,7923229.0,528000000.0,2112000000.0,0.01498995,26.3999303998,,,,,,
sh600565,2002-08-09,26.4,26.58,26.2,26.23,-0.006439,284124.0,7475995.0,524600000.0,2098400000.0,0.0142062,26.229941248,,,,,,
sh600565,2002-08-12,26.0,26.11,25.55,25.58,-0.024781,419084.0,10814908.0,511600000.0,2046400000.0,0.0209542,25.5799370739,,,,,,
sh600565,2002-08-13,25.58,25.78,25.53,25.58,0.0,162518.0,4164496.0,511600000.0,2046400000.0,0.0081259,25.5799370739,,,,,,
sh600565,2002-08-14,25.58,25.89,25.5,25.8,0.0086,109910.0,2825011.0,516000000.0,2064000000.0,0.0054955,25.7999245327,,,,,,
sh600565,2002-08-15,25.8,25.89,25.22,25.26,-0.02093,263831.0,6706452.0,505200000.0,2020800000.0,0.01319155,25.2599321123,,,,,,
sh600565,2002-08-16,25.22,25.4,24.95,25.23,-0.001188,369400.0,9282928.0,504600000.0,2018400000.0,0.01847,25.2299233129,,,,,,
sh600565,2002-08-19,25.1,25.3,24.99,25.02,-0.008323,226649.0,5686645.0,500400000.0,2001600000.0,0.01133245,25.0199346612,,,,,,
sh600565,2002-08-20,25.02,25.48,25.02,25.43,0.016387,226936.0,5754982.0,508600000.0,2034400000.0,0.0113468,25.4299363305,,,,,,
sh600565,2002-08-21,25.25,25.78,25.25,25.72,0.011404,271402.0,6923330.0,514400000.0,2057600000.0,0.0135701,25.7199393244,,,,,,
sh600565,2002-08-22,25.69,26.17,25.5,25.92,0.007776,619737.0,16113599.0,518400000.0,2073600000.0,0.03098685,25.9199375726,,,,,,
sh600565,2002-08-23,25.98,25.98,25.61,25.7,-0.008488,187140.0,4816147.0,514000000.0,2056000000.0,0.009357,25.6999291424,,,,,,
sh600565,2002-08-26,25.7,25.99,25.57,25.85,0.005837,173699.0,4478137.0,517000000.0,2068000000.0,0.00868495,25.8499396289,,,,,,
sh600565,2002-08-27,26.2,26.77,26.15,26.46,0.023598,723751.0,19120217.0,529200000.0,2116800000.0,0.03618755,26.4599465042,2002-06-30,2002-08-27,65.5307345584,6.20598668973,25.495996377,16.4353644818
sh600565,2002-08-28,26.47,26.57,26.18,26.24,-0.008314,328999.0,8659699.0,524800000.0,2099200000.0,0.01644995,26.239958509,2002-06-30,2002-08-27,64.9859120313,6.15439011639,25.2840226631,16.2987208615
sh600565,2002-08-29,26.25,26.45,25.93,25.96,-0.010671,269490.0,7061346.0,519200000.0,2076800000.0,0.0134745,25.9599519117,2002-06-30,2002-08-27,64.292447364,6.08871661946,25.0142168573,16.1247972112
sh600565,2002-08-30,25.9,25.96,25.74,25.8,-0.006163,183500.0,4740996.0,516000000.0,2064000000.0,0.009175,25.7999607281,2002-06-30,2002-08-27,63.8962130109,6.05119185893,24.8600542388,16.025420086
sh600565,2002-09-02,25.83,26.0,25.7,25.89,0.003488,85788.0,2215355.0,517800000.0,2071200000.0,0.0042894,25.8899509911,2002-06-30,2002-08-27,64.1190830019,6.07229841614,24.946766108,16.0813167513
sh600565,2002-09-03,25.85,26.17,25.75,26.0,0.004249,145920.0,3792465.0,520000000.0,2080000000.0,0.007296,25.9999573929,2002-06-30,2002-08-27,64.3915249856,6.09809961211,25.0527649172,16.1496462662
sh600565,2002-09-04,26.0,26.08,25.73,25.76,-0.009231,95036.0,2457159.0,515200000.0,2060800000.0,0.0047518,25.7599517862,2002-06-30,2002-08-27,63.7971268184,6.04180805459,24.8215028442,16.0005688815
sh600565,2002-09-05,25.61,25.83,25.35,25.36,-0.015528,237150.0,6054304.0,507200000.0,2028800000.0,0.0118575,25.3599512548,2002-06-30,2002-08-27,62.8064850332,5.94799085912,24.436074548,15.7521120479
sh600565,2002-09-06,25.33,25.58,25.26,25.29,-0.00276,151165.0,3835766.0,505800000.0,2023200000.0,0.00755825,25.2899577894,2002-06-30,2002-08-27,62.6331391345,5.93157440435,24.3686309823,15.7086362186
sh600565,2002-09-09,25.2,25.5,25.18,25.28,-0.000395,129299.0,3276580.0,505600000.0,2022400000.0,0.00646495,25.2799682561,2002-06-30,2002-08-27,62.6083990445,5.92923143246,24.3590053731,15.7024313073
sh600565,2002-09-10,25.2,25.57,25.1,25.26,-0.000791,369965.0,9327770.0,505200000.0,2020800000.0,0.01849825,25.2599718012,2002-06-30,2002-08-27,62.5588758009,5.92454141039,24.3397373998,15.6900106842
sh600565,2002-09-11,25.3,25.3,25.01,25.13,-0.005146,226550.0,5691565.0,502600000.0,2010400000.0,0.0113275,25.1299839863,2002-06-30,2002-08-27,62.236947826,5.8940537203,24.2144851111,15.6092698892
sh600565,2002-09-12,25.13,25.55,25.1,25.42,0.01154,98405.0,2497009.0,508400000.0,2033600000.0,0.00492025,25.4199840015,2002-06-30,2002-08-27,62.9551622039,5.96207110023,24.4939202693,15.7894008637
sh600565,2002-09-13,25.42,25.82,25.4,25.66,0.009441,271808.0,6978460.0,513200000.0,2052800000.0,0.0135904,25.6599740704,2002-06-30,2002-08-27,63.5495218903,6.01835901348,24.7251673706,15.9384685973
sh600565,2002-09-16,25.68,25.68,25.13,25.44,-0.008574,162790.0,4134802.0,508800000.0,2035200000.0,0.0081395,25.4399654528,2002-06-30,2002-08-27,63.0046482896,5.9667576033,24.5131737856,15.8018121675
sh600565,2002-09-17,25.31,25.58,25.23,25.48,0.001572,151680.0,3850518.0,509600000.0,2038400000.0,0.007584,25.4799570784,2002-06-30,2002-08-27,63.1036915967,5.97613734626,24.5517084947,15.8266526162
sh600565,2002-09-18,25.56,25.68,25.36,25.4,-0.00314,119250.0,3037015.0,508000000.0,2032000000.0,0.0059625,25.3999500132,2002-06-30,2002-08-27,62.9055460051,5.95737227499,24.4746161301,15.776956927
sh600565,2002-09-19,25.4,25.6,25.28,25.52,0.004724,114384.0,2902512.0,510400000.0,2041600000.0,0.0057192,25.5199393771,2002-06-30,2002-08-27,63.2027118044,5.98551490162,24.5902342167,15.8514872715
sh600565,2002-09-20,25.5,25.78,25.31,25.4,-0.004702,98947.0,2523976.0,508000000.0,2032000000.0,0.00494735,25.3999446221,2002-06-30,2002-08-27,62.9055326535,5.95737101055,24.4746109354,15.7769535784
sh600565,2002-09-23,25.45,25.45,25.2,25.3,-0.003937,65748.0,1664001.0,506000000.0,2024000000.0,0.0032874,25.2999450402,2002-06-30,2002-08-27,62.6578735715,5.93391684088,24.3782543921,15.7148397121
sh600565,2002-09-24,25.36,25.36,25.22,25.25,-0.001976,108947.0,2752440.0,505000000.0,2020000000.0,0.00544735,25.2499523488,2002-06-30,2002-08-27,62.5340616133,5.9221914212,24.3300829614,15.6837871889
sh600565,2002-09-25,25.25,25.3,25.17,25.18,-0.002772,123192.0,3106031.0,503600000.0,2014400000.0,0.0061596,25.1799594808,2002-06-30,2002-08-27,62.3607171945,5.90577510658,24.2626399715,15.6403117308
sh600565,2002-09-26,25.1,25.26,24.98,25.0,-0.007149,248153.0,6214838.0,500000000.0,2000000000.0,0.01240765,24.9999479505,2002-06-30,2002-08-27,61.9149004273,5.86355472035,24.0891863583,15.5284991422
sh600565,2002-09-27,25.0,25.2,24.8,24.81,-0.0076,338855.0,8433147.0,496200000.0,1984800000.0,0.01694275,24.8099483461,2002-06-30,2002-08-27,61.444347184,5.81899170447,23.906108542,15.4104825487
sh600565,2002-10-08,24.7,24.7,24.25,24.28,-0.021362,136318.0,3323122.0,485600000.0,1942400000.0,0.0068159,24.2799582295,2002-06-30,2002-08-27,60.1317730395,5.69468640368,23.3954262513,15.0812838205
sh600565,2002-10-09,24.28,24.28,23.8,23.88,-0.016474,248741.0,5953501.0,477600000.0,1910400000.0,0.01243705,23.8799701977,2002-06-30,2002-08-27,59.1411622104,5.60087213987,23.0100099993,14.8328347509
sh600565,2002-10-10,23.88,24.0,23.67,23.8,-0.00335,101918.0,2432639.0,476000000.0,1904000000.0,0.0050959,23.7999722975,2002-06-30,2002-08-27,58.943039317,5.5821092182,22.9329264658,14.7831447545
sh600565,2002-10-11,23.81,24.0,23.08,23.21,-0.02479,185071.0,4362331.0,464200000.0,1856800000.0,0.00925355,23.2099709842,2002-06-30,2002-08-27,57.4818413724,5.44372873068,22.3644192187,14.416670596
