code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300464,2015-06-10,13.46,14.69,13.46,14.69,0.440196078431,5200.0,80000.0,304000000.0,1214000000.0,0.000251276315789,14.69,,,,,,
sz300464,2015-06-11,16.16,16.16,16.16,16.16,0.100068073519,1000.0,20000.0,334000000.0,1336000000.0,4.83832335329e-05,16.16,,,,,,
sz300464,2015-06-12,17.78,17.78,17.78,17.78,0.100247524752,2000.0,40000.0,368000000.0,1470000000.0,9.66304347826e-05,17.78,,,,,,
sz300464,2015-06-15,19.56,19.56,19.56,19.56,0.100112485939,1800.0,40000.0,404000000.0,1617000000.0,8.71485148515e-05,19.56,,,,,,
sz300464,2015-06-16,21.52,21.52,21.52,21.52,0.100204498978,4800.0,100000.0,445000000.0,1779000000.0,0.000232125842697,21.52,,,,,,
sz300464,2015-06-17,23.67,23.67,23.67,23.67,0.099907063197,26600.0,630000.0,489000000.0,1957000000.0,0.00128757055215,23.67,,,,,,
sz300464,2015-06-18,26.04,26.04,26.04,26.04,0.100126742712,6000.0,160000.0,538000000.0,2153000000.0,0.000290408921933,26.04,,,,,,
sz300464,2015-06-19,28.64,28.64,28.64,28.64,0.099846390169,43900.0,1260000.0,592000000.0,2368000000.0,0.00212381081081,28.64,,,,,,
sz300464,2015-06-23,31.5,31.5,31.5,31.5,0.0998603351955,11800.0,370000.0,651000000.0,2604000000.0,0.000570967741935,31.5,,,,,,
sz300464,2015-06-24,34.65,34.65,34.65,34.65,0.1,4500.0,160000.0,716000000.0,2865000000.0,0.000217772346369,34.65,,,,,,
sz300464,2015-06-25,38.12,38.12,38.12,38.12,0.100144300144,10600.0,400000.0,788000000.0,3151000000.0,0.000512781725888,38.12,,,,,,
sz300464,2015-06-26,41.93,41.93,39.01,41.93,0.0999475341028,5186700.0,216440000.0,867000000.0,3466000000.0,0.250840058824,41.93,,,,,,
sz300464,2015-06-29,37.74,40.89,37.74,37.74,-0.0999284521822,2665800.0,101610000.0,780000000.0,3120000000.0,0.128983707692,37.74,,,,,,
sz300464,2015-06-30,33.97,39.92,33.97,36.44,-0.0344462109168,8454500.0,299920000.0,753000000.0,3012000000.0,0.409139415671,36.44,,,,,,
sz300464,2015-07-01,36.57,40.08,35.66,37.4,0.02634467618,9834400.0,377350000.0,773000000.0,3092000000.0,0.47581702458,37.4,,,,,,
sz300464,2015-07-02,36.2,39.13,33.8,34.27,-0.0836898395722,7949300.0,292510000.0,708000000.0,2833000000.0,0.38477755791,34.27,,,,,,
sz300464,2015-07-03,30.99,35.2,30.84,30.84,-0.100087540123,4851500.0,155590000.0,637000000.0,2550000000.0,0.23488266876,30.84,,,,,,
sz300464,2015-07-06,33.92,33.92,27.76,29.6,-0.0402075226978,5801800.0,184680000.0,612000000.0,2447000000.0,0.280609934641,29.6,,,,,,
sz300464,2015-07-07,27.58,27.8,26.64,26.64,-0.1,3656000.0,98710000.0,551000000.0,2202000000.0,0.176761960073,26.64,,,,,,
sz300464,2015-07-08,23.98,24.93,23.98,23.98,-0.0998498498498,3290500.0,79110000.0,496000000.0,1982000000.0,0.159085060484,23.98,,,,,,
sz300464,2015-07-09,22.88,26.38,22.68,26.38,0.100083402836,3258800.0,83770000.0,545000000.0,2181000000.0,0.157737878899,26.38,,,,,,
sz300464,2015-07-10,27.88,29.02,27.7,29.02,0.100075815011,1614400.0,46060000.0,600000000.0,2399000000.0,0.0780831466667,29.02,,,,,,
sz300464,2015-07-13,31.5,31.92,30.53,31.92,0.0999310820124,5308600.0,168850000.0,660000000.0,2639000000.0,0.2567432,31.92,,,,,,
