code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000787,1997-06-26,10.3,11.45,10.28,11.24,1.459519,14097885.0,152846205.73,281000000.0,1004295120.0,0.5639154,11.24,,,,,,
sz000787,1997-06-27,10.98,11.21,10.61,10.79,-0.040036,4364816.0,47534677.04,269750000.0,964087580.0,0.17459264,10.78999536,,,,,,
sz000787,1997-07-02,11.01,11.87,10.82,11.87,0.100093,5725885.0,65315417.49,296750000.0,1060585690.0,0.2290354,11.8699983656,,,,,,
sz000787,1997-07-03,11.8,12.46,11.28,11.39,-0.040438,6118696.0,72887295.68,284750000.0,1017697640.0,0.24474784,11.3899993717,,,,,,
sz000787,1997-07-04,11.3,12.1,11.02,11.96,0.050044,4104268.0,47764538.68,299000000.0,1068627200.0,0.16417072,11.9600005002,,,,,,
sz000787,1997-07-07,11.9,12.18,11.21,11.57,-0.032609,2930147.0,34442434.85,289250000.0,1033780660.0,0.11720588,11.5699968439,,,,,,
sz000787,1997-07-08,11.5,12.68,11.5,12.57,0.08643,4453304.0,54043927.63,314250000.0,1123130760.0,0.17813216,12.5699916711,,,,,,
sz000787,1997-07-09,12.5,12.65,12.0,12.37,-0.015911,3389060.0,41911544.58,309250000.0,1105260740.0,0.1355624,12.3699905336,,,,,,
sz000787,1997-07-10,12.3,12.8,12.0,12.02,-0.028294,2499831.0,30835389.64,300500000.0,1073988200.0,0.09999324,12.0199940215,,,,,,
sz000787,1997-07-11,11.95,12.68,11.8,12.56,0.044925,2839739.0,35178455.8,314000000.0,1122237260.0,0.11358956,12.5599922529,,,,,,
sz000787,1997-07-14,12.65,13.2,12.4,12.55,-0.000796,3574225.0,45513252.22,313750000.0,1121343760.0,0.142969,12.5499944991,,,,,,
sz000787,1997-07-15,12.55,12.77,12.01,12.3,-0.01992,2191093.0,27017879.06,307500000.0,1099006230.0,0.08764372,12.2999986086,,,,,,
sz000787,1997-07-16,12.3,12.5,11.58,11.83,-0.038211,2535632.0,30131980.65,295750000.0,1057011680.0,0.10142528,11.8300033618,,,,,,
sz000787,1997-07-17,11.69,12.0,11.55,11.83,0.0,1663246.0,19547593.99,295750000.0,1057011680.0,0.06652984,11.8300033618,,,,,,
sz000787,1997-07-18,11.7,12.0,11.52,11.9,0.005917,1676900.0,19748100.0,297500000.0,1063266190.0,0.067076,11.9000014917,,,,,,
sz000787,1997-07-21,11.96,12.2,11.7,11.86,-0.003361,1339874.0,16062721.0,296500000.0,1059692190.0,0.05359496,11.8600055867,,,,,,
sz000787,1997-07-22,11.7,12.5,11.56,12.24,0.03204,1455601.0,17636067.84,306000000.0,1093645220.0,0.05822404,12.2400001657,,,,,,
sz000787,1997-07-23,12.35,12.9,11.05,12.42,0.014706,3073503.0,38402767.8,310500000.0,1109728240.0,0.12294012,12.4200016081,,,,,,
