code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300165,2011-01-25,59.0,59.87,54.03,54.16,-0.166769,3681784.0,205076903.8,801568000.0,4007840000.0,0.248769189189,54.16,,,,,,
sz300165,2011-01-26,54.5,56.2,53.8,55.5,0.024742,1586883.0,87589910.15,821400000.0,4107000000.0,0.107221824324,55.50002672,,,,,,
sz300165,2011-01-27,54.5,55.26,53.53,54.68,-0.014775,1086790.0,59125801.03,809264000.0,4046320000.0,0.0734317567568,54.6800138252,,,,,,
sz300165,2011-01-28,54.48,55.9,54.2,55.43,0.013716,856679.0,47554242.53,820364000.0,4101820000.0,0.0578837162162,55.4300048948,,,,,,
sz300165,2011-01-31,55.5,56.7,55.45,56.26,0.014974,649232.0,36492496.25,832648000.0,4163240000.0,0.043867027027,56.2600137881,,,,,,
sz300165,2011-02-01,56.3,56.98,55.68,56.14,-0.002133,433352.0,24260566.09,830872000.0,4154360000.0,0.0292805405405,56.1400111787,,,,,,
sz300165,2011-02-09,55.2,56.18,55.16,55.59,-0.009797,381478.0,21287420.19,822732000.0,4113660000.0,0.0257755405405,55.5900074892,,,,,,
sz300165,2011-02-10,55.61,57.3,54.5,57.2,0.028962,625265.0,35426152.3,846560000.0,4232800000.0,0.0422476351351,57.2000052861,,,,,,
sz300165,2011-02-11,57.2,57.8,56.75,57.2,0.0,583132.0,33346003.51,846560000.0,4232800000.0,0.0394008108108,57.2000052861,,,,,,
sz300165,2011-02-14,57.31,57.9,57.0,57.65,0.007867,595099.0,34196242.38,853220000.0,4266100000.0,0.0402093918919,57.6499977277,,,,,,
sz300165,2011-02-15,57.72,58.0,57.21,57.24,-0.007112,484134.0,27923402.28,847152000.0,4235760000.0,0.0327117567568,57.2399909439,,,,,,
sz300165,2011-02-16,57.25,58.2,57.0,58.17,0.016247,495446.0,28534953.3,860916000.0,4304580000.0,0.0334760810811,58.1699690767,,,,,,
sz300165,2011-02-17,58.66,58.66,57.7,58.15,-0.000344,373885.0,21750950.3,860620000.0,4303100000.0,0.0252625,58.1499586074,,,,,,
sz300165,2011-02-18,58.03,58.48,57.5,57.8,-0.006019,358300.0,20692881.92,855440000.0,4277200000.0,0.0242094594595,57.7999540065,,,,,,
sz300165,2011-02-21,57.55,58.6,57.55,58.52,0.012457,328982.0,19167782.46,866096000.0,4330480000.0,0.0222285135135,58.5199680336,,,,,,
sz300165,2011-02-22,57.05,57.7,55.2,55.2,-0.056733,1108681.0,62587670.7,816960000.0,4084800000.0,0.0749108783784,55.1999546871,,,,,,
sz300165,2011-02-23,55.2,55.8,55.16,55.68,0.008696,459669.0,25562138.87,824064000.0,4120320000.0,0.0310587162162,55.6799734931,,,,,,
sz300165,2011-02-24,55.67,55.8,55.26,55.7,0.000359,399781.0,22198897.93,824360000.0,4121800000.0,0.0270122297297,55.6999626036,,,,,,
sz300165,2011-02-25,55.49,56.29,55.49,56.29,0.010592,556875.0,31195247.57,833092000.0,4165460000.0,0.0376266891892,56.2899366075,,,,,,
sz300165,2011-02-28,56.26,56.55,55.85,56.19,-0.001777,304189.0,17056063.67,831612000.0,4158060000.0,0.0205533108108,56.1899093901,,,,,,
sz300165,2011-03-01,56.22,56.3,55.91,56.02,-0.003025,257639.0,14442915.31,829096000.0,4145480000.0,0.0174080405405,56.0199349142,,,,,,
sz300165,2011-03-02,55.7,56.53,55.51,56.07,0.000893,255123.0,14320105.29,829836000.0,4149180000.0,0.0172380405405,56.0699607161,,,,,,
sz300165,2011-03-03,56.1,56.18,55.22,55.24,-0.014803,241610.0,13459672.87,817552000.0,4087760000.0,0.016325,55.2399570876,,,,,,
sz300165,2011-03-04,55.28,55.8,55.28,55.71,0.008508,116510.0,6468454.8,824508000.0,4122540000.0,0.0078722972973,55.7099386425,,,,,,
