code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002743,2015-02-17,8.66,10.4,8.66,10.4,0.440443,47200.0,490271.0,315536000.0,1261936000.0,0.00155570204351,10.4,,,,,,
sz002743,2015-02-25,11.44,11.44,11.44,11.44,0.1,12600.0,144144.0,347089600.0,1388129600.0,0.000415293342123,11.44,,,,,,
sz002743,2015-02-26,12.58,12.58,12.58,12.58,0.09965,17100.0,215118.0,381677200.0,1526457200.0,0.000563612392881,12.579996,,,,,,
sz002743,2015-02-27,13.84,13.84,13.84,13.84,0.100159,17400.0,240816.0,419905600.0,1679345600.0,0.000573500329598,13.8399958194,,,,,,
sz002743,2015-03-02,15.22,15.22,15.22,15.22,0.099711,65800.0,1001476.0,461774800.0,1846794800.0,0.00216875411997,15.2199956425,,,,,,
sz002743,2015-03-03,16.74,16.74,16.74,16.74,0.099869,401398.0,6719402.52,507891600.0,2031231600.0,0.013229993408,16.7400013873,,,,,,
sz002743,2015-03-04,18.41,18.41,18.41,18.41,0.099761,1356235.0,24968286.35,558559400.0,2233869400.0,0.0447012195122,18.4100006657,,,,,,
sz002743,2015-03-05,20.25,20.25,20.25,20.25,0.099946,1388799.0,28123179.75,614385000.0,2457135000.0,0.0457745220831,20.2500065923,,,,,,
sz002743,2015-03-06,22.28,22.28,22.28,22.28,0.100247,688351.0,15336460.28,675975200.0,2703455200.0,0.0226879037574,22.2800090031,,,,,,
sz002743,2015-03-09,21.5,22.05,20.05,20.48,-0.08079,17595825.0,361363004.11,621363200.0,2485043200.0,0.57995468029,20.4800070758,,,,,,
sz002743,2015-03-10,19.5,19.87,18.71,19.41,-0.052246,11542816.0,222252098.12,588899400.0,2355209400.0,0.380448780488,19.4100086261,,,,,,
sz002743,2015-03-11,19.28,20.41,19.06,19.95,0.027821,10863803.0,215515508.11,605283000.0,2420733000.0,0.358068655241,19.9500144761,,,,,,
sz002743,2015-03-12,19.78,20.98,18.7,19.2,-0.037594,10479381.0,207868689.22,582528000.0,2329728000.0,0.345398187212,19.2000136319,,,,,,
sz002743,2015-03-13,18.8,19.38,18.72,19.12,-0.004167,5934018.0,112648105.89,580100800.0,2320020800.0,0.195583981543,19.1200071751,,,,,,
sz002743,2015-03-16,19.31,20.28,19.19,20.25,0.0591,7851537.0,155618207.47,614385000.0,2457135000.0,0.258785003296,20.2499995991,,,,,,
sz002743,2015-03-17,20.55,22.28,20.05,21.6,0.066667,11365422.0,238969323.6,655344000.0,2620944000.0,0.374601911668,21.6000063224,,,,,,
sz002743,2015-03-18,21.55,23.08,21.0,21.27,-0.015278,12470188.0,272012092.59,645331800.0,2580901800.0,0.411014765985,21.2700014258,,,,,,
sz002743,2015-03-19,21.05,23.4,20.91,23.0,0.081335,15173482.0,340052105.42,697820000.0,2790820000.0,0.500114765985,22.9999969917,,,,,,
sz002743,2015-03-20,22.46,25.3,22.42,25.3,0.1,11968092.0,286022672.2,767602000.0,3069902000.0,0.394465787739,25.2999966909,,,,,,
sz002743,2015-03-23,27.08,27.5,25.34,25.6,0.011858,14699873.0,385781986.95,776704000.0,3106304000.0,0.48450471325,25.6000040517,,,,,,
sz002743,2015-03-24,24.8,25.08,23.6,24.49,-0.043359,10600374.0,258933022.02,743026600.0,2971616600.0,0.349386090969,24.490013476,,,,,,
sz002743,2015-03-25,24.18,26.01,23.47,26.01,0.062066,10433168.0,256127535.61,789143400.0,3156053400.0,0.34387501648,26.0100106524,,,,,,
sz002743,2015-03-26,25.29,28.61,25.01,28.61,0.099962,12115749.0,329632378.54,868027400.0,3471537400.0,0.399332531312,28.6100233372,,,,,,
