code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600571,2002-11-01,25.0,26.9,24.6,25.4,0.831291,9915758.0,253756329.0,457200000.0,1484884000.0,0.550875444444,25.4,,,,,,
sh600571,2002-11-04,25.29,25.8,24.95,25.72,0.012598,2727234.0,68906502.0,462960000.0,1503591200.0,0.151513,25.7199892,,,,,,
sh600571,2002-11-05,25.7,26.8,25.42,26.64,0.03577,3270571.0,86095717.0,479520000.0,1557374400.0,0.181698388889,26.6399932137,,,,,,
sh600571,2002-11-06,26.58,27.45,26.45,26.67,0.001126,2002136.0,53876873.0,480060000.0,1559128200.0,0.111229777778,26.669989846,,,,,,
sh600571,2002-11-07,26.51,26.66,26.1,26.46,-0.007874,1159105.0,30535508.0,476280000.0,1546851600.0,0.0643947222222,26.459990346,,,,,,
sh600571,2002-11-08,26.65,26.8,25.65,26.04,-0.015873,1472629.0,38471030.0,468720000.0,1522298400.0,0.0818127222222,26.0399909192,,,,,,
sh600571,2002-11-11,26.0,26.29,25.58,25.93,-0.004224,499723.0,12926396.0,466740000.0,1515867800.0,0.0277623888889,25.9299979976,,,,,,
sh600571,2002-11-12,26.0,26.25,25.43,25.88,-0.001928,525392.0,13602430.0,465840000.0,1512944800.0,0.0291884444444,25.8800049615,,,,,,
sh600571,2002-11-13,25.86,26.19,25.51,26.03,0.005796,447771.0,11611088.0,468540000.0,1521713800.0,0.0248761666667,26.0300054702,,,,,,
sh600571,2002-11-14,26.09,28.63,25.61,27.76,0.066462,4603232.0,129674222.0,499680000.0,1622849600.0,0.255735111111,27.7600116938,,,,,,
sh600571,2002-11-15,27.33,28.49,27.28,27.84,0.002882,2330369.0,65014301.0,501120000.0,1627526400.0,0.129464944444,27.8400160475,,,,,,
sh600571,2002-11-18,28.01,28.19,26.95,27.53,-0.011135,1321451.0,36093785.0,495540000.0,1609403800.0,0.0734139444444,27.5300174688,,,,,,
sh600571,2002-11-19,27.38,27.69,26.95,27.46,-0.002543,696249.0,19023945.0,494280000.0,1605311600.0,0.0386805,27.4600086344,,,,,,
sh600571,2002-11-20,27.38,27.38,26.0,26.02,-0.05244,1246952.0,33075494.0,468360000.0,1521129200.0,0.0692751111111,26.0200057816,,,,,,
sh600571,2002-11-21,25.99,26.34,25.78,26.02,0.0,637690.0,16599700.0,468360000.0,1521129200.0,0.0354272222222,26.0200057816,,,,,,
sh600571,2002-11-22,26.11,26.68,25.59,25.96,-0.002306,739377.0,19322228.0,467280000.0,1517621600.0,0.0410765,25.9600036482,,,,,,
sh600571,2002-11-25,26.0,26.09,25.72,25.96,0.0,251232.0,6497155.0,467280000.0,1517621600.0,0.0139573333333,25.9600036482,,,,,,
