code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002692,2012-08-08,15.3,15.5,14.5,15.19,0.012667,25581179.0,384358098.63,688866500.0,2754706500.0,0.564083329658,15.19,,,,,,
sz002692,2012-08-09,14.71,16.71,14.61,16.71,0.100066,31713993.0,506887869.23,757798500.0,3030358500.0,0.699316273429,16.71000254,,,,,,
sz002692,2012-08-10,16.2,16.64,15.5,15.5,-0.072412,22791673.0,366474570.6,702925000.0,2810925000.0,0.502572723264,15.4999978361,,,,,,
sz002692,2012-08-13,15.23,15.37,14.5,14.83,-0.043226,11470234.0,171087417.63,672540500.0,2689420500.0,0.252926879824,14.8299949296,,,,,,
sz002692,2012-08-14,14.72,15.25,14.68,15.13,0.020229,8437748.0,126796685.84,686145500.0,2743825500.0,0.186058390298,15.129990897,,,,,,
sz002692,2012-08-15,15.0,15.14,14.04,14.14,-0.065433,10334417.0,149594800.46,641249000.0,2564289000.0,0.227881300992,14.1399902027,,,,,,
sz002692,2012-08-16,14.04,14.36,13.94,14.03,-0.007779,5295018.0,74831901.41,636260500.0,2544340500.0,0.116758941566,14.0299952189,,,,,,
sz002692,2012-08-17,13.92,14.01,13.62,13.81,-0.015681,4819127.0,66442121.67,626283500.0,2504443500.0,0.106265203969,13.8099908639,,,,,,
sz002692,2012-08-20,13.7,14.03,13.56,13.9,0.006517,4178027.0,57755289.18,630365000.0,2520765000.0,0.0921284895259,13.8999905743,,,,,,
sz002692,2012-08-21,13.85,14.41,13.82,14.17,0.019424,5074759.0,71828861.84,642609500.0,2569729500.0,0.111902072767,14.1699839912,,,,,,
sz002692,2012-08-22,14.15,14.28,13.91,14.0,-0.011997,3796535.0,53609838.38,634900000.0,2538900000.0,0.0837163175303,13.9999866933,,,,,,
sz002692,2012-08-23,14.01,14.26,13.88,14.25,0.017857,4726784.0,66903261.24,646237500.0,2584237500.0,0.104228974642,14.2499844557,,,,,,
sz002692,2012-08-24,14.18,14.23,13.64,13.65,-0.042105,4788995.0,66403528.87,619027500.0,2475427500.0,0.105600771775,13.6499888602,,,,,,
sz002692,2012-08-27,13.7,13.71,13.1,13.15,-0.03663,3200724.0,42737928.96,596352500.0,2384752500.0,0.0705782579934,13.1499897682,,,,,,
sz002692,2012-08-28,13.14,13.49,13.1,13.36,0.01597,2325699.0,30913803.12,605876000.0,2422836000.0,0.0512833296582,13.3599951048,,,,,,
sz002692,2012-08-29,13.31,13.49,13.13,13.19,-0.012725,2642808.0,35165261.72,598166500.0,2392006500.0,0.0582758103638,13.1899891671,,,,,,
sz002692,2012-08-30,13.18,13.46,12.75,13.11,-0.006065,3326194.0,43786337.62,594538500.0,2377498500.0,0.0733449614112,13.1099918828,,,,,,
sz002692,2012-08-31,13.13,13.34,12.96,13.25,0.010679,2172082.0,28633156.1,600887500.0,2402887500.0,0.0478959647189,13.2499934861,,,,,,
sz002692,2012-09-03,13.16,13.45,13.15,13.4,0.011321,2601193.0,34754622.67,607690000.0,2430090000.0,0.0573581697905,13.3999966624,,,,,,
sz002692,2012-09-04,13.32,13.4,13.04,13.24,-0.01194,2880684.0,38148096.55,600434000.0,2401074000.0,0.0635211466373,13.2400007022,,,,,,
sz002692,2012-09-05,13.12,13.68,13.04,13.51,0.020393,4680651.0,62798685.79,612678500.0,2450038500.0,0.103211708931,13.5100040366,,,,,,
sz002692,2012-09-06,13.5,13.83,13.45,13.73,0.016284,4762654.0,65115830.46,622655500.0,2489935500.0,0.105019933848,13.7300009423,,,,,,
sz002692,2012-09-07,13.82,14.39,13.69,14.04,0.022578,7125617.0,100021393.54,636714000.0,2546154000.0,0.157124961411,14.0399969036,,,,,,
sz002692,2012-09-10,14.08,14.13,13.84,14.06,0.001425,4997221.0,69972549.15,637621000.0,2549781000.0,0.1101923043,14.0600038992,,,,,,
sz002692,2012-09-11,14.05,14.07,13.79,13.91,-0.010669,3645658.0,50796368.64,630818500.0,2522578500.0,0.0803893715546,13.9099977176,,,,,,
sz002692,2012-09-12,13.94,14.03,13.78,14.0,0.00647,3333244.0,46441107.16,634900000.0,2538900000.0,0.0735004189636,13.9999954028,,,,,,
