code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002109,2007-01-26,17.0,17.0,15.9,16.31,0.510185,16990159.0,277821989.0,521920000.0,2609600000.0,0.53094246875,16.31,,,,,,
sz002109,2007-01-29,16.25,16.58,16.05,16.4,0.005518,6688648.0,108836155.0,524800000.0,2624000000.0,0.20902025,16.39999858,,,,,,
sz002109,2007-01-30,16.25,16.39,16.06,16.15,-0.015244,3734847.0,60423305.0,516800000.0,2584000000.0,0.11671396875,16.1499970016,,,,,,
sz002109,2007-01-31,16.16,16.88,16.05,16.39,0.014861,4154590.0,67934438.0,524480000.0,2622400000.0,0.1298309375,16.3900021071,,,,,,
sz002109,2007-02-01,16.32,16.36,15.75,16.1,-0.017694,2672123.0,42916282.0,515200000.0,2576000000.0,0.08350384375,16.0999974098,,,,,,
sz002109,2007-02-02,16.08,16.1,15.56,15.59,-0.031677,2430527.0,38481158.0,498880000.0,2494400000.0,0.07595396875,15.5899977919,,,,,,
sz002109,2007-02-05,15.4,15.7,15.4,15.44,-0.009622,1166291.0,18071591.0,494080000.0,2470400000.0,0.03644659375,15.4399908331,,,,,,
sz002109,2007-02-06,15.45,15.77,15.45,15.68,0.015544,961377.0,15022065.0,501760000.0,2508800000.0,0.03004303125,15.6799900506,,,,,,
sz002109,2007-02-07,15.72,15.9,15.71,15.8,0.007653,1236644.0,19535024.0,505600000.0,2528000000.0,0.038645125,15.7999890145,,,,,,
sz002109,2007-02-08,15.88,16.2,15.84,15.92,0.007595,2088753.0,33373217.0,509440000.0,2547200000.0,0.06527353125,15.919989931,2006-12-31,2007-02-08,20.8781956623,2.94805479308,14.8068368151,5.54314267638
sz002109,2007-02-09,15.92,15.98,15.64,15.7,-0.013819,1534831.0,24160523.0,502400000.0,2512000000.0,0.04796346875,15.6999915902,2006-12-31,2007-02-08,20.5896798764,2.90731562389,14.6022211371,5.46654198774
sz002109,2007-02-12,15.69,15.96,15.6,15.92,0.014013,1654014.0,26079898.0,509440000.0,2547200000.0,0.0516879375,15.9199955723,2006-12-31,2007-02-08,20.8782030605,2.94805583773,14.8068420619,5.54314464061
sz002109,2007-02-13,15.92,16.01,15.8,16.01,0.005653,1481459.0,23569885.0,512320000.0,2561600000.0,0.04629559375,16.0099913073,2006-12-31,2007-02-08,20.9962275424,2.96472119738,14.8905451401,5.57448003727
