code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300182,2011-02-22,65.0,68.88,63.5,67.2,0.221818,9443924.0,630743682.63,752640000.0,3763200000.0,0.8432075,67.2,,,,,,
sz300182,2011-02-23,64.1,67.98,64.1,67.9,0.010417,4253410.0,281045845.26,760480000.0,3802400000.0,0.37976875,67.9000224,,,,,,
sz300182,2011-02-24,67.38,68.2,64.46,65.05,-0.041973,2503109.0,164816346.81,728560000.0,3642800000.0,0.223491875,65.0500547598,,,,,,
sz300182,2011-02-25,64.0,64.08,60.6,60.96,-0.062875,2030231.0,125842155.58,682752000.0,3413760000.0,0.181270625,60.9600325668,,,,,,
sz300182,2011-02-28,61.0,62.1,60.5,61.8,0.01378,890514.0,54727599.72,692160000.0,3460800000.0,0.0795101785714,61.8000618156,,,,,,
sz300182,2011-03-01,61.8,62.2,61.5,62.0,0.003236,934903.0,57877832.94,694400000.0,3472000000.0,0.0834734821429,62.0000468156,,,,,,
sz300182,2011-03-02,61.95,62.28,59.87,62.28,0.004516,903375.0,55177820.29,697536000.0,3487680000.0,0.0806584821429,62.280039027,,,,,,
sz300182,2011-03-03,61.81,63.18,61.34,62.58,0.004817,732044.0,45612377.61,700896000.0,3504480000.0,0.0653610714286,62.580041975,,,,,,
sz300182,2011-03-04,62.45,66.47,62.23,65.6,0.048258,1203741.0,77925113.67,734720000.0,3673600000.0,0.107476875,65.6000296406,,,,,,
sz300182,2011-03-07,65.05,66.33,64.25,66.01,0.00625,622082.0,40790323.83,739312000.0,3696560000.0,0.0555430357143,66.0100298259,,,,,,
sz300182,2011-03-08,65.7,67.69,65.36,65.55,-0.006969,656080.0,43439448.85,734160000.0,3670800000.0,0.0585785714286,65.550005928,,,,,,
sz300182,2011-03-09,65.28,65.99,63.81,64.5,-0.016018,479587.0,31008179.8,722400000.0,3612000000.0,0.0428202678571,64.5000259331,,,,,,
sz300182,2011-03-10,64.88,65.56,64.17,65.29,0.012248,470845.0,30507209.87,731248000.0,3656240000.0,0.0420397321429,65.2900222507,,,,,,
sz300182,2011-03-11,64.5,67.0,64.3,66.2,0.013938,935205.0,61752712.68,741440000.0,3707200000.0,0.0835004464286,66.2000345808,,,,,,
sz300182,2011-03-14,66.65,68.68,66.01,67.43,0.01858,539561.0,36380078.23,755216000.0,3776080000.0,0.0481750892857,67.4300312233,,,,,,
sz300182,2011-03-15,67.5,69.5,66.76,69.4,0.029215,1312172.0,89262408.48,777280000.0,3886400000.0,0.117158214286,69.3999995855,,,,,,
sz300182,2011-03-16,69.0,70.96,68.7,70.9,0.021614,1079331.0,75940917.23,794080000.0,3970400000.0,0.0963688392857,70.9000111766,,,,,,
sz300182,2011-03-17,70.55,71.5,67.02,71.19,0.00409,1130139.0,78192842.73,797328000.0,3986640000.0,0.100905267857,71.1899922223,,,,,,
sz300182,2011-03-18,70.28,73.3,69.5,73.18,0.027953,892482.0,64060854.81,819616000.0,4098080000.0,0.0796858928571,73.1799660749,,,,,,
sz300182,2011-03-21,72.57,76.67,72.57,75.8,0.035802,1084542.0,81394957.9,848960000.0,4244800000.0,0.0968341071429,75.7999552203,,,,,,
sz300182,2011-03-22,75.07,76.13,72.81,75.27,-0.006992,378250.0,28145398.5,843024000.0,4215120000.0,0.0337723214286,75.2699619334,,,,,,
sz300182,2011-03-23,74.27,75.97,73.03,75.96,0.009167,301581.0,22515864.02,850752000.0,4253760000.0,0.026926875,75.9599616744,,,,,,
sz300182,2011-03-24,75.26,75.85,74.3,75.2,-0.010005,201410.0,15152256.12,842240000.0,4211200000.0,0.0179830357143,75.1999822579,,,,,,
sz300182,2011-03-25,74.85,77.4,74.3,77.0,0.023936,418000.0,31712229.86,862400000.0,4312000000.0,0.0373214285714,76.9999690332,,,,,,
sz300182,2011-03-28,77.2,79.97,77.01,78.55,0.02013,641487.0,50373845.42,879760000.0,4398800000.0,0.057275625,78.5499784098,,,,,,
sz300182,2011-03-29,76.85,79.8,73.0,73.72,-0.061489,605042.0,45578507.24,825664000.0,4128320000.0,0.0540216071429,73.7200187874,2010-12-31,2011-03-29,46.1615240066,10.4733463848,56.4058774741,16.4006310194
sz300182,2011-03-30,73.36,76.2,73.36,75.49,0.02401,350380.0,26265274.18,845488000.0,4227440000.0,0.0312839285714,75.4900364385,2010-12-31,2011-03-29,47.269862198,10.7248114315,57.7601825922,16.7944101702
sz300182,2011-03-31,75.11,76.2,73.07,76.04,0.007286,480772.0,36093607.47,851648000.0,4258240000.0,0.0429260714286,76.040056844,2010-12-31,2011-03-29,47.6142704139,10.8029524076,58.1810232826,16.9167742427
sz300182,2011-04-01,75.8,76.48,75.0,76.05,0.000132,181860.0,13791257.73,851760000.0,4258800000.0,0.0162375,76.0500941315,2010-12-31,2011-03-29,47.6205554976,10.8043783973,58.1887031777,16.9190072569
sz300182,2011-04-06,75.49,77.33,75.32,75.7,-0.004602,151951.0,11607633.71,847840000.0,4239200000.0,0.0135670535714,75.7001115983,2010-12-31,2011-03-29,47.4014057012,10.7546566479,57.9209187656,16.8411459855
sz300182,2011-04-07,76.02,78.38,76.0,78.0,0.030383,253760.0,19665611.61,873600000.0,4368000000.0,0.0226571428571,78.000108089,2010-12-31,2011-03-29,48.8416026106,11.0814153808,59.6807300405,17.352830524
sz300182,2011-04-08,77.05,78.18,76.15,77.6,-0.005128,244169.0,18778467.54,869120000.0,4345600000.0,0.0218008035714,77.6001235347,2010-12-31,2011-03-29,48.5911428725,11.0245898827,59.3746872568,17.263845209
sz300182,2011-04-11,77.59,77.9,74.8,75.4,-0.028351,821536.0,62469755.9,844480000.0,4222400000.0,0.0733514285714,75.4000824324,2010-12-31,2011-03-29,47.2135353809,10.712031735,57.6913554984,16.7743979335
sz300182,2011-04-12,74.48,76.8,71.01,71.01,-0.058223,543878.0,40259474.76,795312000.0,3976560000.0,0.0485605357143,71.0100634329,2010-12-31,2011-03-29,44.4646217104,10.0883451113,54.3323917072,15.7977421626
sz300182,2011-04-13,70.9,71.48,68.02,70.49,-0.007323,395529.0,27716890.04,789488000.0,3947440000.0,0.0353150892857,70.4900567384,2010-12-31,2011-03-29,44.1390072856,10.01446816,53.9345156028,15.6820552968
sz300182,2011-04-14,70.0,74.0,69.0,70.4,-0.001277,495544.0,35596293.19,788480000.0,3942400000.0,0.044245,70.4000409359,2010-12-31,2011-03-29,44.0826417733,10.0016796842,53.8656412263,15.6620293122
sz300182,2011-04-15,70.01,70.45,69.1,70.24,-0.002273,112308.0,7829491.85,786688000.0,3933440000.0,0.0100275,70.2400216429,2010-12-31,2011-03-29,43.9824419286,9.97894586626,53.7432046238,15.6264295195
sz300182,2011-04-19,70.25,71.25,68.37,70.25,0.000142,127716.0,8898432.31,786800000.0,3934000000.0,0.0114032142857,70.249995726,2010-12-31,2011-03-29,43.9886874353,9.98036287657,53.7508361589,15.6286484725
sz300182,2011-04-20,70.7,72.46,70.21,72.01,0.025053,128158.0,9162388.5,806512000.0,4032560000.0,0.0114426785714,72.0099688689,2010-12-31,2011-03-29,45.0907360216,10.2304009077,55.0974558572,16.0201930027
sz300182,2011-04-21,72.25,73.45,72.06,73.1,0.015137,117333.0,8553125.62,818720000.0,4093600000.0,0.0104761607143,73.0999837676,2010-12-31,2011-03-29,45.7732744928,10.3852584863,55.9314660465,16.2626906642
sz300182,2011-04-22,73.2,76.97,73.19,73.19,0.001231,339150.0,25442399.54,819728000.0,4098640000.0,0.03028125,73.1899698477,2011-03-31,2011-04-22,48.8903970683,10.3979551304,-167.461761106,4.40564406405
sz300182,2011-04-25,72.51,73.85,72.04,73.29,0.001366,220021.0,16031282.16,820848000.0,4104240000.0,0.0196447321429,73.2899473465,2011-03-31,2011-04-22,48.9571813507,10.4121587371,-167.690513871,4.41166217384
sz300182,2011-04-26,73.29,74.36,72.56,73.74,0.00614,78056.0,5717399.22,825888000.0,4129440000.0,0.00696928571429,73.7399476232,2011-03-31,2011-04-22,49.2577784442,10.4760893917,-168.720133626,4.43874977959
sz300182,2011-04-27,73.89,73.9,67.0,72.97,-0.010442,134180.0,9717762.6,817264000.0,4086320000.0,0.0119803571429,72.9699550901,2011-03-31,2011-04-22,48.7434287217,10.3666980663,-166.958357991,4.39240035439
sz300182,2011-04-28,72.68,72.99,65.67,67.03,-0.081403,435094.0,29480426.54,750736000.0,3753680000.0,0.0388476785714,67.0299818359,2011-03-31,2011-04-22,44.7755673935,9.52281774362,-153.367446776,4.03484578834
sz300182,2011-04-29,66.05,67.5,65.51,67.5,0.007012,280141.0,18698243.28,756000000.0,3780000000.0,0.0250125892857,67.4999960685,2011-03-31,2011-04-22,45.089533672,9.58959174164,-154.442859312,4.06313812701
sz300182,2011-05-03,67.0,68.5,67.0,68.5,0.014815,152551.0,10333150.88,767200000.0,3836000000.0,0.013620625,68.5000085103,2011-03-31,2011-04-22,45.7575351134,9.73166154329,-156.730930273,4.12333351836
sz300182,2011-05-04,67.98,67.98,66.42,67.67,-0.012117,44809.0,3016596.78,757904000.0,3789520000.0,0.00400080357143,67.6699939072,2011-03-31,2011-04-22,45.2030910604,9.61374300037,-154.831821591,4.07337108612
sz300182,2011-05-05,66.99,67.98,66.45,67.7,0.000443,42125.0,2848362.34,758240000.0,3791200000.0,0.00376116071429,67.6999717145,2011-03-31,2011-04-22,45.2231160297,9.61800188852,-154.900412088,4.07517558951
sz300182,2011-05-06,67.66,67.66,65.88,66.5,-0.017725,127730.0,8487229.98,744800000.0,3724000000.0,0.0114044642857,66.4999897158,2011-03-31,2011-04-22,44.4215362981,9.44752280505,-152.154802284,4.00294310219
sz300182,2011-05-09,32.55,33.4,32.55,32.9,-0.003008,131461.0,4336057.69,736960000.0,3684800000.0,0.00586879464286,66.2999577468,2011-03-31,2011-04-22,44.2879163169,9.41910465645,-151.697120638,3.99090224933
sz300182,2011-05-10,32.9,35.48,32.9,34.4,0.045593,286741.0,9871297.1,770560000.0,3852800000.0,0.0128009375,69.3227717203,2011-03-31,2011-04-22,46.3071352856,9.84854989505,-158.61344746,4.17285945559
sz300182,2011-05-11,34.03,35.32,33.88,35.3,0.026163,346323.0,11989826.64,790720000.0,3953600000.0,0.0154608482143,71.1364633968,2011-03-31,2011-04-22,47.518668866,10.106217506,-162.763251086,4.28203397752
sz300182,2011-05-12,34.91,35.29,34.0,34.99,-0.008782,334181.0,11560139.65,783776000.0,3918880000.0,0.0149187946429,70.5117429753,2011-03-31,2011-04-22,47.1013599161,10.0174647038,-161.333864214,4.24442915513
sz300182,2011-05-13,34.9,35.16,34.3,35.16,0.004859,100655.0,3505497.99,787584000.0,3937920000.0,0.00449352678571,70.8543595344,2011-03-31,2011-04-22,47.3302254239,10.0661395648,-162.117785461,4.2650528364
sz300182,2011-05-16,34.5,35.23,33.15,33.85,-0.037258,388738.0,13155410.68,758240000.0,3791200000.0,0.017354375,68.2144678069,2011-03-31,2011-04-22,45.566795885,9.69109533691,-156.07760101,4.10614549782
sz300182,2011-05-17,33.6,33.6,32.58,32.58,-0.037518,433250.0,14367318.5,729792000.0,3648960000.0,0.0193415178571,65.6551974037,2011-03-31,2011-04-22,43.857220837,9.32750482206,-150.221881575,3.95209113103
sz300182,2011-05-18,32.1,33.03,31.17,31.54,-0.031921,341036.0,10773550.36,706496000.0,3532480000.0,0.0152248214286,63.5594178474,2011-03-31,2011-04-22,42.4572544907,9.02976154063,-145.426648894,3.82593643004
sz300182,2011-05-19,30.51,31.95,30.51,31.31,-0.007292,666638.0,20820511.56,701344000.0,3506720000.0,0.029760625,63.0959425724,2011-03-31,2011-04-22,42.1476561909,8.96391651948,-144.36619777,3.79803770159
sz300182,2011-05-20,31.28,31.44,30.85,30.98,-0.01054,142168.0,4428230.16,693952000.0,3469760000.0,0.00634678571429,62.4309113377,2011-03-31,2011-04-22,41.7034198947,8.86943683936,-142.844578045,3.75800638422
sz300182,2011-05-23,31.51,31.51,30.28,30.83,-0.004842,744308.0,22802621.26,863240000.0,3452960000.0,0.0265824285714,62.128620865,2011-03-31,2011-04-22,41.5014919356,8.82649102619,-142.152924598,3.7398101173
sz300182,2011-05-24,30.51,31.02,29.5,30.01,-0.026597,1127586.0,34010628.65,840280000.0,3361120000.0,0.0402709285714,60.4761859359,2011-03-31,2011-04-22,40.3976767546,8.59173284436,-138.372083263,3.64034238761
sz300182,2011-05-25,30.05,30.2,28.23,28.5,-0.050317,667112.0,19449701.04,798000000.0,3192000000.0,0.0238254285714,57.4332056881,2011-03-31,2011-04-22,38.3649868533,8.15942262283,-131.409615149,3.4571712797
sz300182,2011-05-26,28.57,28.65,27.36,27.5,-0.035088,454745.0,12601348.8,770000000.0,3080000000.0,0.0162408928571,55.4179893669,2011-03-31,2011-04-22,37.0188361946,7.87312480184,-126.798714573,3.33586605384
sz300182,2011-05-30,27.0,27.57,26.3,27.3,-0.007273,200566.0,5409696.4,764400000.0,3057600000.0,0.00716307142857,55.0149343303,2011-03-31,2011-04-22,36.7495981989,7.81586356516,-125.876507522,3.31160430003
sz300182,2011-05-31,27.1,27.94,27.01,27.82,0.019048,276298.0,7660518.17,778960000.0,3115840000.0,0.00986778571429,56.0628587994,2011-03-31,2011-04-22,37.4496045454,7.96474013435,-128.274203237,3.37468373873
sz300182,2011-06-01,27.99,28.17,27.75,28.0,0.00647,326867.0,9135846.25,784000000.0,3136000000.0,0.0116738214286,56.4255854958,2011-03-31,2011-04-22,37.6919034868,8.01627200302,-129.104137332,3.39651794252
sz300182,2011-06-02,27.59,28.97,27.59,28.24,0.008571,278030.0,7890914.74,790720000.0,3162880000.0,0.00992964285714,56.9092091891,2011-03-31,2011-04-22,38.0149607916,8.08497947036,-130.210688893,3.42562949781
