code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601789,2011-08-16,11.31,11.6,10.36,11.23,0.757433,72230395.0,793836252.0,898400000.0,4499411800.0,0.9028799375,11.23,,,,,,
sh601789,2011-08-17,10.81,11.38,10.67,11.06,-0.015138,43545472.0,478111750.0,884800000.0,4431299600.0,0.5443184,11.06000026,,,,,,
sh601789,2011-08-18,10.83,10.9,10.05,10.19,-0.078662,33969117.0,355130918.0,815200000.0,4082725400.0,0.4246139625,10.1899985195,,,,,,
sh601789,2011-08-19,9.8,9.91,9.35,9.5,-0.067713,20323896.0,195856585.0,760000000.0,3806270000.0,0.2540487,9.50000314979,,,,,,
sh601789,2011-08-22,9.48,9.78,9.28,9.49,-0.001053,15147070.0,144041277.0,759200000.0,3802263400.0,0.189338375,9.48999964648,,,,,,
sh601789,2011-08-23,9.54,10.08,9.37,10.0,0.053741,20790378.0,202323552.0,800000000.0,4006600000.0,0.259879725,10.0000017175,,,,,,
sh601789,2011-08-24,9.9,10.0,9.65,9.69,-0.031,15319998.0,150447252.0,775200000.0,3882395400.0,0.191499975,9.69000166424,,,,,,
sh601789,2011-08-25,9.8,10.66,9.72,10.66,0.100103,28299906.0,291130714.0,852800000.0,4271035600.0,0.353748825,10.6599999008,,,,,,
sh601789,2011-08-26,10.66,10.85,10.4,10.7,0.003752,33196080.0,353869075.0,856000000.0,4287062000.0,0.414951,10.6999962205,,,,,,
sh601789,2011-08-29,10.65,11.7,10.56,11.22,0.048598,38789375.0,433516016.0,897600000.0,4495405200.0,0.4848671875,11.2199946368,,,,,,
sh601789,2011-08-30,11.18,11.77,11.07,11.31,0.008021,31325034.0,357711595.0,904800000.0,4531464600.0,0.391562925,11.3099902138,,,,,,
sh601789,2011-08-31,11.42,11.54,11.03,11.22,-0.007958,19228438.0,216067487.0,897600000.0,4495405200.0,0.240355475,11.2199853116,,,,,,
sh601789,2011-09-01,11.21,11.28,10.68,10.88,-0.030303,22530649.0,245269121.0,870400000.0,4359180800.0,0.2816331125,10.8799860967,,,,,,
sh601789,2011-09-02,10.75,10.9,10.05,10.26,-0.056985,25261379.0,264697777.0,820800000.0,4110771600.0,0.3157672375,10.259990089,,,,,,
sh601789,2011-09-05,10.02,10.24,9.83,10.15,-0.010721,14647915.0,147026803.0,812000000.0,4066699000.0,0.1830989375,10.1499927353,,,,,,
sh601789,2011-09-06,10.0,10.07,9.6,9.89,-0.025616,10948689.0,107656807.0,791200000.0,3962527400.0,0.1368586125,9.88999052137,,,,,,
sh601789,2011-09-07,9.95,10.3,9.84,10.23,0.034378,18588939.0,188129443.0,818400000.0,4098751800.0,0.2323617375,10.2299886155,,,,,,
sh601789,2011-09-08,10.16,10.22,9.88,9.9,-0.032258,13414535.0,134933267.0,792000000.0,3966534000.0,0.1676816875,9.89998964275,,,,,,
sh601789,2011-09-09,9.8,10.24,9.67,9.77,-0.013131,14162364.0,140768892.0,781600000.0,3914448200.0,0.17702955,9.76999287875,,,,,,
sh601789,2011-09-13,9.48,9.58,9.2,9.27,-0.051177,9462422.0,88276430.0,741600000.0,3714118200.0,0.118280275,9.2699939532,,,,,,
sh601789,2011-09-14,9.33,9.55,9.06,9.47,0.021575,8407059.0,78163930.0,757600000.0,3794250200.0,0.1050882375,9.46999407274,,,,,,
sh601789,2011-09-15,9.42,9.73,9.35,9.36,-0.011616,12206991.0,116225715.0,748800000.0,3750177600.0,0.1525873875,9.35999062159,,,,,,
sh601789,2011-09-19,9.2,9.2,8.8,8.83,-0.056624,9113282.0,81056723.0,706400000.0,3537827800.0,0.113916025,8.82999051263,,,,,,
sh601789,2011-09-20,8.75,9.09,8.72,8.96,0.014723,6221577.0,55401611.0,716800000.0,3589913600.0,0.0777697125,8.95999446295,,,,,,
sh601789,2011-09-21,8.96,9.35,8.83,9.24,0.03125,9367393.0,85624767.0,739200000.0,3702098400.0,0.1170924125,9.23999428992,,,,,,
sh601789,2011-09-22,9.12,9.19,8.73,8.75,-0.05303,11111439.0,98991912.0,700000000.0,3505775000.0,0.1388929875,8.74999739272,,,,,,
