code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603011,2014-11-07,6.13,6.13,6.13,6.13,0.438967,40400.0,247652.0,275850000.0,1100335000.0,0.000897777777778,6.13,,,,,,
sh603011,2014-11-10,6.74,6.74,6.74,6.74,0.099511,11700.0,78858.0,303300000.0,1209830000.0,0.00026,6.74000243,,,,,,
sh603011,2014-11-11,7.41,7.41,7.41,7.41,0.099407,14600.0,108186.0,333450000.0,1330095000.0,0.000324444444444,7.41000585156,,,,,,
sh603011,2014-11-12,8.15,8.15,8.15,8.15,0.099865,16000.0,130400.0,366750000.0,1462925000.0,0.000355555555556,8.15000608592,,,,,,
sh603011,2014-11-13,8.97,8.97,8.97,8.97,0.100613,19000.0,170430.0,403650000.0,1610115000.0,0.000422222222222,8.97000264825,,,,,,
sh603011,2014-11-14,9.87,9.87,9.87,9.87,0.100334,65600.0,647472.0,444150000.0,1771665000.0,0.00145777777778,9.86999889396,,,,,,
sh603011,2014-11-17,10.86,10.86,10.86,10.86,0.100304,83500.0,906810.0,488700000.0,1949370000.0,0.00185555555556,10.859999263,,,,,,
sh603011,2014-11-18,11.95,11.95,11.95,11.95,0.100368,73000.0,872350.0,537750000.0,2145025000.0,0.00162222222222,11.949995669,,,,,,
sh603011,2014-11-19,13.15,13.15,13.15,13.15,0.100418,95800.0,1259770.0,591750000.0,2360425000.0,0.00212888888889,13.1499903341,,,,,,
sh603011,2014-11-20,14.47,14.47,14.47,14.47,0.10038,338654.0,4900323.0,651150000.0,2597365000.0,0.00752564444444,14.4699863639,,,,,,
sh603011,2014-11-21,15.92,15.92,15.92,15.92,0.100207,362380.0,5769090.0,716400000.0,2857640000.0,0.00805288888889,15.9199802874,,,,,,
sh603011,2014-11-24,17.51,17.51,17.51,17.51,0.099874,226749.0,3970375.0,787950000.0,3143045000.0,0.00503886666667,17.5099723987,,,,,,
sh603011,2014-11-25,19.26,19.26,19.26,19.26,0.099943,429601.0,8274115.0,866700000.0,3457170000.0,0.00954668888889,19.2599715701,,,,,,
sh603011,2014-11-26,21.19,21.19,21.19,21.19,0.100208,953443.0,20203457.0,953550000.0,3803605000.0,0.0211876222222,21.1899748012,,,,,,
sh603011,2014-11-27,23.31,23.31,23.31,23.31,0.100047,599818.0,13981758.0,1048950000.0,4184145000.0,0.0133292888889,23.3099682102,,,,,,
sh603011,2014-11-28,25.64,25.64,25.64,25.64,0.099957,1116139.0,28617804.0,1153800000.0,4602380000.0,0.0248030888889,25.6399627025,,,,,,
sh603011,2014-12-01,28.2,28.2,28.2,28.2,0.099844,1121137.0,31616063.0,1269000000.0,5061900000.0,0.0249141555556,28.1999591386,,,,,,
sh603011,2014-12-02,31.02,31.02,31.02,31.02,0.1,390295.0,12106951.0,1395900000.0,5568090000.0,0.00867322222222,31.0199550525,,,,,,
