code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000515,1993-07-12,13.0,13.05,8.25,9.4,8.4,147900.0,1372730.0,304560000.0,1039313820.0,0.00456481481481,9.4,,,,,,
sz000515,1993-07-13,9.35,9.35,8.9,9.05,-0.037234,249200.0,2253340.0,293220000.0,1000615970.0,0.00769135802469,9.0500004,,,,,,
sz000515,1993-07-14,9.1,9.15,8.9,8.9,-0.016575,175500.0,1575720.0,288360000.0,984031170.0,0.00541666666667,8.89999664337,,,,,,
sz000515,1993-07-15,8.75,8.8,8.05,8.25,-0.073034,337800.0,2811235.0,267300000.0,912163730.0,0.0104259259259,8.24999428852,,,,,,
sz000515,1993-07-16,8.25,8.35,7.9,8.0,-0.030303,460100.0,3691205.0,259200000.0,884522400.0,0.014200617284,7.99999471159,,,,,,
sz000515,1993-07-19,8.05,8.05,7.2,7.55,-0.05625,481000.0,3625780.0,244620000.0,834768020.0,0.0148456790123,7.54999500907,,,,,,
sz000515,1993-07-20,7.5,7.5,6.55,7.4,-0.019868,758700.0,5370020.0,239760000.0,818183220.0,0.0234166666667,7.39999170823,,,,,,
sz000515,1993-07-21,7.55,7.6,6.65,7.25,-0.02027,844000.0,6179015.0,234900000.0,801598430.0,0.026049382716,7.2499938763,,,,,,
sz000515,1993-07-22,7.1,7.3,6.9,7.3,0.006897,383500.0,2750290.0,236520000.0,807126690.0,0.0118364197531,7.29999708407,,,,,,
sz000515,1993-07-23,7.3,7.7,7.1,7.65,0.047945,1038200.0,7833160.0,247860000.0,845824550.0,0.0320432098765,7.64999544426,,,,,,
sz000515,1993-07-26,7.8,7.8,7.4,7.65,0.0,728700.0,5505930.0,247860000.0,845824550.0,0.0224907407407,7.64999544426,,,,,,
sz000515,1993-07-27,7.65,7.8,7.45,7.8,0.019608,832300.0,6364560.0,252720000.0,862409340.0,0.0256882716049,7.79999655493,,,,,,
sz000515,1993-07-28,7.8,8.1,7.65,7.75,-0.00641,1072100.0,8417905.0,251100000.0,856881080.0,0.0330895061728,7.74999857701,,,,,,
sz000515,1993-07-29,7.8,7.9,7.5,7.8,0.006452,560000.0,4293490.0,252720000.0,862409340.0,0.0172839506173,7.80000156783,,,,,,
sz000515,1993-07-30,7.95,8.55,7.95,8.45,0.083333,1825200.0,15087340.0,273780000.0,934276790.0,0.0563333333333,8.44999909849,,,,,,
sz000515,1993-08-02,8.6,8.7,8.1,8.2,-0.029586,1287700.0,10833805.0,265680000.0,906635460.0,0.0397438271605,8.19999742516,,,,,,
sz000515,1993-08-03,8.05,8.2,8.0,8.0,-0.02439,560000.0,4522130.0,259200000.0,884522400.0,0.0172839506173,7.99999948796,,,,,,
sz000515,1993-08-04,7.85,8.2,7.8,8.15,0.01875,467400.0,3732800.0,264060000.0,901107200.0,0.0144259259259,8.14999947836,,,,,,
sz000515,1993-08-05,8.25,8.4,8.05,8.35,0.02454,666200.0,5483545.0,270540000.0,923220260.0,0.0205617283951,8.35000046556,,,,,,
sz000515,1993-08-06,8.4,8.4,8.05,8.15,-0.023952,448900.0,3696655.0,264060000.0,901107200.0,0.0138549382716,8.15000125441,,,,,,
sz000515,1993-08-09,8.15,8.5,8.1,8.5,0.042945,1250600.0,10447945.0,275400000.0,939805050.0,0.0385987654321,8.50000305828,,,,,,
sz000515,1993-08-10,8.65,9.0,8.6,8.65,0.017647,2040200.0,17865185.0,280260000.0,956389850.0,0.0629691358025,8.65000261225,,,,,,
sz000515,1993-08-11,8.6,9.8,8.55,9.8,0.132948,4039400.0,37493610.0,317520000.0,1083539940.0,0.124672839506,9.80000315954,,,,,,
sz000515,1993-08-12,9.95,10.1,9.6,9.75,-0.005102,4070200.0,39780010.0,315900000.0,1078011680.0,0.12562345679,9.75000354342,,,,,,
sz000515,1993-08-13,9.9,10.3,9.75,10.2,0.046154,4319000.0,42662505.0,330480000.0,1127766060.0,0.133302469136,10.200005207,,,,,,
sz000515,1993-08-16,10.35,12.4,10.35,12.4,0.215686,5783900.0,66621525.0,401760000.0,1371009720.0,0.178515432099,12.40000353,,,,,,
sz000515,1993-08-17,12.55,13.5,10.8,10.8,-0.129032,5985600.0,74938790.0,349920000.0,1194105240.0,0.184740740741,10.8000062745,,,,,,
sz000515,1993-08-20,10.65,10.95,9.85,10.65,-0.013889,3862700.0,39725940.0,345060000.0,1177520450.0,0.119219135802,10.6500049874,,,,,,
sz000515,1993-08-23,10.5,10.5,9.75,9.8,-0.079812,2009900.0,20051775.0,317520000.0,1083539940.0,0.0620339506173,9.80000678934,,,,,,
sz000515,1993-08-24,9.65,11.5,9.5,11.45,0.168367,3992700.0,42773145.0,370980000.0,1265972690.0,0.123231481481,11.4500045324,,,,,,
sz000515,1993-08-25,11.3,11.3,10.2,10.7,-0.065502,3397400.0,37265585.0,346680000.0,1183048710.0,0.104858024691,10.7000063356,,,,,,
sz000515,1993-08-26,10.55,11.25,10.5,10.9,0.018692,1894700.0,20786695.0,353160000.0,1205161770.0,0.0584783950617,10.900010854,,,,,,
sz000515,1993-08-27,10.9,11.1,10.5,10.55,-0.03211,1320400.0,14094250.0,341820000.0,1166463920.0,0.0407530864198,10.5500115055,,,,,,
sz000515,1993-08-30,10.4,11.2,10.2,10.85,0.028436,1737200.0,18679030.0,351540000.0,1199633510.0,0.0536172839506,10.8500116326,,,,,,
sz000515,1993-08-31,10.95,11.2,10.85,10.9,0.004608,2122400.0,23451370.0,353160000.0,1205161770.0,0.0655061728395,10.9000084862,,,,,,
sz000515,1993-09-01,11.05,11.1,10.55,10.6,-0.027523,1286900.0,13835375.0,343440000.0,1171992180.0,0.0397191358025,10.6000075527,,,,,,
sz000515,1993-09-02,10.55,10.85,10.5,10.65,0.004717,963100.0,10224020.0,345060000.0,1177520450.0,0.029725308642,10.6500077883,,,,,,
sz000515,1993-09-03,10.75,11.15,10.6,11.1,0.042254,1390100.0,15122305.0,359640000.0,1227274830.0,0.0429043209877,11.1000132174,,,,,,
sz000515,1993-09-06,11.2,11.2,10.8,10.85,-0.022523,975100.0,10703685.0,351540000.0,1199633510.0,0.0300956790123,10.8500076197,,,,,,
sz000515,1993-09-07,10.85,11.0,10.8,10.85,0.0,318100.0,3458085.0,351540000.0,1199633510.0,0.00981790123457,10.8500076197,,,,,,
sz000515,1993-09-08,10.85,10.95,10.6,10.75,-0.009217,437600.0,4696465.0,348300000.0,1188576980.0,0.0135061728395,10.7500030995,,,,,,
sz000515,1993-09-09,10.7,10.9,10.65,10.7,-0.004651,335800.0,3610180.0,346680000.0,1183048710.0,0.0103641975309,10.700004835,,,,,,
sz000515,1993-09-10,10.6,10.7,10.3,10.35,-0.03271,849900.0,8931365.0,335340000.0,1144350860.0,0.0262314814815,10.3500076769,,,,,,
