code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603519,2015-03-19,16.43,19.71,16.43,19.71,0.439737,19400.0,379094.0,394200000.0,1576800000.0,0.00097,19.71,,,,,,
sh603519,2015-03-20,21.68,21.68,21.68,21.68,0.099949,4700.0,101896.0,433600000.0,1734400000.0,0.000235,21.67999479,,,,,,
sh603519,2015-03-23,23.85,23.85,23.85,23.85,0.100092,13400.0,319590.0,477000000.0,1908000000.0,0.00067,23.8499888285,,,,,,
sh603519,2015-03-24,26.24,26.24,26.24,26.24,0.10021,40400.0,1060096.0,524800000.0,2099200000.0,0.00202,26.239996209,,,,,,
sh603519,2015-03-25,28.86,28.86,28.86,28.86,0.099848,74400.0,2147184.0,577200000.0,2308800000.0,0.00372,28.8600073505,,,,,,
sh603519,2015-03-26,31.75,31.75,31.75,31.75,0.100139,176300.0,5597525.0,635000000.0,2540000000.0,0.008815,31.7500196266,,,,,,
sh603519,2015-03-27,34.93,34.93,31.81,32.45,0.022047,10973903.0,360469287.0,649000000.0,2596000000.0,0.54869515,32.4500123093,,,,,,
sh603519,2015-03-30,31.36,32.27,31.3,31.86,-0.018182,5793432.0,183245424.0,637200000.0,2548800000.0,0.2896716,31.8600061855,,,,,,
sh603519,2015-03-31,31.63,32.33,31.38,31.75,-0.003453,3579558.0,113599876.0,635000000.0,2540000000.0,0.1789779,31.7499935841,,,,,,
sh603519,2015-04-01,31.67,32.46,31.52,32.23,0.015118,3127489.0,100371476.0,644600000.0,2578400000.0,0.15637445,32.2299899871,,,,,,
sh603519,2015-04-02,32.53,33.9,32.21,33.39,0.035991,5166327.0,171212116.0,667800000.0,2671200000.0,0.25831635,33.3899795568,,,,,,
sh603519,2015-04-03,33.02,36.0,32.9,35.6,0.066187,5841984.0,200991260.0,712000000.0,2848000000.0,0.2920992,35.5999621337,,,,,,
sh603519,2015-04-07,35.33,38.35,35.01,36.53,0.026124,4947337.0,181105328.0,730600000.0,2922400000.0,0.24736685,36.5299755445,,,,,,
sh603519,2015-04-08,36.3,40.18,34.5,40.18,0.099918,5861328.0,213338947.0,803600000.0,3214400000.0,0.2930664,40.1799776409,,,,,,
sh603519,2015-04-09,39.6,41.9,38.6,38.8,-0.034345,5874559.0,233398746.0,776000000.0,3104000000.0,0.29372795,38.7999963088,,,,,,
sh603519,2015-04-10,37.88,40.6,37.0,38.82,0.000515,3266737.0,127088524.0,776400000.0,3105600000.0,0.16333685,38.8199783069,,,,,,
sh603519,2015-04-13,38.82,39.26,37.81,38.73,-0.002318,3660306.0,140845384.0,774600000.0,3098400000.0,0.1830153,38.7299935972,,,,,,
sh603519,2015-04-14,38.58,39.15,38.03,38.1,-0.016266,2604587.0,100308238.0,762000000.0,3048000000.0,0.13022935,38.1000115214,,,,,,
sh603519,2015-04-15,38.03,38.1,35.0,35.47,-0.069029,2522388.0,92147069.0,709400000.0,2837600000.0,0.1261194,35.4700058261,,,,,,
sh603519,2015-04-16,35.46,36.16,34.2,35.59,0.003383,1830713.0,64760766.0,711800000.0,2847200000.0,0.09153565,35.5900008558,,,,,,
sh603519,2015-04-17,35.99,36.77,35.8,35.94,0.009834,1820296.0,65910040.0,718800000.0,2875200000.0,0.0910148,35.9399929242,,,,,,
sh603519,2015-04-20,35.86,35.86,34.34,34.54,-0.038954,1914443.0,66927500.0,690800000.0,2763200000.0,0.09572215,34.5399864398,,,,,,
sh603519,2015-04-21,34.5,36.05,34.4,36.0,0.04227,1632038.0,57875966.0,720000000.0,2880000000.0,0.0816019,35.9999916666,,,,,,
sh603519,2015-04-22,35.95,36.95,35.95,36.69,0.019167,2109913.0,77000532.0,733800000.0,2935200000.0,0.10549565,36.6900035069,,,,,,
sh603519,2015-04-23,36.66,37.08,36.31,36.71,0.000545,2047079.0,74996017.0,734200000.0,2936800000.0,0.10235395,36.7099995588,,,,,,
sh603519,2015-04-24,36.1,36.7,35.8,36.52,-0.005176,1823624.0,66100899.0,730400000.0,2921600000.0,0.0911812,36.5199886011,,,,,,
