code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300011,2009-10-30,66.7,96.0,58.3,69.01,0.865135,9330371.0,654392182.55,717704000.0,3545457760.0,0.897151057692,69.01,,,,,,
sz300011,2009-11-02,62.11,68.88,62.11,62.11,-0.099986,3582206.0,227911110.01,645944000.0,3190963360.0,0.344442884615,62.10996614,,,,,,
sz300011,2009-11-03,62.62,64.0,60.62,62.6,0.007889,2232487.0,139774121.21,651040000.0,3216137600.0,0.214662211538,62.5999516629,,,,,,
sz300011,2009-11-04,63.5,68.86,63.31,68.86,0.1,3626342.0,244290370.74,716144000.0,3537751360.0,0.348686730769,68.8599468292,,,,,,
sz300011,2009-11-05,69.45,75.7,68.02,72.55,0.053587,3268659.0,234899244.21,754520000.0,3727328800.0,0.314294134615,72.5499447999,,,,,,
sz300011,2009-11-06,71.8,73.64,68.0,72.2,-0.004824,2059336.0,146450374.21,750880000.0,3709347200.0,0.198013076923,72.1999638662,,,,,,
sz300011,2009-11-09,71.8,75.7,70.13,73.3,0.015235,1637410.0,120050731.48,762320000.0,3765860800.0,0.157443269231,73.2999303157,,,,,,
sz300011,2009-11-10,72.6,73.62,68.99,69.04,-0.058117,1622657.0,114701364.11,718016000.0,3546999040.0,0.156024711538,69.0399582655,,,,,,
sz300011,2009-11-11,68.3,69.98,66.72,69.25,0.003042,1256035.0,85513530.59,720200000.0,3557788000.0,0.120772596154,69.2499778186,,,,,,
sz300011,2009-11-12,69.0,71.97,68.42,71.56,0.033357,1261070.0,89235496.27,744224000.0,3676466560.0,0.121256730769,71.5599493287,,,,,,
sz300011,2009-11-13,71.4,78.0,71.3,74.68,0.0436,2258022.0,169589665.34,776672000.0,3836759680.0,0.2171175,74.6799631194,,,,,,
sz300011,2009-11-16,74.7,74.99,72.66,74.1,-0.007766,1281814.0,94577926.41,770640000.0,3806961600.0,0.123251346154,74.0999985258,,,,,,
sz300011,2009-11-17,74.5,76.85,73.28,74.5,0.005398,1122348.0,84055734.51,774800000.0,3827512000.0,0.107918076923,74.4999903179,,,,,,
