code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600580,2002-06-06,17.33,18.16,16.43,17.47,1.109903,25295643.0,429062823.0,611450000.0,1906051440.0,0.722732657143,17.47,,,,,,
sh600580,2002-06-07,17.26,17.63,17.07,17.46,-0.000572,7814983.0,135650073.0,611100000.0,1904960400.0,0.223285228571,17.46000716,,,,,,
sh600580,2002-06-10,17.45,17.45,17.16,17.17,-0.016609,2642180.0,45619504.0,600950000.0,1873320160.0,0.0754908571429,17.1700139011,,,,,,
sh600580,2002-06-11,17.11,17.4,16.91,17.31,0.008154,2602182.0,44599147.0,605850000.0,1888594760.0,0.0743480571429,17.3100181944,,,,,,
sh600580,2002-06-12,17.29,17.3,16.95,17.28,-0.001733,1497390.0,25615826.0,604800000.0,1885321630.0,0.0427825714286,17.2800199329,,,,,,
sh600580,2002-06-13,17.28,17.39,16.8,16.89,-0.022569,1159880.0,19843295.0,591150000.0,1842770970.0,0.0331394285714,16.890027163,,,,,,
sh600580,2002-06-14,16.79,16.88,16.3,16.33,-0.033156,2210708.0,36621347.0,571550000.0,1781672580.0,0.0631630857143,16.3300214224,,,,,,
sh600580,2002-06-17,16.2,16.27,15.96,16.24,-0.005511,1222758.0,19719021.0,568400000.0,1771853200.0,0.0349359428571,16.2400266744,,,,,,
sh600580,2002-06-18,16.24,16.54,16.15,16.4,0.009852,1287640.0,21138553.0,574000000.0,1789309880.0,0.0367897142857,16.4000234172,,,,,,
sh600580,2002-06-19,16.4,16.42,16.23,16.24,-0.009756,504439.0,8225670.0,568400000.0,1771853200.0,0.0144125428571,16.2400247887,,,,,,
sh600580,2002-06-20,16.2,16.65,16.18,16.2,-0.002463,555089.0,9074120.0,567000000.0,1767489030.0,0.0158596857143,16.2000256076,,,,,,
sh600580,2002-06-21,16.28,17.09,16.23,17.05,0.052469,2622046.0,43996957.0,596750000.0,1860227650.0,0.0749156,17.0500247512,,,,,,
sh600580,2002-06-24,18.76,18.76,18.41,18.76,0.100293,6296663.0,118068974.0,656600000.0,2046795940.0,0.179904657143,18.7600228836,,,,,,
sh600580,2002-06-25,18.99,19.68,18.01,18.44,-0.017058,4751969.0,90922955.0,645400000.0,2011882570.0,0.135770542857,18.4400144133,,,,,,
sh600580,2002-06-26,18.45,19.8,18.31,19.0,0.030369,3259830.0,62213703.0,665000000.0,2072980960.0,0.093138,19.000019211,,,,,,
sh600580,2002-06-27,18.97,19.25,18.7,18.99,-0.000526,1186548.0,22482251.0,664650000.0,2071889920.0,0.0339013714286,18.9900252009,,,,,,
sh600580,2002-06-28,19.0,19.2,18.35,18.5,-0.025803,1592120.0,29790904.0,647500000.0,2018428830.0,0.0454891428571,18.5000255806,,,,,,
sh600580,2002-07-02,18.32,18.79,18.18,18.71,0.011351,614956.0,11310017.0,654850000.0,2041340720.0,0.0175701714286,18.710019371,,,,,,
sh600580,2002-07-03,18.6,18.8,18.45,18.57,-0.007483,457567.0,8503394.0,649950000.0,2026066130.0,0.0130733428571,18.570012296,,,,,,
sh600580,2002-07-04,18.57,18.98,18.38,18.73,0.008616,823072.0,15363711.0,655550000.0,2043522810.0,0.0235163428571,18.730011522,,,,,,
sh600580,2002-07-05,18.65,19.5,18.61,18.87,0.007475,2068947.0,39507894.0,660450000.0,2058797410.0,0.0591127714286,18.8700183581,,,,,,
sh600580,2002-07-08,18.9,19.13,18.75,19.0,0.006889,621381.0,11788486.0,665000000.0,2072980960.0,0.0177537428571,19.0000139146,,,,,,
sh600580,2002-07-09,19.05,19.18,18.83,18.9,-0.005263,487370.0,9261830.0,661500000.0,2062070530.0,0.0139248571429,18.9000168413,,,,,,
sh600580,2002-07-10,18.9,19.17,18.81,18.87,-0.001587,1181530.0,22416766.0,660450000.0,2058797410.0,0.033758,18.8700225146,,,,,,
sh600580,2002-07-11,18.95,19.65,18.81,19.34,0.024907,2701574.0,52166806.0,676900000.0,2110076410.0,0.0771878285714,19.3400181654,,,,,,
sh600580,2002-07-12,19.34,19.46,19.01,19.13,-0.010858,659692.0,12680072.0,669550000.0,2087164510.0,0.0188483428571,19.1300242482,,,,,,
sh600580,2002-07-15,19.2,20.0,19.13,19.3,0.008887,2896704.0,56822219.0,675500000.0,2105712240.0,0.0827629714286,19.3000327736,,,,,,
sh600580,2002-07-16,19.3,19.47,18.96,19.06,-0.012435,1283107.0,24510621.0,667100000.0,2079527210.0,0.0366602,19.0600368661,,,,,,
sh600580,2002-07-17,19.05,19.09,18.56,18.85,-0.011018,832077.0,15575529.0,659750000.0,2056615320.0,0.0237736285714,18.8500333799,,,,,,
sh600580,2002-07-18,18.8,18.9,18.61,18.69,-0.008488,318550.0,5968385.0,654150000.0,2039158640.0,0.00910142857143,18.6900342966,,,,,,
sh600580,2002-07-19,18.99,18.99,18.72,18.9,0.011236,213260.0,4019110.0,661500000.0,2062070530.0,0.00609314285714,18.9000355219,,,,,,
sh600580,2002-07-22,18.81,18.85,17.9,18.0,-0.047619,1432210.0,26092355.0,630000000.0,1963876700.0,0.0409202857143,18.0000347304,,,,,,
sh600580,2002-07-23,17.95,18.28,17.88,18.0,0.0,484173.0,8740998.0,630000000.0,1963876700.0,0.0138335142857,18.0000347304,,,,,,
sh600580,2002-07-24,18.0,18.28,17.98,18.05,0.002778,282197.0,5104046.0,631750000.0,1969331910.0,0.00806277142857,18.0500388269,,,,,,
sh600580,2002-07-25,18.34,18.35,17.95,18.1,0.00277,234340.0,4253688.0,633500000.0,1974787120.0,0.00669542857143,18.1000374345,,,,,,
sh600580,2002-07-26,18.15,18.24,17.98,18.03,-0.003867,274212.0,4960641.0,631050000.0,1967149830.0,0.00783462857143,18.0300445897,,,,,,
sh600580,2002-07-29,17.98,18.23,17.8,18.19,0.008874,311310.0,5634952.0,636650000.0,1984606510.0,0.00889457142857,18.1900432054,,,,,,
sh600580,2002-07-30,18.19,18.26,18.0,18.18,-0.00055,493056.0,8953186.0,636300000.0,1983515460.0,0.0140873142857,18.1800386816,,,,,,
sh600580,2002-07-31,18.03,18.3,17.83,18.09,-0.00495,577096.0,10371007.0,633150000.0,1973696080.0,0.0164884571429,18.0900474901,,,,,,
sh600580,2002-08-01,17.92,18.3,17.84,18.26,0.009397,331200.0,6009694.0,639100000.0,1992243810.0,0.00946285714286,18.2600396664,,,,,,
sh600580,2002-08-02,18.3,18.37,18.01,18.29,0.001643,338100.0,6171587.0,640150000.0,1995516930.0,0.00966,18.2900409116,,,,,,
sh600580,2002-08-05,18.25,18.26,18.02,18.09,-0.010935,226420.0,4110618.0,633150000.0,1973696080.0,0.00646914285714,18.0900393142,,,,,,
sh600580,2002-08-06,18.03,18.36,18.03,18.27,0.00995,205763.0,3754389.0,639450000.0,1993334850.0,0.00587894285714,18.2700352054,,,,,,
sh600580,2002-08-07,18.25,18.27,18.1,18.13,-0.007663,177114.0,3218333.0,634550000.0,1978060250.0,0.0050604,18.1300319256,,,,,,
sh600580,2002-08-08,18.15,18.36,18.15,18.23,0.005516,202449.0,3693662.0,638050000.0,1988970680.0,0.00578425714286,18.2300371817,,,,,,
sh600580,2002-08-09,18.11,18.22,17.77,18.04,-0.010422,591202.0,10593156.0,631400000.0,1968240870.0,0.0168914857143,18.0400437342,,,,,,
