code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000800,1997-06-18,16.0,16.8,15.0,15.49,1.277941,182247016.0,2889403262.55,4182300000.0,16264500000.0,0.674988948148,15.49,,,,,,
sz000800,1997-06-19,14.98,15.3,13.98,14.05,-0.092963,52048619.0,751153781.32,3793500000.0,14752500000.0,0.192772662963,14.05000313,,,,,,
sz000800,1997-06-20,14.06,15.15,14.06,14.93,0.062633,25728829.0,378869672.09,4031100000.0,15676500000.0,0.0952919592593,14.929996976,,,,,,
sz000800,1997-06-23,15.0,15.4,14.35,14.79,-0.009377,28622948.0,423136908.99,3993300000.0,15529500000.0,0.106010918519,14.7899983944,,,,,,
sz000800,1997-06-24,14.78,14.97,14.51,14.61,-0.01217,10984699.0,161007392.04,3944700000.0,15340500000.0,0.0406840703704,14.6100041139,,,,,,
sz000800,1997-06-25,14.55,14.9,14.4,14.58,-0.002053,13719558.0,201153564.43,3936600000.0,15309000000.0,0.0508131777778,14.5800097755,,,,,,
sz000800,1997-06-26,14.5,14.5,14.06,14.18,-0.027435,13446668.0,190989995.93,3828600000.0,14889000000.0,0.0498024740741,14.1800072073,,,,,,
sz000800,1997-06-27,14.15,14.35,13.4,13.63,-0.038787,17986019.0,247460666.76,3680100000.0,14311500000.0,0.0666148851852,13.6300072678,,,,,,
sz000800,1997-07-02,13.5,13.59,12.27,12.48,-0.084373,10262814.0,129901843.22,3369600000.0,13104000000.0,0.0380104222222,12.4800026645,,,,,,
sz000800,1997-07-03,12.0,12.38,11.4,11.71,-0.061699,9893249.0,116514371.98,3161700000.0,12295500000.0,0.036641662963,11.7099989801,,,,,,
sz000800,1997-07-04,11.5,11.9,11.1,11.61,-0.00854,5649602.0,65565655.31,3134700000.0,12190500000.0,0.0209244518519,11.6099955889,,,,,,
sz000800,1997-07-07,11.7,11.72,10.45,10.45,-0.099914,6765457.0,73805511.16,2821500000.0,10972500000.0,0.0250572481481,10.4499944896,,,,,,
sz000800,1997-07-08,10.12,10.6,9.48,10.08,-0.035407,8858743.0,88278316.67,2721600000.0,10584000000.0,0.0328101592593,10.0799915347,,,,,,
sz000800,1997-07-09,10.1,11.0,9.85,10.83,0.074405,9037654.0,95220430.24,2924100000.0,11371500000.0,0.0334727925926,10.8299933048,,,,,,
sz000800,1997-07-10,10.73,11.0,10.35,10.4,-0.039705,5594604.0,60008698.74,2808000000.0,10920000000.0,0.0207207555556,10.3999884207,,,,,,
sz000800,1997-07-11,10.25,10.8,10.1,10.79,0.0375,5212177.0,54958750.48,2913300000.0,11329500000.0,0.0193043592593,10.7899879864,,,,,,
sz000800,1997-07-14,10.85,11.39,10.68,11.0,0.019462,8134094.0,89901722.67,2970000000.0,11550000000.0,0.0301262740741,10.9999827326,,,,,,
sz000800,1997-07-15,11.08,11.08,10.55,10.72,-0.025455,5046749.0,54126567.59,2894400000.0,11256000000.0,0.018691662963,10.7199781722,,,,,,
sz000800,1997-07-16,10.6,10.7,10.2,10.33,-0.036381,5756662.0,59800850.12,2789100000.0,10846500000.0,0.0213209703704,10.3299746463,,,,,,
sz000800,1997-07-17,10.35,10.92,10.3,10.57,0.023233,4423212.0,47043684.2,2853900000.0,11098500000.0,0.0163822666667,10.5699709473,,,,,,
sz000800,1997-07-18,10.58,10.76,10.41,10.72,0.014191,4489200.0,47505500.0,2894400000.0,11256000000.0,0.0166266666667,10.719969405,,,,,,
