code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000035,1994-04-08,11.5,14.0,10.0,10.25,1.628205,7649700.0,82481655.0,123000000.0,830660000.0,0.637475,10.25,,,,,,
sz000035,1994-04-11,10.0,10.1,9.4,9.4,-0.082927,2097200.0,20645020.0,112800000.0,761776000.0,0.174766666667,9.39999825,,,,,,
sz000035,1994-04-12,9.2,10.1,9.1,9.85,0.047872,2834100.0,27201820.0,118200000.0,798244000.0,0.236175,9.84999496622,,,,,,
sz000035,1994-04-13,10.1,10.25,9.55,9.6,-0.025381,2275400.0,22630575.0,115200000.0,777984000.0,0.189616666667,9.59999224399,,,,,,
sz000035,1994-04-14,9.5,9.7,9.3,9.3,-0.03125,1319200.0,12495255.0,111600000.0,753672000.0,0.109933333333,9.29999248636,,,,,,
sz000035,1994-04-15,9.3,10.0,8.85,10.0,0.075269,2547400.0,23949975.0,120000000.0,810400000.0,0.212283333333,9.99999362082,,,,,,
sz000035,1994-04-18,10.0,10.0,9.25,9.3,-0.07,2275000.0,22028310.0,111600000.0,753672000.0,0.189583333333,9.29999406736,,,,,,
sz000035,1994-04-19,9.15,9.4,8.8,8.8,-0.053763,1250000.0,11361880.0,105600000.0,713152000.0,0.104166666667,8.79999848632,,,,,,
sz000035,1994-04-20,8.65,9.0,8.2,8.35,-0.051136,1874200.0,16168245.0,100200000.0,676684000.0,0.156183333333,8.35000176372,,,,,,
sz000035,1994-04-21,8.45,9.1,8.4,9.0,0.077844,2439600.0,21441160.0,108000000.0,729360000.0,0.2033,8.99999930102,,,,,,
sz000035,1994-04-22,9.0,9.1,8.4,8.5,-0.055556,1725800.0,15123720.0,102000000.0,688840000.0,0.143816666667,8.49999533985,,,,,,
sz000035,1994-04-25,8.4,8.7,8.3,8.65,0.017647,470100.0,4007995.0,103800000.0,700996000.0,0.039175,8.64999475761,,,,,,
sz000035,1994-04-26,8.75,8.95,8.6,8.9,0.028902,681700.0,5994740.0,106800000.0,721256000.0,0.0568083333333,8.8999969061,,,,,,
sz000035,1994-04-27,9.0,9.28,8.9,9.28,0.042697,1414200.0,12876070.0,111360000.0,752051200.0,0.11785,9.28000007399,,,,,,
sz000035,1994-04-28,9.35,9.41,8.69,8.7,-0.0625,2076300.0,18861793.0,104400000.0,705048000.0,0.173025,8.70000006937,,,,,,
sz000035,1994-04-29,8.6,8.8,8.28,8.79,0.010345,978200.0,8356960.0,105480000.0,712341600.0,0.0815166666667,8.79000157009,,,,,,
sz000035,1994-05-03,8.86,9.08,8.5,9.0,0.023891,1080400.0,9458849.0,108000000.0,729360000.0,0.0900333333333,9.0000034976,,,,,,
sz000035,1994-05-04,9.2,9.25,8.5,8.62,-0.042222,1110700.0,9927043.0,103440000.0,698564800.0,0.0925583333333,8.62000534992,,,,,,
sz000035,1994-05-05,8.3,8.3,7.93,8.05,-0.066125,349200.0,2840024.0,96600000.0,652372000.0,0.0291,8.05000749616,,,,,,
sz000035,1994-05-06,8.1,8.2,7.81,7.95,-0.012422,415800.0,3314423.0,95400000.0,644268000.0,0.03465,7.95001030304,,,,,,
sz000035,1994-05-09,7.9,8.2,7.9,8.19,0.030189,466000.0,3744802.0,98280000.0,663717600.0,0.0388333333333,8.19001316408,,,,,,
