code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000813,1998-05-19,12.0,13.68,12.0,13.58,1.971554,32463918.0,415434917.36,574434000.0,2550595600.0,0.767468510638,13.58,,,,,,
sz000813,1998-05-20,13.38,13.65,12.7,12.79,-0.058174,11864939.0,156045658.77,541017000.0,2402217800.0,0.28049501182,12.78999708,,,,,,
sz000813,1998-05-21,12.76,14.07,12.5,14.07,0.100078,9110434.0,124012032.68,595161000.0,2642627400.0,0.215376690307,14.0699944078,,,,,,
sz000813,1998-05-22,14.48,15.27,14.02,14.13,0.004264,13011660.0,189113002.45,597699000.0,2653896600.0,0.307604255319,14.1299888639,,,,,,
sz000813,1998-05-25,14.05,14.64,13.78,14.09,-0.002831,6087726.0,86414439.64,596007000.0,2646383800.0,0.14391787234,14.0899868655,,,,,,
sz000813,1998-05-26,14.09,15.28,13.91,14.87,0.055358,5234725.0,76555673.51,629001000.0,2792883400.0,0.123752364066,14.8699803584,,,,,,
sz000813,1998-05-27,14.85,15.8,14.62,14.92,0.003362,4231781.0,64365118.79,631116000.0,2802274400.0,0.100042104019,14.9199732323,,,,,,
sz000813,1998-05-28,15.02,15.5,14.8,15.15,0.015416,3042570.0,46223001.46,640845000.0,2845473000.0,0.0719283687943,15.1499795397,,,,,,
sz000813,1998-05-29,15.15,15.2,14.58,14.77,-0.025083,2738503.0,40720324.1,624771000.0,2774101400.0,0.0647400236407,14.7699726029,,,,,,
sz000813,1998-06-01,14.8,15.2,14.79,15.03,0.017603,1750395.0,26284059.76,635769000.0,2822934600.0,0.0413804964539,15.0299684306,,,,,,
sz000813,1998-06-02,15.2,15.2,14.75,14.93,-0.006653,1264902.0,18938357.16,631539000.0,2804152600.0,0.0299031205674,14.9299740506,,,,,,
sz000813,1998-06-03,14.85,15.68,14.75,15.46,0.035499,1891699.0,28859246.19,653958000.0,2903697200.0,0.0447210165485,15.4599731995,,,,,,
sz000813,1998-06-04,15.51,16.44,15.25,16.13,0.043338,2634640.0,42083485.89,682299000.0,3029536600.0,0.0622846335697,16.129977518,,,,,,
sz000813,1998-06-05,16.09,16.35,15.65,16.0,-0.00806,1549495.0,24785709.82,676800000.0,3005120000.0,0.0366310874704,15.9999698992,,,,,,
sz000813,1998-06-08,16.3,16.3,15.68,15.98,-0.00125,955879.0,15276836.97,675954000.0,3001363600.0,0.0225976122931,15.9799699368,,,,,,
sz000813,1998-06-09,16.0,16.3,15.15,15.19,-0.049437,1524870.0,23694214.17,642537000.0,2852985800.0,0.0360489361702,15.189968163,,,,,,
sz000813,1998-06-10,15.25,15.25,14.65,14.92,-0.017775,1516847.0,22732832.44,631116000.0,2802274400.0,0.0358592671395,14.9199664789,,,,,,
sz000813,1998-06-11,14.9,15.1,14.42,14.42,-0.033512,1108451.0,16335765.43,609966000.0,2708364400.0,0.0262045153664,14.4199685623,,,,,,
sz000813,1998-06-12,14.68,14.97,14.68,14.95,0.036755,899427.0,13340082.86,632385000.0,2807909000.0,0.0212630496454,14.9499745068,,,,,,
sz000813,1998-06-15,15.1,15.1,14.15,14.39,-0.037458,918833.0,13280174.74,608697000.0,2702729800.0,0.021721820331,14.3899783617,,,,,,
sz000813,1998-06-16,14.11,14.8,14.0,14.73,0.023628,1066475.0,15190048.06,623079000.0,2766588600.0,0.0252121749409,14.7299847705,,,,,,
sz000813,1998-06-17,14.7,14.8,14.48,14.7,-0.002037,224381.0,3284228.75,621810000.0,2760954000.0,0.00530451536643,14.6999797915,,,,,,
sz000813,1998-06-18,14.79,14.8,14.45,14.52,-0.012245,355106.0,5187468.19,614196000.0,2727146400.0,0.00839494089835,14.5199785389,,,,,,
sz000813,1998-06-19,14.5,15.0,14.3,14.79,0.018595,533331.0,7873112.32,625617000.0,2777857800.0,0.0126082978723,14.7899775399,,,,,,
sz000813,1998-06-23,14.85,14.85,14.13,14.23,-0.037863,1193850.0,17032717.63,601929000.0,2672678600.0,0.0282234042553,14.2299846203,,,,,,
sz000813,1998-06-24,14.25,14.25,13.75,13.97,-0.018271,1634904.0,22855119.29,590931000.0,2623845400.0,0.038650212766,13.9699885713,,,,,,
sz000813,1998-06-25,14.0,14.1,13.78,13.86,-0.007874,778033.0,10814514.96,586278000.0,2603185200.0,0.01839321513,13.8599888813,,,,,,
sz000813,1998-06-26,13.85,14.05,13.5,13.86,0.0,728657.0,10100701.68,586278000.0,2603185200.0,0.0172259338061,13.8599888813,,,,,,
