code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000400,1997-04-18,21.0,21.8,18.8,19.38,1.097403,20076833.0,389960650.56,969000000.0,2674440000.0,0.40153666,19.38,,,,,,
sz000400,1997-04-21,19.38,21.31,19.35,20.6,0.062951,9966108.0,206196004.08,1030000000.0,2842800000.0,0.19932216,20.59999038,,,,,,
sz000400,1997-04-22,20.71,21.2,20.3,21.18,0.028155,5771816.0,120620239.45,1059000000.0,2922840000.0,0.11543632,21.1799831091,,,,,,
sz000400,1997-04-23,21.6,22.48,21.21,21.49,0.014636,6470002.0,141669845.1,1074500000.0,2965620000.0,0.12940004,21.4899733419,,,,,,
sz000400,1997-04-24,21.3,23.03,20.9,22.82,0.061889,7029870.0,155233724.33,1141000000.0,3149160000.0,0.1405974,22.8199663021,,,,,,
sz000400,1997-04-25,22.92,24.6,22.85,23.75,0.040754,8437028.0,201271984.76,1187500000.0,3277500000.0,0.16874056,23.7499712088,,,,,,
sz000400,1997-04-28,24.29,25.48,24.01,25.0,0.052632,7136004.0,177818786.9,1250000000.0,3450000000.0,0.14272008,24.9999796934,,,,,,
sz000400,1997-04-29,24.5,25.09,22.9,23.28,-0.0688,4809179.0,114090577.64,1164000000.0,3212640000.0,0.09618358,23.2799810905,,,,,,
sz000400,1997-04-30,23.31,23.8,23.0,23.75,0.020189,2766374.0,65032192.16,1187500000.0,3277500000.0,0.05532748,23.7499806288,,,,,,
sz000400,1997-05-05,24.0,24.69,23.6,23.89,0.005895,3660554.0,87460665.55,1194500000.0,3296820000.0,0.07321108,23.8899867646,,,,,,
sz000400,1997-05-06,24.6,25.0,23.9,24.37,0.020092,4427490.0,107814075.55,1218500000.0,3363060000.0,0.0885498,24.3699843786,,,,,,
sz000400,1997-05-07,24.5,24.6,23.5,23.97,-0.016414,4085311.0,97825152.02,1198500000.0,3307860000.0,0.08170622,23.969975455,,,,,,
sz000400,1997-05-08,23.97,25.3,22.8,23.06,-0.037964,6149591.0,148857689.65,1153000000.0,3182280000.0,0.12299182,23.0599793069,,,,,,
sz000400,1997-05-09,23.61,24.2,22.8,23.91,0.03686,3757135.0,88114225.87,1195500000.0,3299580000.0,0.0751427,23.9099701441,,,,,,
sz000400,1997-05-12,24.5,25.1,23.91,24.03,0.005019,6270397.0,152785472.65,1201500000.0,3316140000.0,0.12540794,24.0299742843,,,,,,
sz000400,1997-05-13,23.8,24.0,23.3,23.48,-0.022888,2792703.0,65805617.71,1174000000.0,3240240000.0,0.05585406,23.4799762329,,,,,,
sz000400,1997-05-14,23.5,24.2,22.18,22.28,-0.051107,2393157.0,55458714.65,1114000000.0,3074640000.0,0.04786314,22.2799850875,,,,,,
sz000400,1997-05-15,22.0,23.3,21.8,23.26,0.043986,1718576.0,39130199.89,1163000000.0,3209880000.0,0.03437152,23.2599925116,,,,,,
sz000400,1997-05-16,20.93,22.9,20.93,21.01,-0.096733,2830341.0,61171025.01,1050500000.0,2899380000.0,0.05660682,21.009983656,,,,,,
sz000400,1997-05-19,21.36,22.0,21.0,21.7,0.032842,975486.0,20879235.17,1085000000.0,2994600000.0,0.01950972,21.6999935392,,,,,,
sz000400,1997-05-20,21.7,22.15,21.51,21.9,0.009217,1445785.0,31735342.94,1095000000.0,3022200000.0,0.0289157,21.9000023796,,,,,,
sz000400,1997-05-21,22.05,22.18,20.8,21.15,-0.034247,1129845.0,24050869.31,1057500000.0,2918700000.0,0.0225969,21.1499929981,,,,,,
sz000400,1997-05-22,19.04,20.38,19.04,19.04,-0.099764,1693536.0,32783506.01,952000000.0,2627520000.0,0.03387072,19.0399850967,,,,,,
sz000400,1997-05-23,18.8,20.0,18.8,19.84,0.042017,1340340.0,26155316.66,992000000.0,2737920000.0,0.0268068,19.8399881505,,,,,,
sz000400,1997-05-26,20.8,21.82,19.51,21.82,0.099798,3117068.0,65258530.46,1091000000.0,3011160000.0,0.06234136,21.8199792879,,,,,,
sz000400,1997-05-27,22.4,22.86,21.95,22.09,0.012374,2836050.0,63233099.79,1104500000.0,3048420000.0,0.056721,22.0899797116,,,,,,
sz000400,1997-05-28,22.0,22.05,21.51,21.68,-0.01856,1196554.0,26116246.83,1084000000.0,2991840000.0,0.02393108,21.6799896882,,,,,,
sz000400,1997-05-29,21.4,22.49,21.22,21.83,0.006919,1101132.0,24222233.8,1091500000.0,3012540000.0,0.02202264,21.8299935368,,,,,,
sz000400,1997-05-30,21.82,22.28,21.6,22.17,0.015575,802972.0,17610714.06,1108500000.0,3059460000.0,0.01605944,22.1699956862,,,,,,
sz000400,1997-06-02,22.6,23.0,22.33,22.89,0.032476,1668803.0,37964811.58,1144500000.0,3158820000.0,0.03337606,22.8899884661,,,,,,
sz000400,1997-06-03,23.18,23.18,22.3,22.52,-0.016164,1168274.0,26483652.06,1126000000.0,3107760000.0,0.02336548,22.5199946925,,,,,,
