code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600917,2014-09-30,4.68,4.68,4.68,4.68,0.44,450350.0,2107638.0,730080000.0,7282080000.0,0.00288685897436,4.68,,,,,,
sh600917,2014-10-08,5.15,5.15,5.15,5.15,0.100427,120050.0,618258.0,803400000.0,8013400000.0,0.000769551282051,5.14999836,,,,,,
sh600917,2014-10-09,5.67,5.67,5.67,5.67,0.100971,145288.0,823783.0,884520000.0,8822520000.0,0.000931333333333,5.66999884441,,,,,,
sh600917,2014-10-10,6.24,6.24,6.24,6.24,0.100529,423500.0,2642640.0,973440000.0,9709440000.0,0.00271474358974,6.23999815824,,,,,,
sh600917,2014-10-13,6.86,6.86,6.86,6.86,0.099359,1363700.0,9354982.0,1070160000.0,10674160000.0,0.00874166666667,6.85999813524,,,,,,
sh600917,2014-10-14,7.55,7.55,7.55,7.55,0.100583,1429898.0,10795730.0,1177800000.0,11747800000.0,0.00916601282051,7.54999732768,,,,,,
sh600917,2014-10-15,8.31,8.31,8.31,8.31,0.100662,1299732.0,10800773.0,1296360000.0,12930360000.0,0.00833161538462,8.30999515868,,,,,,
sh600917,2014-10-16,9.14,9.14,9.14,9.14,0.09988,1389093.0,12696310.0,1425840000.0,14221840000.0,0.00890444230769,9.13999747513,,,,,,
sh600917,2014-10-17,10.05,10.05,9.0,9.51,0.040481,101019600.0,957065064.0,1483560000.0,14797560000.0,0.647561538462,9.50999371292,,,,,,
sh600917,2014-10-20,9.13,9.23,8.85,9.09,-0.044164,46523070.0,420925248.0,1418040000.0,14144040000.0,0.298224807692,9.08999435058,,,,,,
sh600917,2014-10-21,9.03,9.26,8.9,9.13,0.0044,41225187.0,376111431.0,1424280000.0,14206280000.0,0.264264019231,9.12999032572,,,,,,
sh600917,2014-10-22,9.05,9.19,8.81,8.84,-0.031763,31264548.0,280442722.0,1379040000.0,13755040000.0,0.200413769231,8.83999444301,,,,,,
sh600917,2014-10-23,8.76,9.16,8.76,8.94,0.011312,26833118.0,240921138.0,1394640000.0,13910640000.0,0.172007166667,8.93999246014,,,,,,
sh600917,2014-10-24,8.81,8.92,8.52,8.55,-0.043624,24038221.0,208823060.0,1333800000.0,13303800000.0,0.154091160256,8.54999422906,,,,,,
sh600917,2014-10-27,8.5,8.52,8.04,8.14,-0.047953,18445693.0,150532431.0,1269840000.0,12665840000.0,0.118241621795,8.1399963558,,,,,,
sh600917,2014-10-28,8.19,8.36,8.19,8.33,0.023342,14101932.0,116856748.0,1299480000.0,12961480000.0,0.090397,8.33000015073,,,,,,
sh600917,2014-10-29,8.38,9.16,8.32,9.07,0.088836,41783417.0,367805489.0,1414920000.0,14112920000.0,0.267842416667,9.07000404412,,,,,,
sh600917,2014-10-30,8.92,8.98,8.77,8.83,-0.026461,25910205.0,229347253.0,1377480000.0,13739480000.0,0.166091057692,8.83000266711,2014-09-30,2014-10-30,51.5448872492,3.31032600525,23.0948090297,4.25873220966
sh600917,2014-10-31,8.85,8.92,8.7,8.83,0.0,20336214.0,179264576.0,1377480000.0,13739480000.0,0.130360346154,8.83000266711,2014-09-30,2014-10-30,51.5448872492,3.31032600525,23.0948090297,4.25873220966
sh600917,2014-11-03,8.82,9.01,8.82,8.92,0.010193,19375658.0,172689111.0,1391520000.0,13879520000.0,0.124202935897,8.9200068843,2014-09-30,2014-10-30,52.0702842849,3.34406815823,23.3302144182,4.30214146708
