code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002533,2010-12-31,35.18,35.98,34.51,34.66,0.025444,16823732.0,588384468.31,970480000.0,4852400000.0,0.600847571429,34.66,,,,,,
sz002533,2011-01-04,34.7,35.12,34.03,34.85,0.005482,6592125.0,228151625.46,975800000.0,4879000000.0,0.235433035714,34.85000612,,,,,,
sz002533,2011-01-05,34.58,35.09,34.38,34.43,-0.012052,5411371.0,187502683.48,964040000.0,4820200000.0,0.19326325,34.4299938462,,,,,,
sz002533,2011-01-06,35.71,35.88,34.61,34.72,0.008423,4536816.0,158488324.65,972160000.0,4860800000.0,0.162029142857,34.7199976844,,,,,,
sz002533,2011-01-07,34.39,34.5,33.74,33.83,-0.025634,4191210.0,142482770.2,947240000.0,4736200000.0,0.149686071429,33.8299852638,,,,,,
sz002533,2011-01-10,33.83,34.22,33.53,34.02,0.005616,2410273.0,81735306.33,952560000.0,4762800000.0,0.0860811785714,34.019974461,,,,,,
sz002533,2011-01-11,33.65,34.1,32.82,32.9,-0.032922,2262612.0,75144542.02,921200000.0,4606000000.0,0.0808075714286,32.8999688618,,,,,,
sz002533,2011-01-12,32.71,33.2,32.71,33.19,0.008815,1289898.0,42513121.43,929320000.0,4646600000.0,0.0460677857143,33.1899820873,,,,,,
sz002533,2011-01-13,33.16,33.16,32.7,32.79,-0.012052,1175605.0,38642692.23,918120000.0,4590600000.0,0.0419858928571,32.7899764232,,,,,,
sz002533,2011-01-14,32.58,32.7,31.4,31.46,-0.040561,1629768.0,52112473.07,880880000.0,4404400000.0,0.058206,31.4599821895,,,,,,
sz002533,2011-01-17,31.44,31.49,30.12,30.3,-0.036872,1465637.0,44794700.01,848400000.0,4242000000.0,0.0523441785714,30.2999897262,,,,,,
sz002533,2011-01-18,30.03,30.54,29.61,30.26,-0.00132,725146.0,21848379.04,847280000.0,4236400000.0,0.0258980714286,30.2599937398,,,,,,
