code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601999,2007-12-21,16.63,22.99,15.84,19.93,3.295259,86248129.0,1484682845.0,2232160000.0,10979729970.0,0.770072580357,19.93,,,,,,
sh601999,2007-12-24,18.68,21.87,18.5,21.26,0.066734,65853074.0,1311984882.0,2381120000.0,11712446520.0,0.587973875,21.26000862,,,,,,
sh601999,2007-12-25,20.36,20.92,19.31,19.65,-0.075729,37187966.0,744387460.0,2200800000.0,10825473860.0,0.332035410714,19.6500094272,,,,,,
sh601999,2007-12-26,19.62,20.9,19.18,20.5,0.043257,28345910.0,571426669.0,2296000000.0,11293751350.0,0.253088482143,20.500009885,,,,,,
sh601999,2007-12-27,20.5,21.75,20.2,20.99,0.023902,23634606.0,497654619.0,2350880000.0,11563699550.0,0.211023267857,20.9900011213,,,,,,
sh601999,2007-12-28,21.0,21.28,19.9,20.24,-0.035731,15477947.0,315339953.0,2266880000.0,11150513530.0,0.138195955357,20.2400073912,,,,,,
sh601999,2008-01-02,20.15,22.26,19.5,21.68,0.071146,23842257.0,504018173.0,2428160000.0,11943830700.0,0.212877294643,21.6800029571,,,,,,
sh601999,2008-01-03,21.3,22.48,21.15,21.41,-0.012454,20108972.0,439037332.0,2397920000.0,11795083730.0,0.179544392857,21.4100002002,,,,,,
sh601999,2008-01-04,21.73,21.88,20.79,21.59,0.008407,12124101.0,260019100.0,2418080000.0,11894248370.0,0.108250901786,21.5899940719,,,,,,
sh601999,2008-01-07,21.3,22.41,21.08,21.72,0.006021,15646633.0,342317311.0,2432640000.0,11965867280.0,0.139702080357,21.7199874262,,,,,,
sh601999,2008-01-08,21.77,23.85,21.28,23.24,0.069982,31081963.0,706764349.0,2602880000.0,12803257630.0,0.277517526786,23.2399955863,,,,,,
sh601999,2008-01-09,22.65,23.79,22.6,23.29,0.002151,16499645.0,382950397.0,2608480000.0,12830803360.0,0.147318258929,23.2899848168,,,,,,
sh601999,2008-01-10,23.2,23.46,22.6,23.26,-0.001288,10919462.0,250469724.0,2605120000.0,12814275920.0,0.0974951964286,23.2599873164,,,,,,
sh601999,2008-01-11,23.19,24.5,22.98,23.27,0.00043,11507595.0,272982008.0,2606240000.0,12819785070.0,0.102746383929,23.2699891109,,,,,,
sh601999,2008-01-14,23.0,23.18,22.5,22.58,-0.029652,11652152.0,264432374.0,2528960000.0,12439653930.0,0.104037071429,22.5799873938,,,,,,
sh601999,2008-01-15,22.4,22.85,21.58,21.98,-0.026572,13976882.0,307932985.0,2461760000.0,12109105110.0,0.124793589286,21.9799919688,,,,,,
sh601999,2008-01-16,21.62,21.94,21.13,21.15,-0.037762,8596283.0,184359396.0,2368800000.0,11651845910.0,0.0767525267857,21.149983512,,,,,,
sh601999,2008-01-17,20.92,21.57,20.5,21.43,0.013239,8490372.0,179809648.0,2400160000.0,11806102020.0,0.0758068928571,21.4299881438,,,,,,
sh601999,2008-01-18,21.3,21.63,20.5,21.01,-0.019599,6810223.0,142662148.0,2353120000.0,11574717850.0,0.0608055625,21.0099818061,,,,,,
sh601999,2008-01-21,21.01,21.6,20.1,20.32,-0.032842,5694702.0,120424452.0,2275840000.0,11194586700.0,0.0508455535714,20.3199719836,,,,,,
sh601999,2008-01-22,19.6,20.04,18.29,18.29,-0.099902,7126786.0,132523372.0,2048480000.0,10076229860.0,0.0636320178571,18.2899661425,,,,,,
sh601999,2008-01-23,18.02,18.76,16.63,18.58,0.015856,10111744.0,181612400.0,2080960000.0,10235995130.0,0.0902834285714,18.5799718457,,,,,,
sh601999,2008-01-24,18.59,18.78,17.79,18.15,-0.023143,7158254.0,130790672.0,2032800000.0,9999101810.0,0.0639129821429,18.1499755573,,,,,,
sh601999,2008-01-25,18.04,19.0,17.01,18.42,0.014876,8100382.0,148102003.0,2063040000.0,10147848770.0,0.0723248392857,18.4199745937,,,,,,
sh601999,2008-01-28,18.1,18.35,16.58,16.58,-0.099891,5561391.0,95304958.0,1856960000.0,9134165730.0,0.0496552767857,16.5799849115,,,,,,
sh601999,2008-01-29,16.5,17.0,15.85,16.48,-0.006031,5084952.0,83325420.0,1845760000.0,9079074260.0,0.0454013571429,16.4799910225,,,,,,
sh601999,2008-01-30,16.55,17.19,16.15,16.7,0.01335,4131132.0,68972556.0,1870400000.0,9200275490.0,0.0368851071429,16.6999989027,,,,,,
sh601999,2008-01-31,16.73,16.99,15.88,16.02,-0.040719,2741208.0,45388756.0,1794240000.0,8825653490.0,0.0244750714286,16.0199916474,,,,,,
sh601999,2008-02-01,15.95,16.2,14.42,14.65,-0.085518,6098623.0,90814403.0,1640800000.0,8070900360.0,0.0544519910714,14.6499940017,,,,,,
sh601999,2008-02-04,15.0,16.12,14.8,16.12,0.100341,5575340.0,86746388.0,1805440000.0,8880744960.0,0.0497798214286,16.1199890498,,,,,,
sh601999,2008-02-05,16.18,16.18,15.58,15.97,-0.009305,3939489.0,62747055.0,1788640000.0,8798107760.0,0.0351740089286,15.9699925517,,,,,,
sh601999,2008-02-13,16.0,16.49,15.5,16.16,0.011897,3233919.0,51948778.0,1809920000.0,8902781550.0,0.0288742767857,16.1599875531,,,,,,
sh601999,2008-02-14,16.17,16.55,16.17,16.4,0.014851,2479565.0,40574602.0,1836800000.0,9035001080.0,0.0221389732143,16.3999795282,,,,,,
sh601999,2008-02-15,16.4,16.41,15.59,15.95,-0.027439,3069844.0,48728905.0,1786400000.0,8787089470.0,0.0274093214286,15.9499804899,,,,,,
sh601999,2008-02-18,16.3,16.7,16.11,16.58,0.039498,3701655.0,61058075.0,1856960000.0,9134165730.0,0.0330504910714,16.5799728193,,,,,,
