code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600879,1995-11-15,12.5,13.2,10.2,12.25,11.25,15860200.0,180089082.0,306250000.0,627799030.0,0.634408,12.25,,,,,,
sh600879,1995-11-16,11.56,13.49,11.55,12.2,-0.004082,18387199.0,227368348.0,305000000.0,625236580.0,0.73548796,12.1999955,,,,,,
sh600879,1995-11-17,11.86,11.98,11.08,11.18,-0.083607,8308075.0,95463002.0,279500000.0,572962700.0,0.332323,11.1799904762,,,,,,
sh600879,1995-11-20,10.88,11.67,10.88,11.5,0.028623,4064647.0,46324178.0,287500000.0,589362350.0,0.16258588,11.4999953436,,,,,,
sh600879,1995-11-21,11.68,11.99,11.38,11.88,0.033043,3333166.0,38894393.0,297000000.0,608836930.0,0.13332664,11.8799896898,,,,,,
sh600879,1995-11-22,12.0,12.0,11.33,11.39,-0.041246,3821813.0,44540504.0,284750000.0,583724970.0,0.15287252,11.389987635,,,,,,
sh600879,1995-11-23,11.39,11.78,11.25,11.32,-0.006146,3012398.0,34721987.0,283000000.0,580137550.0,0.12049592,11.319984771,,,,,,
sh600879,1995-11-24,11.32,11.6,11.12,11.35,0.00265,1337250.0,15206997.0,283750000.0,581675020.0,0.05349,11.3499827307,,,,,,
sh600879,1995-11-27,11.3,11.48,10.6,10.6,-0.066079,1744100.0,19144225.0,265000000.0,543238340.0,0.069764,10.5999872218,,,,,,
sh600879,1995-11-28,10.51,10.78,10.23,10.74,0.013208,2329700.0,24426803.0,268500000.0,550413190.0,0.093188,10.739991853,,,,,,
sh600879,1995-11-29,10.74,10.74,10.2,10.29,-0.041899,1165490.0,12211151.0,257250000.0,527351180.0,0.0466196,10.2899969344,,,,,,
sh600879,1995-11-30,10.21,10.98,9.92,10.37,0.007775,2070543.0,21365249.0,259250000.0,531451090.0,0.08282172,10.3700016605,,,,,,
sh600879,1995-12-01,10.0,10.4,9.8,10.06,-0.029894,1612906.0,16322783.0,251500000.0,515563930.0,0.06451624,10.0600008309,,,,,,
sh600879,1995-12-04,10.1,10.25,10.03,10.25,0.018887,583700.0,5926708.0,256250000.0,525301230.0,0.023348,10.2500040666,,,,,,
sh600879,1995-12-05,10.17,10.38,10.17,10.27,0.001951,754896.0,7735629.0,256750000.0,526326200.0,0.03019584,10.2700018245,,,,,,
sh600879,1995-12-06,10.24,10.26,9.8,9.83,-0.042843,977599.0,9791240.0,245750000.0,503776690.0,0.03910396,9.83000413637,,,,,,
sh600879,1995-12-07,9.72,10.16,9.71,10.0,0.017294,597731.0,5904199.0,250000000.0,512489000.0,0.02390924,10.0000042279,,,,,,
sh600879,1995-12-08,10.1,10.4,9.95,10.08,0.008,1615965.0,16546420.0,252000000.0,516588910.0,0.0646386,10.0800042617,,,,,,
sh600879,1995-12-11,10.15,10.18,9.18,9.18,-0.089286,1377400.0,13417703.0,229500000.0,470464900.0,0.055096,9.18000100121,,,,,,
sh600879,1995-12-12,9.15,9.2,8.65,8.87,-0.033769,1661830.0,14876548.0,221750000.0,454577740.0,0.0664732,8.8700015474,,,,,,
sh600879,1995-12-13,8.88,9.34,8.65,8.65,-0.024803,1392370.0,12501619.0,216250000.0,443302990.0,0.0556948,8.64999889902,,,,,,
sh600879,1995-12-14,8.5,8.8,8.45,8.53,-0.013873,640623.0,5482857.0,213250000.0,437153120.0,0.02562492,8.52999746429,,,,,,
sh600879,1995-12-15,8.5,8.5,7.95,8.0,-0.062134,1163100.0,9439149.0,200000000.0,409991200.0,0.046524,7.99999460185,,,,,,
sh600879,1995-12-18,7.9,8.2,7.75,7.89,-0.01375,717070.0,5737504.0,197250000.0,404353820.0,0.0286828,7.88999467607,,,,,,
sh600879,1995-12-19,7.89,8.17,7.85,8.0,0.013942,697680.0,5607767.0,200000000.0,409991200.0,0.0279072,7.99999698185,,,,,,
sh600879,1995-12-20,8.05,8.17,7.96,8.17,0.02125,542160.0,4385924.0,204250000.0,418703510.0,0.0216864,8.16999691771,,,,,,
