code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002767,2015-06-12,17.84,21.41,17.84,21.41,0.439811701412,5800.0,120000.0,535000000.0,2141000000.0,0.000232108411215,21.41,,,,,,
sz002767,2015-06-15,23.55,23.55,23.55,23.55,0.0999532928538,3600.0,90000.0,589000000.0,2355000000.0,0.000143938879457,23.55,,,,,,
sz002767,2015-06-16,25.91,25.91,25.91,25.91,0.100212314225,4300.0,110000.0,648000000.0,2591000000.0,0.000171933641975,25.91,,,,,,
sz002767,2015-06-17,28.5,28.5,28.5,28.5,0.099961404863,7000.0,200000.0,712000000.0,2850000000.0,0.000280196629213,28.5,,,,,,
sz002767,2015-06-18,31.35,31.35,31.35,31.35,0.1,9600.0,300000.0,784000000.0,3135000000.0,0.00038387755102,31.35,,,,,,
sz002767,2015-06-19,34.49,34.49,34.49,34.49,0.100159489633,59800.0,2060000.0,862000000.0,3449000000.0,0.0023926937355,34.49,,,,,,
sz002767,2015-06-23,37.94,37.94,37.94,37.94,0.100028993911,15400.0,580000.0,948000000.0,3794000000.0,0.000616324894515,37.94,,,,,,
sz002767,2015-06-24,41.73,41.73,41.73,41.73,0.0998945703743,9700.0,400000.0,1043000000.0,4173000000.0,0.000388093000959,41.73,,,,,,
sz002767,2015-06-25,45.9,45.9,45.9,45.9,0.0999281092739,15700.0,720000.0,1148000000.0,4590000000.0,0.000627726480836,45.9,,,,,,
sz002767,2015-06-26,50.49,50.49,48.12,50.49,0.1,5154400.0,259880000.0,1262000000.0,5049000000.0,0.206216843106,50.49,,,,,,
sz002767,2015-06-29,47.99,47.99,45.44,45.44,-0.100019805902,1337800.0,61730000.0,1136000000.0,4544000000.0,0.053512,45.44,,,,,,
sz002767,2015-06-30,40.9,48.5,40.9,43.46,-0.043573943662,9907600.0,423780000.0,1086000000.0,4346000000.0,0.396486460405,43.46,,,,,,
sz002767,2015-07-01,40.93,47.81,39.22,45.0,0.0354348826507,11734800.0,525720000.0,1125000000.0,4500000000.0,0.469392,45.0,,,,,,
sz002767,2015-07-02,44.02,47.5,40.5,40.5,-0.1,8887800.0,389050000.0,1012000000.0,4050000000.0,0.355687648221,40.5,,,,,,
sz002767,2015-07-03,36.45,38.56,36.45,36.45,-0.1,4873800.0,180030000.0,911000000.0,3645000000.0,0.195005499451,36.45,,,,,,
sz002767,2015-07-06,39.0,40.0,32.81,32.81,-0.0998628257888,7422400.0,267400000.0,820000000.0,3281000000.0,0.296986517073,32.81,,,,,,
sz002767,2015-07-07,29.76,30.5,29.53,29.53,-0.0999695214874,1212300.0,35940000.0,738000000.0,2953000000.0,0.0485084268293,29.53,,,,,,
sz002767,2015-07-08,26.58,26.58,26.58,26.58,-0.0998984083982,282700.0,7510000.0,664000000.0,2658000000.0,0.0113165150602,26.58,,,,,,
sz002767,2015-07-09,23.92,29.24,23.92,29.24,0.100075244545,7429500.0,203580000.0,731000000.0,2924000000.0,0.29718,29.24,,,,,,
sz002767,2015-07-10,32.15,32.16,31.0,32.16,0.0998632010944,2613700.0,83780000.0,804000000.0,3216000000.0,0.104548,32.16,,,,,,
sz002767,2015-07-13,35.38,35.38,34.2,35.38,0.100124378109,3103200.0,109670000.0,885000000.0,3538000000.0,0.124057871186,35.38,,,,,,
sz002767,2015-07-14,37.88,38.92,36.99,38.92,0.100056529112,8008900.0,309340000.0,973000000.0,3892000000.0,0.320356,38.92,,,,,,
sz002767,2015-07-15,38.8,38.8,35.03,35.03,-0.0999486125385,5069000.0,182080000.0,876000000.0,3503000000.0,0.202702134703,35.03,,,,,,
sz002767,2015-07-16,34.0,36.87,31.53,33.87,-0.0331144733086,6458200.0,219660000.0,847000000.0,3387000000.0,0.258251752066,33.87,,,,,,
sz002767,2015-07-17,33.91,37.0,33.87,36.11,0.0661352229111,4514700.0,159500000.0,903000000.0,3611000000.0,0.180538003322,36.11,,,,,,
sz002767,2015-07-20,35.9,37.15,34.98,35.64,-0.0130157851011,4531700.0,162690000.0,891000000.0,3564000000.0,0.181268,35.64,,,,,,
sz002767,2015-07-21,34.33,38.1,34.0,37.89,0.0631313131313,5096700.0,186140000.0,947000000.0,3789000000.0,0.20392181943,37.89,,,,,,
sz002767,2015-07-22,37.42,38.8,36.18,37.94,0.00131960939562,5009400.0,188760000.0,948000000.0,3794000000.0,0.200481683544,37.94,,,,,,
sz002767,2015-07-23,38.35,41.73,37.9,41.73,0.0998945703743,5283800.0,211790000.0,1043000000.0,4173000000.0,0.211402659636,41.73,,,,,,
sz002767,2015-07-24,42.73,45.12,39.71,40.56,-0.0280373831776,8214200.0,355680000.0,1014000000.0,4056000000.0,0.328568,40.56,,,,,,
sz002767,2015-07-27,38.5,42.11,36.5,36.5,-0.100098619329,5463700.0,217520000.0,912000000.0,3650000000.0,0.218667817982,36.5,,,,,,
sz002767,2015-07-28,34.0,37.99,32.85,35.0,-0.041095890411,4585400.0,158990000.0,875000000.0,3500000000.0,0.183416,35.0,,,,,,
sz002767,2015-07-29,35.58,38.5,33.22,38.5,0.1,5156600.0,185370000.0,962000000.0,3850000000.0,0.206371205821,38.5,,,,,,
sz002767,2015-07-30,37.94,42.35,36.95,40.68,0.0566233766234,9782800.0,399800000.0,1017000000.0,4068000000.0,0.391312,40.68,,,,,,
sz002767,2015-07-31,38.82,44.75,38.82,44.65,0.0975909537856,11012500.0,470770000.0,1116000000.0,4465000000.0,0.440598678315,44.65,,,,,,
sz002767,2015-08-03,44.45,49.12,41.13,49.12,0.100111982083,11146700.0,497050000.0,1228000000.0,4912000000.0,0.445868,49.12,,,,,,
sz002767,2015-08-03,44.45,49.12,41.13,49.12,0.100111982083,11146700.0,497050000.0,1228000000.0,4912000000.0,0.445868,49.12,,,,,,
sz002767,2015-08-04,47.58,50.11,44.21,44.21,-0.0999592833876,10423900.0,476370000.0,1105000000.0,4421000000.0,0.417050333937,44.21,,,,,,
sz002767,2015-08-05,41.8,47.92,41.8,45.7,0.033702782176,8803000.0,398850000.0,1143000000.0,4570000000.0,0.351965966754,45.7,,,,,,
sz002767,2015-08-06,44.5,45.25,41.18,42.25,-0.0754923413567,6111800.0,263810000.0,1056000000.0,4225000000.0,0.244529876894,42.25,,,,,,
sz002767,2015-08-07,42.6,44.01,41.46,42.7,0.010650887574,4164900.0,179080000.0,1068000000.0,4270000000.0,0.166518005618,42.7,,,,,,
sz002767,2015-08-10,43.3,45.5,42.29,44.7,0.0468384074941,4399600.0,193880000.0,1118000000.0,4470000000.0,0.17590529517,44.7,,,,,,
sz002767,2015-08-11,44.5,49.17,44.03,49.17,0.1,7216300.0,345310000.0,1229000000.0,4917000000.0,0.288710716843,49.17,,,,,,
sz002767,2015-08-12,50.0,52.5,46.0,47.98,-0.024201749034,9899800.0,489760000.0,1199000000.0,4798000000.0,0.396157134279,47.98,,,,,,
sz002767,2015-08-13,46.06,52.09,46.06,49.32,0.0279283034598,8005000.0,398240000.0,1233000000.0,4932000000.0,0.3202,49.32,,,,,,
sz002767,2015-08-14,49.35,50.21,46.97,47.41,-0.0387266828873,5916900.0,284900000.0,1185000000.0,4741000000.0,0.236725931646,47.41,,,,,,
