code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600428,2002-04-18,12.55,13.0,11.98,12.2,0.65088,83322006.0,1042539691.0,1586000000.0,4392000000.0,0.640938507692,12.2,,,,,,
sh600428,2002-04-19,12.1,12.19,11.78,12.14,-0.004918,15322407.0,183420751.0,1578200000.0,4370400000.0,0.117864669231,12.1400004,,,,,,
sh600428,2002-04-22,11.98,12.1,11.8,11.82,-0.026359,4760213.0,56682297.0,1536600000.0,4255200000.0,0.0366170230769,11.8200021295,,,,,,
sh600428,2002-04-23,11.76,12.0,11.7,11.89,0.005922,4687928.0,55503367.0,1545700000.0,4280400000.0,0.0360609846154,11.8900001821,,,,,,
sh600428,2002-04-24,11.9,12.0,11.75,11.87,-0.001682,3474682.0,41315969.0,1543100000.0,4273200000.0,0.0267283230769,11.8700012018,,,,,,
sh600428,2002-04-25,11.81,12.17,11.78,12.12,0.021061,4863837.0,58327916.0,1575600000.0,4363200000.0,0.0374141307692,12.1199952971,,,,,,
sh600428,2002-04-26,12.13,12.24,12.0,12.15,0.002475,4814504.0,58536421.0,1579500000.0,4374000000.0,0.0370346461538,12.1499922854,,,,,,
sh600428,2002-04-29,12.18,12.23,12.05,12.15,0.0,4365700.0,53002005.0,1579500000.0,4374000000.0,0.0335823076923,12.1499922854,,,,,,
sh600428,2002-04-30,12.16,12.75,12.1,12.53,0.031276,17101216.0,213726112.0,1628900000.0,4510800000.0,0.131547815385,12.5299954442,,,,,,
sh600428,2002-05-08,12.41,12.5,12.29,12.3,-0.018356,3524101.0,43563527.0,1599000000.0,4428000000.0,0.0271084692308,12.2999948478,,,,,,
sh600428,2002-05-09,12.25,12.42,12.2,12.29,-0.000813,2788338.0,34331490.0,1597700000.0,4424400000.0,0.0214487538462,12.289994952,,,,,,
sh600428,2002-05-10,12.29,12.3,12.06,12.11,-0.014646,3875800.0,47217578.0,1574300000.0,4359600000.0,0.0298138461538,12.1099956859,,,,,,
sh600428,2002-05-13,12.08,12.09,11.95,11.99,-0.009909,2886769.0,34640835.0,1558700000.0,4316400000.0,0.0222059153846,11.9899977386,,,,,,
sh600428,2002-05-14,11.95,12.13,11.91,11.96,-0.002502,1931617.0,23169780.0,1554800000.0,4305600000.0,0.0148585923077,11.9599987643,,,,,,
sh600428,2002-05-15,11.92,12.0,11.7,11.79,-0.014214,2702184.0,32130591.0,1532700000.0,4244400000.0,0.0207860307692,11.7899993419,,,,,,
