code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002329,2010-01-06,29.0,29.76,27.68,28.76,0.430846,15694261.0,446327166.36,621216000.0,3077320000.0,0.726586157407,28.76,,,,,,
sz002329,2010-01-07,28.3,30.8,28.05,30.14,0.047983,12849664.0,382123837.21,651024000.0,3224980000.0,0.594891851852,30.13999108,,,,,,
sz002329,2010-01-08,29.7,30.0,27.6,28.27,-0.062044,7883650.0,226266252.87,610632000.0,3024890000.0,0.364983796296,28.2699854734,,,,,,
sz002329,2010-01-11,28.78,30.53,27.83,29.96,0.059781,7364188.0,215589216.29,647136000.0,3205720000.0,0.34093462963,29.959993475,,,,,,
sz002329,2010-01-12,29.69,31.61,29.51,30.13,0.005674,8725708.0,267181294.33,650808000.0,3223910000.0,0.403967962963,30.129986478,,,,,,
sz002329,2010-01-13,30.0,32.86,29.8,31.88,0.058082,8256758.0,258457413.84,688608000.0,3411160000.0,0.382257314815,31.8799963526,,,,,,
sz002329,2010-01-14,31.3,32.35,30.8,32.01,0.004078,5770470.0,182701433.21,691416000.0,3425070000.0,0.267151388889,32.0100029777,,,,,,
sz002329,2010-01-15,31.98,32.23,31.01,31.41,-0.018744,3505577.0,110445725.98,678456000.0,3360870000.0,0.162295231481,31.4100074819,,,,,,
sz002329,2010-01-18,31.43,31.8,30.02,30.47,-0.029927,4033452.0,123342946.35,658152000.0,3260290000.0,0.186733888889,30.470000188,,,,,,
sz002329,2010-01-19,30.53,30.99,30.0,30.71,0.007877,2886026.0,88377626.46,663336000.0,3285970000.0,0.133612314815,30.7100123795,,,,,,
sz002329,2010-01-20,30.63,30.64,27.81,28.28,-0.079127,4983398.0,144140551.45,610848000.0,3025960000.0,0.23071287037,28.2800212299,,,,,,
sz002329,2010-01-21,28.11,28.88,27.88,28.7,0.014851,2269318.0,64588701.66,619920000.0,3070900000.0,0.105061018519,28.7000078252,,,,,,
sz002329,2010-01-22,28.26,28.37,26.58,27.06,-0.057143,2536631.0,69213416.19,584496000.0,2895420000.0,0.11743662037,27.0600032781,,,,,,
sz002329,2010-01-25,26.8,26.99,25.95,25.97,-0.040281,1537848.0,40569730.37,560952000.0,2778790000.0,0.0711966666667,25.969999286,,,,,,
sz002329,2010-01-26,26.05,26.38,24.6,24.88,-0.041972,1512739.0,38309829.36,537408000.0,2662160000.0,0.070034212963,24.879986476,,,,,,
